"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"301","Austin Strand","L.A","D","1","12.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"303","Oliver Wahlstrom","NYI","R","1","10.983333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"305","Brady Tkachuk","OTT","L","1","13.55","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","6","1","1","2","0","100.00"
"306","Isac Lundestrom","ANA","C","1","12.383333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","6","5","54.55"
"307","Rasmus Dahlin","BUF","D","1","23.1","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"308","Noah Dobson","NYI","D","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"309","Ty Smith","N.J","D","1","17.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"310","Calen Addison","MIN","D","1","12.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"311","Yegor Sharangovich","N.J","C","1","11.633333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"313","Nico Sturm","MIN","C","1","9.7666666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"314","Blake Lizotte","L.A","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"315","Kaapo Kakko","NYR","R","1","15.15","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"317","Tobias Bjornfot","L.A","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"319","Nikolai Knyzhov","S.J","D","1","19.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","3","2","0","0","-"
"320","Drew O'Connor","PIT","L","1","5.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"321","Alexis Lafrenière","NYR","L","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"323","Artem Zub","OTT","D","1","17.133333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"324","Mikko Lehtonen","TOR","D","1","17.283333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","-"
