"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Victor Olofsson","BUF","L","1","15.833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","1","1","1","2","0","0","1","0.00"
"138","Jack Eichel","BUF","C","1","21.416666666667","0","0","0","0","0","-","4","0.00","0.12","6","4","2","0","0","0","0","0","0","0","0","0","0","1","0","5","0","4","4","50.00"
"142","Travis Konecny","PHI","R","1","11.7","0","0","0","0","0","-","1","0.00","0.34","4","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"143","Zach Werenski","CBJ","D","1","20.216666666667","0","0","0","0","0","-","2","0.00","0.09","5","2","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"145","Jacob Larsson","ANA","D","1","13.683333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"148","Evan Rodrigues","PIT","C","1","6.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","2","0.00"
"150","Kevin Stenlund","CBJ","C","1","15.033333333333","0","0","0","0","0","-","3","0.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","60.00"
"151","Dominik Simon","PIT","C","1","6.55","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","2","0","0","-"
"152","Vladislav Gavrikov","CBJ","D","1","18.2","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","3","0","1","0","1","0","0","-"
"153","Markus Nutivaara","CBJ","D","1","18.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"154","Philippe Myers","PHI","D","1","20.05","0","0","0","0","0","0.00","1","0.00","0.01","4","1","3","0","0","0","2","1","1","0","0","0","0","2","2","1","0","0","0","-"
"155","Brandon Tanev","PIT","L","1","6.6166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"157","Ryan Lindgren","NYR","D","1","16.5","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","1","3","6","0","0","0","-"
"158","Julien Gauthier","NYR","R","1","8.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"159","Sam Steel","ANA","C","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","71.43"
"161","Max Jones","ANA","L","1","10.3","0","0","0","0","0","-","1","0.00","0.69","4","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"162","Andrew Peeke","CBJ","D","1","14.233333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"165","Pierre-Luc Dubois","CBJ","C","1","14.333333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","4","12","25.00"
"166","Gage Quinney","VGK","C","1","11.6","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","3","50.00"
"167","Gerald Mayhew","MIN","C","1","11.683333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"168","Henri Jokiharju","BUF","D","1","19.416666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"169","Martin Necas","CAR","C","1","14.083333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"171","Filip Chytil","NYR","C","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","10","16.67"
"172","Emil Bemstrom","CBJ","C","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"175","Eric Robinson","CBJ","L","1","10.9","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"176","Martin Kaut","COL","R","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"177","Andrei Svechnikov","CAR","R","1","16.65","0","0","0","0","0","0.00","3","0.00","0.16","4","3","2","0","0","0","2","1","1","0","0","0","1","0","5","0","0","0","0","-"
"178","Rasmus Dahlin","BUF","D","1","18.316666666667","0","0","0","0","0","0.00","0","-","0.03","3","2","1","1","0","1","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"180","Kaapo Kakko","NYR","R","1","13.633333333333","0","0","0","0","0","-","3","0.00","0.23","7","3","2","1","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
