"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"293","Mitchell Stephens","T.B","C","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","1","2","1","0","2","2","50.00"
"294","Joel Eriksson Ek","MIN","C","1","12.7","0","0","0","0","0","-","1","0.00","0.2","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","2","0","4","4","50.00"
"295","Denis Gurianov","DAL","R","1","14.316666666667","0","0","0","0","0","-","2","0.00","0.26","4","3","1","1","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"296","Jake DeBrusk","BOS","L","1","16.7","0","0","0","0","0","0.00","4","0.00","0.16","5","4","2","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","1","0.00"
"297","Ivan Provorov","PHI","D","1","17.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"298","John Marino","PIT","D","1","15.666666666667","0","0","0","0","0","0.00","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","3","2","0","0","-"
"299","Yakov Trenin","NSH","C","1","8.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","0","100.00"
"300","Anthony Cirelli","T.B","C","1","14.55","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","1","2","1","1","3","4","42.86"
"301","Artemi Panarin","NYR","L","1","19.5","0","0","0","0","0","0.00","2","0.00","0.12","4","3","2","1","0","0","0","0","0","0","0","1","2","0","1","2","1","0","0","-"
"303","Kevin Stenlund","CBJ","C","1","12.933333333333","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","50.00"
"304","Lukas Vejdemo","MTL","C","1","9.8833333333333","0","0","0","0","0","0.00","3","0.00","0.27","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"305","Christian Wolanin","OTT","D","1","15.916666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"306","Rudolfs Balcers","OTT","L","1","11.5","0","0","0","0","0","-","3","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"307","Vladislav Gavrikov","CBJ","D","1","17.716666666667","0","0","0","0","0","-","0","-","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"308","Markus Nutivaara","CBJ","D","1","21.116666666667","0","0","0","0","0","0.00","2","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"309","Matt Roy","L.A","D","1","18.816666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"310","Philippe Myers","PHI","D","1","12.95","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"311","Kevin Rooney","N.J","C","1","10.716666666667","0","0","0","0","0","0.00","4","0.00","0.43","6","4","4","3","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"312","Brandon Tanev","PIT","L","1","11.033333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","6","3","0","0","0","-"
"313","Joey Anderson","N.J","R","1","14.2","0","0","0","0","0","0.00","1","0.00","0.15","5","3","2","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","100.00"
"316","Ryan Lindgren","NYR","D","1","15.983333333333","0","0","0","0","0","0.00","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","3","0","1","5","3","0","0","-"
"320","Andrew Peeke","CBJ","D","1","13.283333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","0","0","-"
"321","Dante Fabbro","NSH","D","1","20.683333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"322","Riley Stillman","FLA","D","1","5.75","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"323","Pierre-Luc Dubois","CBJ","C","1","17.183333333333","0","0","0","0","0","-","3","0.00","0.59","6","4","6","5","0","2","2","1","1","0","0","1","1","0","0","3","1","6","11","35.29"
"324","Jesper Bratt","N.J","L","1","12.266666666667","0","0","0","0","0","0.00","2","0.00","0.31","4","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"325","Mikhail Sergachev","T.B","D","1","20.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","5","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"326","Michael McLeod","N.J","C","1","9.3666666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","4","1","80.00"
"327","Nikita Zaitsev","OTT","D","1","20.533333333333","0","0","0","0","0","-","3","0.00","0.09","6","5","1","0","0","1","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"328","Michal Kempny","WSH","D","1","14.55","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"329","Dylan Gambrell","S.J","C","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","3","1","5","7","41.67"
"331","Gerald Mayhew","MIN","C","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"332","Kailer Yamamoto","EDM","R","1","18.05","0","0","0","0","0","-","1","0.00","0.21","2","1","1","1","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"333","Mikey Anderson","L.A","D","1","16.616666666667","0","0","0","0","0","0.00","4","0.00","0.11","5","4","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"334","Nico Hischier","N.J","C","1","15.833333333333","0","0","0","0","0","0.00","1","0.00","0.18","3","2","2","1","0","0","2","1","1","0","0","1","0","0","1","3","0","8","9","47.06"
"336","Nick Suzuki","MTL","C","1","14.533333333333","0","0","0","0","0","-","3","0.00","0.14","4","4","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","2","8","20.00"
"337","Henri Jokiharju","BUF","D","1","14.15","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","3","0","2","3","2","0","0","-"
"338","Miro Heiskanen","DAL","D","1","19.066666666667","0","0","0","0","0","-","4","0.00","0.15","6","4","3","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"339","Martin Necas","CAR","C","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"342","Radim Simek","S.J","D","1","21.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"343","Emil Bemstrom","CBJ","C","1","18.5","0","0","0","0","0","-","2","0.00","0.24","5","5","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"344","Sean Walker","L.A","D","1","13.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"345","Alexander True","S.J","C","1","8.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","0.00"
"346","Eric Robinson","CBJ","L","1","10.816666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"348","Brady Tkachuk","OTT","L","1","18.75","0","0","0","0","0","-","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","2","0","2","2","0","2","3","40.00"
"350","Rasmus Dahlin","BUF","D","1","15.65","0","0","0","0","0","-","4","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","0","-"
"352","Par Lindholm","BOS","C","1","6.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","50.00"
"354","Antti Suomela","S.J","C","1","9.1166666666667","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","2","1","66.67"
"355","Blake Lizotte","L.A","C","1","10.45","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","4","1","6","2","75.00"
"356","Joel Kellman","S.J","C","1","16.083333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","1","0","5","6","45.45"
"357","Kaapo Kakko","NYR","R","1","11.3","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Jack Hughes","N.J","C","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.24","3","2","2","1","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"359","Jakob Lilja","CBJ","L","1","8.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"360","Nikolai Knyzhov","S.J","D","1","11.8","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","2","1","1","0","0","0","1","1","0","2","1","0","0","-"
