"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"142","Rasmus Asplund","BUF","C","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"143","Carl Grundstrom","L.A","R","1","13.9","0","0","0","0","0","0.00","2","0.00","0.16","3","2","1","1","0","1","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"146","Nathan Bastian","N.J","R","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","3","2","1","2","33.33"
"147","Michael McLeod","N.J","C","1","12.5","0","0","0","0","0","-","3","0.00","0.36","5","4","5","3","2","0","5","1","0","1","0","1","0","0","3","1","0","14","5","73.68"
"148","Tage Thompson","BUF","R","1","13.866666666667","0","0","0","0","0","-","2","0.00","0.16","4","2","3","2","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"149","Jacob MacDonald","COL","D","1","15.533333333333","0","0","0","0","0","0.00","1","0.00","0.12","3","2","2","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"152","Matt Luff","L.A","R","1","10.75","0","0","0","0","0","-","2","0.00","0.16","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"154","Gerald Mayhew","MIN","C","1","11","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","1","2","0","1","0","0","-"
"156","Nicolas Hague","VGK","D","1","14.516666666667","0","0","0","0","0","-","3","0.00","0.11","5","4","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"157","Conor Timmins","COL","D","1","16.65","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"159","Cody Glass","VGK","C","1","13.25","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","1","0","0","0","2","7","22.22"
"161","Gabriel Vilardi","L.A","C","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.25","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"162","Henri Jokiharju","BUF","D","1","15.5","0","0","0","0","0","-","1","0.00","0.07","5","2","1","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"163","Pierre-Olivier Joseph","PIT","D","1","14.716666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","4","2","2","0","0","0","0","0","3","3","0","0","0","-"
"164","Lias Andersson","L.A","C","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","8","42.86"
"165","Alex Iafallo","L.A","L","1","12.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"166","Sheldon Dries","COL","C","1","7.4166666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","1","2","0","0","0","0","-"
"167","Austin Strand","L.A","D","1","14.95","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","1","2","1","1","0","0","1","0","0","2","3","1","0","0","-"
"168","Zach Whitecloud","VGK","D","1","14.5","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"169","Oliver Wahlstrom","NYI","R","1","13.316666666667","0","0","0","0","0","0.00","2","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"170","Rasmus Dahlin","BUF","D","1","22.183333333333","0","0","0","0","0","-","1","0.00","0.08","5","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"172","Ty Smith","N.J","D","1","21.816666666667","0","0","0","0","0","0.00","4","0.00","0.29","7","5","5","0","1","1","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"173","Calen Addison","MIN","D","1","17.816666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"175","Logan O'Connor","COL","R","1","12.35","0","0","0","0","0","-","3","0.00","0.38","3","3","3","1","0","1","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"177","Kaapo Kakko","NYR","R","1","16.766666666667","0","0","0","0","0","-","5","0.00","0.55","8","6","6","3","1","0","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"178","Jack Hughes","N.J","C","1","16.95","0","0","0","0","0","-","0","-","0.07","2","1","1","1","0","0","0","0","0","0","0","0","3","0","0","3","0","3","9","25.00"
"179","Tobias Bjornfot","L.A","D","1","14.166666666667","0","0","0","0","0","0.00","0","-","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"180","Alexis Lafrenière","NYR","L","1","17.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","4","42.86"
