"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"40","Trevor Lewis","WPG","C","1","6.3333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"41","Leo Komarov","NYI","R","1","10.616666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"42","Milan Lucic","CGY","L","1","6.6833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"43","Cal Clutterbuck","NYI","R","1","14.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","-"
"44","Jeff Petry","MTL","D","1","12.083333333333","0","0","0","0","0","-","2","0.00","0.1","4","2","4","0","1","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"46","Jordan Staal","CAR","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0.16","3","2","2","0","0","0","0","0","0","0","0","0","0","0","5","1","0","6","1","85.71"
"48","Mathieu Perreault","WPG","L","1","10.7","0","0","0","0","0","0.00","1","0.00","0.18","3","2","3","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"50","Nick Bonino","MIN","C","1","6.4833333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","66.67"
"51","Ian Cole","MIN","D","1","15.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"52","Justin Braun","PHI","D","1","15.083333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","4","0","0","-"
"53","Kevin Shattenkirk","ANA","D","1","15.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Pat Maroon","T.B","L","1","6.2666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","15","2","0","1","1","0","0","0","0","0","0","0","1","0.00"
"56","Paul Byron","MTL","L","1","7.0166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","P.K. Subban","N.J","D","1","16.416666666667","0","0","0","0","0","-","3","0.00","0.08","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"58","Kyle Turris","EDM","C","1","8.6","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"59","Brendan Smith","NYR","D","1","7.0333333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"60","Brandon Sutter","VAN","C","1","9.5166666666667","0","0","0","0","0","-","2","0.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","7","3","70.00"
"62","Yannick Weber","PIT","D","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"64","Ryan McDonagh","T.B","D","1","17.25","0","0","0","0","0","-","3","0.00","0.05","5","4","1","0","0","0","2","1","1","0","0","0","0","0","4","0","0","0","0","-"
"67","Carl Hagelin","WSH","L","1","14.25","0","0","0","0","0","-","4","0.00","0.39","5","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"68","Wayne Simmonds","TOR","R","1","12.516666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","3","1","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"69","Jay Beagle","VAN","C","1","10.883333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","5","4","55.56"
"70","Steven Stamkos","T.B","C","1","13.333333333333","0","0","0","0","0","0.00","2","0.00","0.11","3","3","1","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","1","0.00"
"71","Zach Bogosian","TOR","D","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"72","Luke Schenn","T.B","D","1","12.5","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"73","Josh Bailey","NYI","R","1","15.25","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"74","Tyler Myers","VAN","D","1","21.05","0","0","0","0","0","0.00","3","0.00","0.1","3","3","1","1","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"75","Jake Gardiner","CAR","D","1","15.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","7","3","0","0","-"
"79","Roman Josi","NSH","D","1","18.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"80","Marco Scandella","STL","D","1","17.3","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"81","Adam Henrique","ANA","C","1","9.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","4","1","80.00"
"82","TJ Brodie","TOR","D","1","23.95","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"83","Mark Borowiecki","NSH","D","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","2","0","0","2","1","0","0","0","-"
"84","Matt Martin","NYI","L","1","12.7","0","0","0","0","0","-","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","1","0","8","2","1","0","0","-"
"85","Jared Spurgeon","MIN","D","1","11.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"87","Antoine Roussel","VAN","L","1","12.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"88","Tyler Johnson","T.B","C","1","10.283333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","0","100.00"
"89","Mike Hoffman","STL","C","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.12","3","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"90","Marcus Johansson","MIN","C","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"91","Kyle Palmieri","N.J","R","1","11.233333333333","0","0","0","0","0","-","2","0.00","0.24","4","4","3","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"94","Jakob Silfverberg","ANA","R","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"97","Matt Duchene","NSH","C","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","6","33.33"
"99","Nazem Kadri","COL","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","8","38.46"
"100","Ryan Ellis","NSH","D","1","16.566666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"101","Zack Kassian","EDM","R","1","9.8166666666667","0","0","0","0","0","-","0","-","0.12","2","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"102","Dmitry Kulikov","N.J","D","1","17.666666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"105","Tomas Tatar","MTL","L","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.31","4","3","4","3","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"107","Richard Panik","WSH","R","1","12.966666666667","0","0","0","0","0","-","4","0.00","0.37","5","5","4","2","0","1","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"108","Mattias Ekholm","NSH","D","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.21","4","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Marcus Foligno","MIN","L","1","14.183333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"110","Craig Smith","BOS","C","1","15.166666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","2","0","1","0","0","0","0","0","0","0","1","0","1","2","0","1","0","100.00"
"111","Casey Cizikas","NYI","C","1","13.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","7","5","58.33"
"112","Nicolas Deslauriers","ANA","L","1","11.466666666667","0","0","0","0","0","-","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"114","Ben Chiarot","MTL","D","1","17.8","0","0","0","0","0","-","4","0.00","0.18","5","4","2","1","0","1","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"115","Erik Haula","NSH","L","1","13.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","4","33.33"
"116","Anders Lee","NYI","L","1","14.433333333333","0","0","0","0","0","0.00","3","0.00","0.41","6","4","4","2","0","0","0","0","0","0","0","0","0","0","1","2","2","4","0","100.00"
"117","Nick Jensen","WSH","D","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","4","0","0","-"
"118","Nic Dowd","WSH","C","1","14.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","6","7","46.15"
"119","Justin Dowling","DAL","C","1","8.6","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","2","5","28.57"
"121","Radko Gudas","FLA","D","1","13.9","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"122","Christopher Tanev","CGY","D","1","16.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"123","Justin Holl","TOR","D","1","20.45","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"125","Tyler Toffoli","MTL","C","1","11.45","0","0","0","0","0","-","1","0.00","0.16","4","3","3","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"126","Charlie Coyle","BOS","C","1","15.933333333333","0","0","0","0","0","-","4","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","4","4","50.00"
"127","Patrik Nemeth","DET","D","1","17.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"128","Justin Faulk","STL","D","1","17.166666666667","0","0","0","0","0","0.00","4","0.00","0.19","4","4","1","1","1","0","0","0","0","0","0","0","0","0","5","0","1","0","0","-"
"130","Nick Bjugstad","MIN","C","1","13.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","7","3","70.00"
"131","Derek Forbort","WPG","D","1","19.216666666667","0","0","0","0","0","0.00","0","-","0.01","3","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"133","Cam Fowler","ANA","D","1","17.85","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"135","Riley Sheahan","BUF","C","1","7.6666666666667","0","0","0","0","0","-","0","-","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","50.00"
"136","Chris Wagner","BOS","R","1","10.45","0","0","0","0","0","-","1","0.00","0.73","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"137","Jeff Skinner","BUF","L","1","10.583333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","1","0.00"
"138","Zach Hyman","TOR","L","1","18.583333333333","0","0","0","0","0","-","3","0.00","0.39","4","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"140","Ryan Johansen","NSH","C","1","12.866666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","4","42.86"
"141","Mark Pysyk","DAL","D","1","10.2","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"143","Nino Niederreiter","CAR","R","1","14.1","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"144","Joakim Nordstrom","CGY","C","1","6.1833333333333","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"146","Joonas Donskoi","COL","R","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"147","Jani Hakanpaa","ANA","D","1","15.35","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"148","Brendan Gallagher","MTL","R","1","11.3","0","0","0","0","0","-","4","0.00","0.37","5","5","3","3","0","0","0","0","0","0","0","2","2","0","2","1","0","0","0","-"
"149","John Klingberg","DAL","D","1","14.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","3","0","0","-"
"150","Michael Sgarbossa","WSH","C","1","7.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","3","40.00"
"151","Kevan Miller","BOS","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"152","Colin Blackwell","NYR","C","1","2.6","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"153","Ryan Dzingel","CAR","C","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"154","Ondrej Palat","T.B","L","1","13.016666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"155","Nikita Nesterov","CGY","D","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"156","Max McCormick","CAR","L","1","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"158","Dylan DeMelo","WPG","D","1","16.9","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"159","Johnny Gaudreau","CGY","L","1","8.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Sean Kuraly","BOS","C","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.13","6","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","1","75.00"
"164","Nick Cousins","NSH","C","1","13.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"165","Blake Coleman","T.B","C","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","2","0","0","2","1","1","0","0","-"
"166","Josh Leivo","CGY","L","1","11.4","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"167","Jean-Gabriel Pageau","NYI","C","1","12.783333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","5","16.67"
"169","Victor Rask","MIN","C","1","9.8","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"171","Joel Edmundson","MTL","D","1","11.416666666667","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"172","Ryan Nugent-Hopkins","EDM","C","1","18.733333333333","0","0","0","0","0","-","2","0.00","0.2","3","2","3","2","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"174","Jonathan Huberdeau","FLA","L","1","14.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","2","0","0","0","0","0","-"
"175","Adam Larsson","EDM","D","1","16.916666666667","0","0","0","0","0","0.00","2","0.00","0.16","5","4","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"176","Ryan Strome","NYR","C","1","16.75","0","0","0","0","0","0.00","1","0.00","0.13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","10","33.33"
"177","Mika Zibanejad","NYR","C","1","16.3","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","2","0","3","1","0","5","8","38.46"
"178","Mark Scheifele","WPG","C","1","17.816666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","1","2","0","0","0","1","6","10","37.50"
"179","Dougie Hamilton","CAR","D","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.07","5","4","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"181","Jamie Oleksiak","DAL","D","1","16.566666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","2","0","0","0","-"
"183","Nathan Beaulieu","WPG","D","1","14.8","0","0","0","0","0","-","2","0.00","0.04","5","2","3","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"184","Phillip Danault","MTL","C","1","11.483333333333","0","0","0","0","0","-","2","0.00","0.33","3","3","3","1","0","0","2","1","1","0","0","0","0","0","1","1","0","7","8","46.67"
"188","Barclay Goodrow","T.B","C","1","12.166666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"189","Brad Hunt","MIN","D","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Matt Tennyson","N.J","D","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"192","Luke Glendening","DET","C","1","8.55","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","2","1","4","4","50.00"
"193","Yanni Gourde","T.B","C","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","2","1","0","0","0","0","0","0","0","1","0","0","1","1","0","5","0","100.00"
"194","Ryan Murray","N.J","D","1","15.433333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"195","Morgan Rielly","TOR","D","1","23.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","0","0","-"
"196","Hampus Lindholm","ANA","D","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","0","-"
"199","Brady Skjei","CAR","D","1","15.083333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"202","Mark Jankowski","PIT","C","1","7.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"204","Tom Wilson","WSH","R","1","17.1","0","0","0","0","0","0.00","2","0.00","0.19","4","3","2","2","1","0","0","0","0","0","0","0","1","1","9","1","0","0","0","-"
"206","Slater Koekkoek","EDM","D","1","13.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"208","Radek Faksa","DAL","C","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","4","2","66.67"
"211","Esa Lindell","DAL","D","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"213","Devin Shore","EDM","C","1","6.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","80.00"
"215","Jimmy Vesey","TOR","L","1","12.5","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"217","Colton Sissons","NSH","C","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","2","4","33.33"
"219","Jake McCabe","BUF","D","1","15.233333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"220","Brock McGinn","CAR","L","1","14.45","0","0","0","0","0","-","2","0.00","0.13","3","2","1","1","0","0","2","1","1","0","0","0","0","0","3","3","0","0","2","0.00"
"221","Brett Kulak","MTL","D","1","11.866666666667","0","0","0","0","0","-","1","0.00","0.02","4","1","3","1","1","1","4","2","2","0","0","0","1","0","0","1","1","0","0","-"
"222","Erik Gustafsson","PHI","D","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"223","Josh Anderson","MTL","R","1","5.8666666666667","0","0","0","0","0","-","2","0.00","0.27","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"224","Matthew Benning","NSH","D","1","10.316666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"225","Ben Hutton","ANA","D","1","17.566666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"226","Alexander Kerfoot","TOR","C","1","11.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","11","21.43"
"227","Nikita Gusev","N.J","L","1","10","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"228","Christian Djoos","DET","D","1","11.25","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"229","Danny DeKeyser","DET","D","1","12.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"231","Carter Rowney","ANA","C","1","11.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"232","Chad Ruhwedel","PIT","D","1","18.083333333333","0","0","0","0","0","-","3","0.00","0.07","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"233","Michael Raffl","PHI","L","1","13.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"235","MacKenzie Weegar","FLA","D","1","19.566666666667","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"236","Tyler Motte","VAN","C","1","13.45","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","1","0","0","0","0","0","0","0","0","0","4","0","1","1","0","100.00"
"237","Connor Clifton","BOS","D","1","16.933333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","4","3","1","0","0","-"
"238","Carson Soucy","MIN","D","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","6","2","2","0","0","0","1","0","3","0","2","0","0","-"
"239","Pavel Buchnevich","NYR","R","1","13.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0","0","-"
"242","Carter Verhaeghe","FLA","C","1","16.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","2","2","1","0","0","-"
"243","Miles Wood","N.J","L","1","8.0666666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"244","Andrew Copp","WPG","C","1","16.133333333333","0","0","0","0","0","-","4","0.00","0.24","5","5","4","0","0","1","0","0","0","0","0","0","0","1","2","0","2","1","0","100.00"
"245","Ryan Graves","COL","D","1","16.15","0","0","0","0","0","-","3","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"246","Andre Burakovsky","COL","L","1","9.35","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"247","Jason Dickinson","DAL","C","1","11.866666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","4","1","1","1","1","50.00"
"248","Ryan Hartman","MIN","R","1","10.733333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","3","0","1","1","2","33.33"
"249","J.T. Compher","COL","L","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"250","Artturi Lehkonen","MTL","L","1","8.25","0","0","0","0","0","-","3","0.00","0.28","4","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"253","Brett Pesce","CAR","D","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"255","Aleksander Barkov","FLA","C","1","17.483333333333","0","0","0","0","0","-","3","0.00","0.24","4","3","4","1","0","0","0","0","0","0","0","1","0","1","2","0","1","9","8","52.94"
"256","Jonathan Drouin","MTL","L","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","2","1","1","0","0","1","0","0","0","1","1","2","0","100.00"
