"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"89","Charlie Coyle","BOS","C","1","10.066666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","3","6","33.33"
"90","Derek Forbort","WPG","D","1","17.783333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"91","Kevin Hayes","PHI","C","1","14.516666666667","0","0","0","0","0","0.00","2","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","2","0","0","0","1","0","4","6","40.00"
"92","Austin Watson","OTT","L","1","8.15","0","0","0","0","0","-","3","0.00","0.38","4","3","3","2","0","0","0","0","0","0","0","1","1","0","4","0","3","0","0","-"
"93","Riley Sheahan","BUF","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.08","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"94","Jeff Skinner","BUF","L","1","13.066666666667","0","0","0","0","0","-","3","0.00","0.21","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Erik Gudbranson","OTT","D","1","10.4","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","1","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"96","Taylor Hall","BUF","L","1","14.883333333333","0","0","0","0","0","-","4","0.00","0.27","7","5","2","1","0","0","2","1","1","0","0","1","1","0","0","2","0","0","0","-"
"98","Jarred Tinordi","BOS","D","1","9.5","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","8","2","2","0","0","-"
"99","Mikael Granlund","NSH","C","1","11.683333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","6","40.00"
"101","Brendan Gallagher","MTL","R","1","13.583333333333","0","0","0","0","0","0.00","3","0.00","0.52","3","3","3","3","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"104","Ryan Dzingel","OTT","L","1","10.483333333333","0","0","0","0","0","-","0","-","0.06","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"105","Ondrej Palat","T.B","L","1","14.816666666667","0","0","0","0","0","-","4","0.00","0.34","5","5","5","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"107","Dylan DeMelo","WPG","D","1","19.433333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","4","0","0","-"
"108","Johnny Gaudreau","CGY","L","1","15.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"109","Tobias Rieder","BUF","L","1","12.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"110","Sean Kuraly","BOS","C","1","10.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","100.00"
"111","Adam Lowry","WPG","C","1","13.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","8","8","50.00"
"112","Nick Cousins","NSH","C","1","11.466666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"113","Blake Coleman","T.B","C","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"114","Josh Leivo","CGY","L","1","8.8","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"115","Mike Reilly","OTT","D","1","19.616666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","2","1","1","0","0","0","2","0","1","2","0","0","0","-"
"116","Rocco Grimaldi","NSH","R","1","11.116666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Brett Ritchie","CGY","R","1","14.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","4","3","0","0","1","0.00"
"119","Matt Nieto","S.J","L","1","12.95","0","0","0","0","0","-","1","0.00","0.15","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"120","Xavier Ouellet","MTL","D","1","13.2","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","3","0","2","0","0","-"
"121","William Karlsson","VGK","C","1","14.883333333333","0","0","0","0","0","-","1","0.00","0.22","2","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","9","5","64.29"
"122","Ryan Nugent-Hopkins","EDM","C","1","15.35","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","66.67"
"126","Mika Zibanejad","NYR","C","1","16.616666666667","0","0","0","0","0","-","0","-","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","6","45.45"
"127","Mark Scheifele","WPG","C","1","17.966666666667","0","0","0","0","0","-","2","0.00","0.4","3","2","3","3","0","2","0","0","0","0","0","1","0","1","1","1","0","6","5","54.55"
"130","Joel Armia","MTL","R","1","13.25","0","0","0","0","0","-","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"131","Connor Murphy","CHI","D","1","19","0","0","0","0","0","0.00","2","0.00","0.21","4","2","1","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"132","Phillip Danault","MTL","C","1","15.05","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","10","11","47.62"
"133","Colin Miller","BUF","D","1","19.6","0","0","0","0","0","-","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"134","Jonathan Marchessault","VGK","C","1","14.383333333333","0","0","0","0","0","-","4","0.00","0.39","8","5","4","1","0","1","0","0","0","0","0","2","1","0","0","0","1","1","2","33.33"
"135","Kurtis Gabriel","S.J","R","1","8.2833333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","6","2","0","0","-"
"136","Barclay Goodrow","T.B","C","1","9.3333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","50.00"
"139","Scott Laughton","PHI","C","1","12.816666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","50.00"
"140","Mark Jankowski","PIT","C","1","6.3833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"141","Mike Matheson","PIT","D","1","16.566666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","0","0","-"
"142","Cody Ceci","PIT","D","1","16.866666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","2","0","4","1","1","0","0","-"
"143","Tomas Hertl","S.J","C","1","15.9","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","0","0","2","1","1","0","0","0","1","1","1","2","0","10","7","58.82"
"144","Jacob Trouba","NYR","D","1","20.633333333333","0","0","0","0","0","-","3","0.00","0.11","6","3","2","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"145","Filip Forsberg","NSH","L","1","16.1","0","0","0","0","0","-","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"146","Matt Grzelcyk","BOS","D","1","16.9","0","0","0","0","0","-","6","0.00","0.19","8","8","2","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"147","Shayne Gostisbehere","PHI","D","1","13.633333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"149","Jujhar Khaira","EDM","L","1","2.9166666666667","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","4","1","80.00"
"150","Chris Tierney","OTT","C","1","9.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","50.00"
"151","Colton Sissons","NSH","C","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","2","0","0","2","1","1","0","0","0","0","0","0","0","2","6","7","46.15"
"152","Teddy Blueger","PIT","C","1","12.1","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","5","2","71.43"
"153","Brett Kulak","MTL","D","1","20.933333333333","0","0","0","0","0","0.00","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"155","Matthew Benning","NSH","D","1","13.716666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"156","Connor Brown","OTT","R","1","13.316666666667","0","0","0","0","0","-","5","0.00","0.26","6","6","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"157","Nate Schmidt","VAN","D","1","16.75","0","0","0","0","0","-","2","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"158","Chad Ruhwedel","PIT","D","1","11.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"159","Michael Raffl","PHI","L","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","1","1","50.00"
"161","MacKenzie Weegar","FLA","D","1","16.55","0","0","0","0","0","0.00","1","0.00","0.05","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"162","Tucker Poolman","WPG","D","1","13.15","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"163","Connor Clifton","BOS","D","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","4","2","2","0","0","0","0","0","4","1","0","0","0","-"
"166","Anthony Duclair","FLA","L","1","8.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"168","Nick Paul","OTT","L","1","13.5","0","0","0","0","0","-","4","0.00","0.13","8","5","4","2","1","0","0","0","0","0","0","0","1","0","2","0","2","10","8","55.56"
"169","Andrew Copp","WPG","C","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"170","Ben Harpur","NSH","D","1","17.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","5","0","0","0","-"
"171","Shea Theodore","VGK","D","1","20.55","0","0","0","0","0","-","3","0.00","0.08","4","3","0","0","0","1","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"175","Sean Monahan","CGY","C","1","14.333333333333","0","0","0","0","0","-","3","0.00","0.45","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","3","0","3","6","33.33"
"176","Darnell Nurse","EDM","D","1","26.233333333333","0","0","0","0","0","0.00","2","0.00","0.07","5","4","1","0","0","1","2","1","1","0","0","0","2","0","1","1","0","0","0","-"
"177","Rasmus Ristolainen","BUF","D","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","-"
"179","Josh Morrissey","WPG","D","1","20.666666666667","0","0","0","0","0","-","4","0.00","0.19","7","6","1","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","-"
"181","Nikita Zadorov","CHI","D","1","16.4","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","3","4","0","0","0","-"
"182","Curtis Lazar","BUF","C","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.23","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","3","50.00"
"184","Trevor van Riemsdyk","WSH","D","1","5.9333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Ryan Carpenter","CHI","C","1","6.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","100.00"
"186","Patrick Brown","VGK","C","1","11.15","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","6","2","75.00"
"188","Tomas Nosek","VGK","L","1","15.883333333333","0","0","0","0","0","-","2","0.00","0.25","5","4","4","1","0","0","0","0","0","0","0","0","0","0","3","1","0","5","7","41.67"
"189","Aaron Ekblad","FLA","D","1","16.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"190","Sam Reinhart","BUF","R","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","100.00"
"192","Sam Bennett","CGY","C","1","10.8","0","0","0","0","0","-","3","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","3","50.00"
"193","Jake Virtanen","VAN","R","1","13.183333333333","0","0","0","0","0","-","2","0.00","0.31","5","4","5","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"194","Nikolaj Ehlers","WPG","L","1","16.016666666667","0","0","0","0","0","-","3","0.00","0.16","6","5","5","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","-"
"195","Nick Ritchie","BOS","L","1","11.633333333333","0","0","0","0","0","-","2","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"196","Jakub Vrana","WSH","L","1","12.133333333333","0","0","0","0","0","0.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"197","Travis Sanheim","PHI","D","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","5","0","0","0","-"
"198","Alex Tuch","VGK","R","1","14.683333333333","0","0","0","0","0","-","3","0.00","0.64","5","4","5","4","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"200","David Pastrnak","BOS","R","1","14.45","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","0","1","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"203","Marcus Pettersson","PIT","D","1","11","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"204","Nicolas Aube-Kubel","PHI","R","1","5.2666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"205","Brandon Montour","BUF","D","1","18.033333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"206","Ryan Donato","S.J","C","1","11.7","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","1","0","0","0","0","0","0","0","2","1","2","2","1","1","50.00"
"207","Juho Lammikko","FLA","C","1","10.533333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"208","Brayden Point","T.B","C","1","15.25","0","0","0","0","0","-","4","0.00","0.45","5","5","5","4","0","0","0","0","0","0","0","1","0","0","0","1","0","2","4","33.33"
"209","William Lagesson","EDM","D","1","12.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"210","Lucas Wallmark","CHI","C","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","8","20.00"
"211","Viktor Arvidsson","NSH","R","1","11.766666666667","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"213","Clark Bishop","OTT","C","1","7.7","0","0","0","0","0","-","2","0.00","0.15","2","2","2","2","1","0","0","0","0","0","0","1","0","1","1","0","0","5","2","71.43"
"214","Oskar Lindblom","PHI","L","1","6.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"215","Anthony Angello","PIT","C","1","6.3666666666667","0","0","0","0","0","-","3","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"216","Anders Bjork","BOS","L","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"217","Kevin Labanc","S.J","R","1","17.95","0","0","0","0","0","-","3","0.00","0.38","7","6","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"218","Victor Olofsson","BUF","L","1","15.1","0","0","0","0","0","-","1","0.00","0.06","4","1","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"219","Jake Evans","MTL","C","1","9.2","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","3","2","1","4","20.00"
"220","Matthew Highmore","CHI","C","1","9.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"222","Frank Vatrano","FLA","C","1","11.566666666667","0","0","0","0","0","-","3","0.00","0.11","3","3","2","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"224","Rasmus Andersson","CGY","D","1","17.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Kyle Connor","WPG","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.2","6","3","3","1","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"229","Jakub Zboril","BOS","D","1","20.316666666667","0","0","0","0","0","-","2","0.00","0.13","5","5","0","0","0","0","2","1","1","0","0","0","0","1","2","3","2","0","0","-"
"230","Erik Cernak","T.B","D","1","16.916666666667","0","0","0","0","0","-","1","0.00","0.02","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"232","Keegan Kolesar","VGK","R","1","11.233333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","-"
"233","Travis Konecny","PHI","R","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"234","Brock Boeser","VAN","R","1","17.8","0","0","0","0","0","0.00","1","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.00"
"236","Nicolas Roy","VGK","C","1","13.066666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"238","Thomas Chabot","OTT","D","1","24.133333333333","0","0","0","0","0","0.00","4","0.00","0.22","6","5","3","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"239","Mathieu Joseph","T.B","R","1","11.233333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","1","2","4","5","44.44"
"240","Jake DeBrusk","BOS","L","1","11.8","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"242","Yakov Trenin","NSH","C","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"243","Anthony Cirelli","T.B","C","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","50.00"
"246","Noel Acciari","FLA","C","1","11.35","0","0","0","0","0","-","2","0.00","0.18","3","2","2","1","0","0","0","0","0","0","0","1","0","1","2","2","1","6","6","50.00"
"247","Derek Ryan","CGY","C","1","9.4","0","0","0","0","0","-","1","0.00","0.29","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","33.33"
"248","Christian Wolanin","OTT","D","1","8.5166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"249","Alexandre Carrier","NSH","D","1","15.366666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"250","Rudolfs Balcers","S.J","L","1","13.7","0","0","0","0","0","-","1","0.00","0.11","2","1","2","2","0","1","0","0","0","0","0","0","0","0","2","4","0","0","1","0.00"
"251","Adam Gaudette","VAN","C","1","10.616666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","2","1","1","0","0","1","0","0","0","0","1","2","4","33.33"
"252","Mason Appleton","WPG","C","1","13.366666666667","0","0","0","0","0","-","3","0.00","0.2","5","5","3","0","1","1","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"253","Mason Marchment","FLA","L","1","12.466666666667","0","0","0","0","0","0.00","3","0.00","1.03","6","4","3","2","1","2","0","0","0","0","0","0","0","1","0","4","1","0","0","-"
"254","Philippe Myers","PHI","D","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"256","Brandon Tanev","PIT","L","1","12.25","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","-"
"257","Matthew Tkachuk","CGY","L","1","11.65","0","0","0","0","0","0.00","1","0.00","0.32","3","2","3","1","1","0","0","0","0","0","0","0","0","2","4","2","0","0","0","-"
"258","Ryan Lindgren","NYR","D","1","18.066666666667","0","0","0","0","0","0.00","2","0.00","0.14","6","3","5","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"259","Charlie McAvoy","BOS","D","1","18.916666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","3","0","3","0","1","0","0","-"
"261","Libor Hajek","NYR","D","1","16.166666666667","0","0","0","0","0","0.00","1","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"262","Rasmus Asplund","BUF","C","1","13.75","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","4","50.00"
"263","Alex DeBrincat","CHI","L","1","14.316666666667","0","0","0","0","0","0.00","3","0.00","0.22","4","4","3","1","0","0","2","1","1","0","0","0","2","0","3","2","0","1","0","100.00"
"264","Jesse Puljujarvi","EDM","R","1","13.9","0","0","0","0","0","0.00","3","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"267","Trent Frederic","BOS","C","1","9.8","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","100.00"
"269","Logan Stanley","WPG","D","1","13.583333333333","0","0","0","0","0","-","4","0.00","0.07","9","7","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"270","Pierre-Luc Dubois","WPG","L","1","14.05","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","1","0","0","0","0","0","1","0","0","4","1","1","7","6","53.85"
"271","Mikhail Sergachev","T.B","D","1","18.883333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"272","Tage Thompson","BUF","R","1","12.983333333333","0","0","0","0","0","-","3","0.00","0.42","6","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"273","Nikita Zaitsev","OTT","D","1","16.75","0","0","0","0","0","-","3","0.00","0.15","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"276","Dylan Gambrell","S.J","C","1","14.95","0","0","0","0","0","-","0","-","0.04","3","1","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","3","4","42.86"
"277","Jeremy Davies","NSH","D","1","16.15","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"278","Dylan Coghlan","VGK","D","1","13.7","0","0","0","0","0","-","1","0.00","0.06","5","2","1","0","0","1","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"279","Mathieu Olivier","NSH","R","1","10.316666666667","0","0","0","0","0","-","2","0.00","0.19","3","2","2","2","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","-"
"280","Zack MacEwen","VAN","C","1","5.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"281","Zach Aston-Reese","PIT","C","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"282","Nolan Patrick","PHI","C","1","10.466666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","0","3","0","0","2","0.00"
"283","Juuso Valimaki","CGY","D","1","12.516666666667","0","0","0","0","0","0.00","2","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"286","Mario Ferraro","S.J","D","1","19.45","0","0","0","0","0","0.00","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"287","Cal Foote","T.B","D","1","10.333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"288","Cody Glass","VGK","C","1","14.233333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","4","10","28.57"
"289","Casey Mittelstadt","BUF","C","1","12.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","2","50.00"
"291","Owen Tippett","FLA","R","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"292","Nick Suzuki","MTL","C","1","16.566666666667","0","0","0","0","0","0.00","3","0.00","0.18","3","3","2","1","1","0","2","1","1","0","0","0","0","1","1","4","1","9","9","50.00"
"294","Ian Mitchell","CHI","D","1","11.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"297","Neal Pionk","WPG","D","1","18.733333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","2","0","3","1","1","0","0","-"
