"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"5","Ryan Suter","MIN","D","1","19.416666666667","0","0","0","0","0","0.00","3","0.00","0.02","4","3","1","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"6","Jeff Carter","L.A","C","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.24","3","2","3","3","2","0","0","0","0","0","0","0","2","1","1","0","0","2","1","66.67"
"7","Dustin Brown","L.A","R","1","15.816666666667","0","0","0","0","0","0.00","3","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"9","Ryan Getzlaf","ANA","C","1","18.1","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","13","9","59.09"
"10","Brent Burns","S.J","D","1","20.85","0","0","0","0","0","-","2","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"11","Corey Perry","MTL","R","1","12.016666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"13","Brad Richardson","NSH","R","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","5","5","50.00"
"14","Nate Thompson","WPG","C","1","10.766666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"15","Joe Pavelski","DAL","C","1","12.6","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","37.50"
"16","Mark Giordano","CGY","D","1","19.583333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"18","Blake Wheeler","WPG","R","1","15","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"20","Blake Comeau","DAL","L","1","14.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Alex Goligoski","ARI","D","1","17.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"24","Paul Stastny","WPG","C","1","17.016666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"25","Sidney Crosby","PIT","C","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","3","15","16.67"
"26","Jack Johnson","NYR","D","1","15.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","5","1","2","0","0","-"
"28","Andrew Cogliano","DAL","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"29","James Neal","EDM","L","1","7.7666666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","1","0","100.00"
"30","Marc-Edouard Vlasic","S.J","D","1","16.316666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"31","Kris Letang","PIT","D","1","19.433333333333","0","0","0","0","0","0.00","2","0.00","0.08","5","3","1","1","0","0","2","1","1","0","0","0","1","1","1","4","0","0","0","-"
"35","Ryan Reaves","VGK","R","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"37","Andy Greene","NYI","D","1","19.5","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"38","Nick Foligno","CBJ","L","1","13.1","0","0","0","0","0","-","2","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"39","Kyle Okposo","BUF","R","1","12.533333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","100.00"
"40","Trevor Lewis","WPG","C","1","12.35","0","0","0","0","0","-","3","0.00","0.26","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"41","Milan Lucic","CGY","L","1","13.533333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","5","1","0","1","0","0","0","0","4","5","1","0","0","-"
"44","Claude Giroux","PHI","C","1","10.55","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","3","72.73"
"46","Phil Kessel","ARI","R","1","13.75","0","0","0","0","0","0.00","0","-","0","4","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"47","Mathieu Perreault","WPG","L","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.23","4","4","2","2","0","0","2","1","1","0","0","1","0","0","1","0","1","0","0","-"
"48","Jamie Benn","DAL","L","1","10.766666666667","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","10","1","0","0","1","0","2","0","0","1","0","1","1","50.00"
"49","Nick Bonino","MIN","C","1","7.15","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","6","40.00"
"50","Ian Cole","MIN","D","1","8.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"51","Justin Braun","PHI","D","1","12.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"52","Kevin Shattenkirk","ANA","D","1","18.75","0","0","0","0","0","0.00","2","0.00","0.02","4","2","0","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"53","James van Riemsdyk","PHI","L","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"55","Logan Couture","S.J","C","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","8","52.94"
"57","Riley Nash","CBJ","C","1","10.266666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","2","3","2","60.00"
"58","Kyle Turris","EDM","C","1","11.733333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"59","Brendan Smith","NYR","D","1","18.266666666667","0","0","0","0","0","0.00","4","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","2","2","0","3","1","0","0","-"
"60","Brandon Sutter","VAN","C","1","14.783333333333","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","6","6","50.00"
"63","Mikael Backlund","CGY","C","1","16.483333333333","0","0","0","0","0","-","4","0.00","0.56","4","4","3","2","0","1","0","0","0","0","0","0","2","1","0","4","1","10","6","62.50"
"66","Jake Muzzin","TOR","D","1","18.266666666667","0","0","0","0","0","0.00","2","0.00","0.03","6","3","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"67","Alec Martinez","VGK","D","1","18.833333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"68","Nick Holden","VGK","D","1","20.383333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"69","Jason Demers","ARI","D","1","15.183333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","2","0","5","3","0","0","0","-"
"70","Jay Beagle","VAN","C","1","8.3333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","4","60.00"
"71","Drew Doughty","L.A","D","1","21.516666666667","0","0","0","0","0","0.00","0","-","0.05","5","2","2","0","0","0","0","0","0","0","0","0","1","0","5","2","1","0","0","-"
"73","Zach Bogosian","TOR","D","1","13.45","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"74","Josh Bailey","NYI","R","1","15.983333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"75","Tyler Myers","VAN","D","1","20.116666666667","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"76","Erik Karlsson","S.J","D","1","19.95","0","0","0","0","0","-","0","-","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"77","Michael Del Zotto","CBJ","D","1","14.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"79","Roman Josi","NSH","D","1","20.516666666667","0","0","0","0","0","-","3","0.00","0.05","6","3","1","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"80","Travis Hamonic","VAN","D","1","21.25","0","0","0","0","0","0.00","2","0.00","0.08","6","4","1","0","1","1","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"81","Marco Scandella","STL","D","1","21.583333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"84","Derek Grant","ANA","C","1","12.1","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","4","42.86"
"85","Mark Borowiecki","NSH","D","1","11.866666666667","0","0","0","0","0","-","3","0.00","0.02","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"87","Cam Atkinson","CBJ","R","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"88","Jared Spurgeon","MIN","D","1","19.116666666667","0","0","0","0","0","0.00","4","0.00","0.22","6","6","2","1","0","1","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"89","Jordie Benn","VAN","D","1","16.866666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"90","Antoine Roussel","VAN","L","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"91","Mike Hoffman","STL","C","1","16.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"92","Kyle Palmieri","N.J","R","1","16.733333333333","0","0","0","0","0","-","2","0.00","0.19","5","4","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"93","Ryan O'Reilly","STL","C","1","14.55","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","50.00"
"94","Kyle Clifford","STL","L","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"95","Alex Chiasson","EDM","R","1","8.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"96","Jakob Silfverberg","ANA","R","1","18.483333333333","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"98","Evander Kane","S.J","L","1","16.35","0","0","0","0","0","-","3","0.00","0.14","7","6","2","2","0","2","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"100","Oliver Ekman-Larsson","ARI","D","1","15.583333333333","0","0","0","0","0","0.00","4","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"102","Dmitry Kulikov","N.J","D","1","18.483333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"103","Nick Leddy","NYI","D","1","19.816666666667","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"107","Tyson Barrie","EDM","D","1","21.65","0","0","0","0","0","0.00","8","0.00","0.27","10","8","3","1","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"108","Brian Dumoulin","PIT","D","1","18.016666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"109","Mattias Ekholm","NSH","D","1","17.166666666667","0","0","0","0","0","0.00","3","0.00","0.07","7","5","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"110","Marcus Foligno","MIN","L","1","12.366666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","1","0","0","2","1","1","0","0","1","0","0","5","4","0","0","0","-"
"111","Sami Vatanen","N.J","D","1","13.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","4","1","1","0","0","0","1","0","2","0","0","0","0","-"
"113","David Savard","CBJ","D","1","14.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"114","Cody Eakin","BUF","C","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","1","5","1","83.33"
"115","Kevin Connauton","FLA","D","1","13.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"116","Ben Chiarot","MTL","D","1","17.85","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"117","Erik Haula","NSH","L","1","11.833333333333","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"120","Nate Prosser","PHI","D","1","13.233333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"121","Matt Irwin","BUF","D","1","20.533333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","2","0","0","0","0","0","0","0","0","0","0","0","6","4","1","0","0","-"
"122","Christopher Tanev","CGY","D","1","21.3","0","0","0","0","0","0.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","6","3","0","0","-"
"123","Mats Zuccarello","MIN","R","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.1","4","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","2","0.00"
"124","Calle Jarnkrok","NSH","C","1","13.1","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"129","Justin Faulk","STL","D","1","23.866666666667","0","0","0","0","0","-","3","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","-"
"132","Derek Forbort","WPG","D","1","19.383333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","3","0","3","2","1","0","0","-"
"133","Kevin Hayes","PHI","C","1","14.65","0","0","0","0","0","0.00","4","0.00","0.22","4","4","4","2","0","1","0","0","0","0","0","1","1","0","2","1","0","6","5","54.55"
"135","Vladimir Tarasenko","STL","R","1","15.15","0","0","0","0","0","-","3","0.00","0.14","4","3","2","2","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"136","Riley Sheahan","BUF","C","1","13.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","1","5","16.67"
"137","Jeff Skinner","BUF","L","1","15.633333333333","0","0","0","0","0","-","2","0.00","0.22","3","3","3","2","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","-"
"138","Zach Hyman","TOR","L","1","14.466666666667","0","0","0","0","0","-","4","0.00","0.29","7","6","5","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"139","Taylor Hall","BUF","L","1","14.816666666667","0","0","0","0","0","0.00","1","0.00","0.19","5","3","3","2","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"141","Mikael Granlund","NSH","C","1","12.85","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","2","75.00"
"142","Joakim Nordstrom","CGY","C","1","9.6666666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","0","100.00"
"143","Bryan Rust","PIT","R","1","13.65","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","-"
"144","Joonas Donskoi","COL","R","1","13.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"145","Jani Hakanpaa","ANA","D","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","8","1","1","0","0","-"
"147","John Klingberg","DAL","D","1","17.416666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","3","0","2","1","1","0","0","-"
"149","Colin Blackwell","NYR","C","1","12.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"150","Nikita Nesterov","CGY","D","1","10.9","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"151","Josh Manson","ANA","D","1","14.05","0","0","0","0","0","0.00","2","0.00","0.02","4","2","0","0","0","0","2","1","1","0","0","0","0","1","2","3","1","0","0","-"
"152","Travis Boyd","TOR","C","1","7.9","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"153","Dylan DeMelo","WPG","D","1","14.866666666667","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"154","Johnny Gaudreau","CGY","L","1","16.5","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","1","1","3","0","1","0","0","0","-"
"155","Tobias Rieder","BUF","L","1","12.6","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"156","Adam Lowry","WPG","C","1","12.733333333333","0","0","0","0","0","-","4","0.00","0.14","4","4","2","0","0","0","0","0","0","0","0","0","1","0","3","2","1","5","6","45.45"
"157","Nick Cousins","NSH","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","7","2","1","1","0","1","0","0","2","4","1","0","0","-"
"158","Josh Leivo","CGY","L","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"159","Kyle Rau","MIN","C","1","6.9833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"161","Rocco Grimaldi","NSH","R","1","12.233333333333","0","0","0","0","0","-","2","0.00","0.26","4","4","3","2","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"163","Boone Jenner","CBJ","C","1","13.266666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","2","1","6","6","50.00"
"164","Victor Rask","MIN","C","1","13.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","7","6","53.85"
"166","Brett Ritchie","CGY","R","1","7.4166666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","0","0","0","2","1","1","0","0","0","0","0","8","1","0","0","0","-"
"167","Joel Edmundson","MTL","D","1","18.05","0","0","0","0","0","0.00","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","3","0","2","1","0","0","0","-"
"168","Matt Nieto","S.J","L","1","12.65","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"169","William Karlsson","VGK","C","1","13.916666666667","0","0","0","0","0","-","3","0.00","0.16","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","9","2","81.82"
"170","Ryan Nugent-Hopkins","EDM","C","1","13.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","0","4","2","66.67"
"173","Adam Larsson","EDM","D","1","17.233333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","4","3","3","0","0","-"
"175","Mika Zibanejad","NYR","C","1","11.983333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","5","9","35.71"
"176","Mark Scheifele","WPG","C","1","17.95","0","0","0","0","0","-","1","0.00","0.52","2","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","3","10","23.08"
"177","Sean Couturier","PHI","C","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","10","3","76.92"
"178","Jonas Brodin","MIN","D","1","21.716666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","0","0","-"
"182","Nathan Beaulieu","WPG","D","1","14.466666666667","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"185","Colin Miller","BUF","D","1","17.216666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"187","Kurtis Gabriel","S.J","R","1","10.95","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","6","6","1","0","0","-"
"188","Brad Hunt","MIN","D","1","8.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"189","Torey Krug","STL","D","1","19.65","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","1","3","0","0","-"
"190","Morgan Rielly","TOR","D","1","23.516666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"192","Tanner Pearson","VAN","L","1","17.35","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"194","Mark Jankowski","PIT","C","1","4.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0.00"
"195","Olli Maatta","L.A","D","1","18.55","0","0","0","0","0","-","1","0.00","0.04","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"196","Mike Matheson","PIT","D","1","18.383333333333","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"197","Cody Ceci","PIT","D","1","16.95","0","0","0","0","0","0.00","4","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"199","Radek Faksa","DAL","C","1","13.716666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","81.82"
"200","Esa Lindell","DAL","D","1","18.416666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","2","0","1","3","2","0","0","-"
"203","Mackenzie MacEachern","STL","L","1","10.05","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"204","Devin Shore","EDM","C","1","10.05","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"205","Jujhar Khaira","EDM","L","1","10.5","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","1","0","0","8","0","0","1","5","16.67"
"208","Damon Severson","N.J","D","1","17.916666666667","0","0","0","0","0","0.00","2","0.00","0.09","5","5","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"209","Colton Sissons","NSH","C","1","10.8","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","3","72.73"
"210","Teddy Blueger","PIT","C","1","15.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","3","6","33.33"
"211","Andreas Athanasiou","L.A","C","1","15.7","0","0","0","0","0","-","5","0.00","0.1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"212","Brett Kulak","MTL","D","1","20.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"214","Matthew Benning","NSH","D","1","13.383333333333","0","0","0","0","0","-","3","0.00","0.05","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"215","Ben Hutton","ANA","D","1","15.433333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"217","Nikita Gusev","N.J","L","1","11.133333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Jayson Megna","COL","C","1","12.083333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","3","8","27.27"
"220","Michael Raffl","PHI","L","1","5.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","1","1","50.00"
"221","Andreas Johnsson","N.J","L","1","14.716666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","2","3","2","1","0","0","-"
"222","MacKenzie Weegar","FLA","D","1","18.05","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"223","Will Butcher","N.J","D","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"224","Tucker Poolman","WPG","D","1","20.133333333333","0","0","0","0","0","-","5","0.00","0.1","7","5","2","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","-"
"225","John Hayden","ARI","C","1","3.8666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","5","1","0","1","0","0","0","0","2","0","1","0","0","-"
