"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"127","Tyler Motte","VAN","C","1","10.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","1","0.00"
"128","John Hayden","N.J","C","1","11.283333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"129","Anthony Duclair","OTT","L","1","12.45","0","0","0","0","0","-","3","0.00","0.26","3","3","3","1","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"130","Miles Wood","N.J","L","1","11.866666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"131","Nick Paul","OTT","L","1","17.8","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","5","1","2","5","3","62.50"
"132","Ryan Graves","COL","D","1","14.916666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"133","Andre Burakovsky","COL","L","1","12.083333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"134","Shea Theodore","VGK","D","1","16.933333333333","0","0","0","0","0","-","2","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"135","Jacob de la Rose","DET","L","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","2","33.33"
"137","Madison Bowey","DET","D","1","14.25","0","0","0","0","0","-","2","0.00","0.12","5","3","1","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"138","William Carrier","VGK","L","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"139","Tyler Bertuzzi","DET","L","1","17.633333333333","0","0","0","0","0","-","3","0.00","0.2","4","3","3","2","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","-"
"141","Rasmus Ristolainen","BUF","D","1","19.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","0","0","-"
"143","Valeri Nichushkin","COL","R","1","11.15","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"144","Ryan Pulock","NYI","D","1","13.65","0","0","0","0","0","-","1","0.00","0.06","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"145","Nikita Zadorov","COL","D","1","17.816666666667","0","0","0","0","0","0.00","3","0.00","0.04","5","4","0","0","1","1","2","1","1","0","0","0","1","0","2","3","1","0","0","-"
"146","Mirco Mueller","N.J","D","1","13.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"147","Anthony Mantha","DET","R","1","15.333333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","3","0","0","1","0","0","0","0","0","0","1","1","1","1","1","2","0","100.00"
"148","Frederik Gauthier","TOR","C","1","13.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","5","16.67"
"149","Conor Sheary","BUF","L","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"150","Garnet Hathaway","WSH","R","1","10.45","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","0","0","-"
"151","Melker Karlsson","S.J","C","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"153","Tomas Nosek","VGK","L","1","10.333333333333","0","0","0","0","0","-","1","0.00","0.3","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","1","3","25.00"
"158","Dylan Larkin","DET","C","1","17.433333333333","0","0","0","0","0","-","8","0.00","0.39","9","8","7","2","0","0","0","0","0","0","0","1","2","0","0","0","0","16","3","84.21"
"160","Kasperi Kapanen","TOR","R","1","11.4","0","0","0","0","0","-","0","-","0.86","1","1","1","1","0","0","0","0","0","0","0","0","2","1","2","0","0","0","0","-"
"161","Christian Dvorak","ARI","L","1","16.083333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","5","54.55"
"162","Christoffer Ehn","DET","C","1","8.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"165","Victor Olofsson","BUF","R","1","11.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"166","Cole Bardreau","NYI","C","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","1","0.00"
"167","Jonas Siegenthaler","WSH","D","1","11.916666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"170","Timo Meier","S.J","R","1","15.116666666667","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","1","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"171","Evgeny Svechnikov","DET","L","1","7.2833333333333","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"172","Christian Fischer","ARI","R","1","11.033333333333","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"175","Anthony Beauvillier","NYI","L","1","15.166666666667","0","0","0","0","0","0.00","0","-","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","2","4","2","1","0","0","-"
"178","Kyle Capobianco","ARI","D","1","10.083333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"180","Evan Rodrigues","BUF","C","1","10.35","0","0","0","0","0","-","5","0.00","0.2","5","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"181","J.C. Beaudin","OTT","C","1","6.3166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"182","Conor Garland","ARI","R","1","11.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"183","Dmytro Timashov","TOR","L","1","10.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"184","Kevin Rooney","N.J","C","1","10.4","0","0","0","0","0","-","4","0.00","0.17","5","4","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","6","5","54.55"
"187","Jakob Chychrun","ARI","D","1","21.016666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"188","Logan Brown","OTT","C","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.27","3","2","2","1","0","0","0","0","0","0","0","0","2","0","0","3","0","4","3","57.14"
"189","Tyson Jost","COL","C","1","12.116666666667","0","0","0","0","0","0.00","2","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","3","4","42.86"
"190","Givani Smith","DET","R","1","8.5833333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"191","Dennis Cholowski","DET","D","1","17.316666666667","0","0","0","0","0","-","3","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"192","Samuel Girard","COL","D","1","15.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"193","Filip Hronek","DET","D","1","16.833333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","0","-"
"194","Troy Stecher","VAN","D","1","11.283333333333","0","0","0","0","0","0.00","2","0.00","0.25","3","2","2","2","0","1","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"195","Nikita Zaitsev","OTT","D","1","18.166666666667","0","0","0","0","0","0.00","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"197","Dylan Gambrell","S.J","C","1","9.4","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"198","Trevor Moore","TOR","C","1","9.5","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"199","Mario Ferraro","S.J","D","1","15.283333333333","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"200","Cody Glass","VGK","C","1","11.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","2","60.00"
"201","Casey Mittelstadt","BUF","C","1","10.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"202","Nico Hischier","N.J","C","1","11.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","7","6","53.85"
"204","Henri Jokiharju","BUF","D","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"206","Erik Brannstrom","OTT","D","1","12.5","0","0","0","0","0","-","0","-","0.02","3","2","1","0","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"207","Lukas Radil","S.J","C","1","7.8666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"208","Quinn Hughes","VAN","D","1","16.1","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"209","Brady Tkachuk","OTT","L","1","11.8","0","0","0","0","0","-","2","0.00","0.19","4","4","2","1","0","0","5","1","0","1","0","1","0","1","2","0","0","0","1","0.00"
"210","Rasmus Dahlin","BUF","D","1","14.4","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"212","Noah Dobson","NYI","D","1","10.766666666667","0","0","0","0","0","0.00","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"213","Ilya Lyubushkin","ARI","D","1","11","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","0","0","5","2","0","0","0","-"
"214","Taro Hirose","DET","L","1","9.9","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
