"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"202","Micheal Ferland","VAN","L","1","10.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"206","Josh Archibald","EDM","R","1","8.8666666666667","0","0","0","0","0","-","0","-","0.3","5","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"207","Dylan DeMelo","OTT","D","1","13.883333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","5","1","0","1","0","0","0","0","0","4","0","0","0","-"
"209","Tobias Rieder","CGY","C","1","9.5","0","0","0","0","0","-","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"211","Andrew Shaw","CHI","C","1","14.6","0","0","0","0","0","-","4","0.00","0.44","4","4","2","2","0","0","0","0","0","0","0","0","1","0","3","4","2","3","3","50.00"
"212","Vincent Trocheck","FLA","C","1","17.35","0","0","0","0","0","-","0","-","0.08","4","1","1","1","0","0","0","0","0","0","0","1","5","2","3","0","2","6","6","50.00"
"213","Adam Lowry","WPG","L","1","8.4166666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","1","0","1","1","2","1","1","0","0","0","0","0","5","2","2","3","3","50.00"
"214","Blake Coleman","N.J","C","1","11.983333333333","0","0","0","0","0","-","3","0.00","0.29","4","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"218","Scott Mayfield","NYI","D","1","15.2","0","0","0","0","0","-","2","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","-"
"219","Tomas Jurco","EDM","R","1","11.05","0","0","0","0","0","0.00","1","0.00","0.14","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"220","Boone Jenner","CBJ","C","1","10.783333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","1","2","1","1","0","0","0","0","0","1","0","1","5","3","62.50"
"222","Brandon Saad","CHI","L","1","12.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","0","3","0","0","1","0.00"
"223","Brett Ritchie","BOS","R","1","10.383333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0.00"
"224","Markus Granlund","EDM","C","1","10.1","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","1","0","2","0","1","0","2","3","40.00"
"225","Joel Edmundson","CAR","D","1","13.083333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","1","0","0","0","0","0","0","1","1","2","1","3","0","0","-"
"226","Matt Nieto","COL","L","1","10.066666666667","0","0","0","0","0","0.00","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"228","Nikita Kucherov","T.B","R","1","18.55","0","0","0","0","0","-","0","-","0.08","4","1","1","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","-"
"230","Gabriel Landeskog","COL","L","1","17.716666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","5","4","55.56"
"233","Mika Zibanejad","NYR","C","1","17.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","2","2","0","2","1","13","7","65.00"
"235","Sean Couturier","PHI","C","1","16.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","9","6","60.00"
"238","Jamie Oleksiak","DAL","D","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"239","J.T. Miller","VAN","C","1","17.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","7","3","70.00"
"240","Joel Armia","MTL","R","1","9.1666666666667","0","0","0","0","0","0.00","2","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","0","0","-"
"242","Connor Murphy","CHI","D","1","18.9","0","0","0","0","0","-","1","0.00","0.01","6","1","2","0","0","0","0","0","0","0","0","2","1","0","3","4","2","0","0","-"
"245","Jonathan Marchessault","VGK","C","1","14.666666666667","0","0","0","0","0","-","2","0.00","0.28","8","5","2","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0.00"
"247","Torey Krug","BOS","D","1","17.266666666667","0","0","0","0","0","-","2","0.00","0.07","5","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"248","Luke Glendening","DET","C","1","11.366666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","4","1","2","5","5","50.00"
"249","Yanni Gourde","T.B","C","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","3","2","60.00"
"251","Morgan Rielly","TOR","D","1","20.25","0","0","0","0","0","0.00","2","0.00","0.19","6","3","5","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"252","Matt Dumba","MIN","D","1","21.783333333333","0","0","0","0","0","-","3","0.00","0.14","6","3","1","1","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"253","Brady Skjei","NYR","D","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"255","Scott Laughton","PHI","L","1","14.433333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","9","25.00"
"256","Mark Jankowski","CGY","C","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","8","2","80.00"
"257","Olli Maatta","CHI","D","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"258","Mike Matheson","FLA","D","1","21.133333333333","0","0","0","0","0","0.00","3","0.00","0.08","10","5","2","0","0","2","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"259","Cody Ceci","TOR","D","1","20.55","0","0","0","0","0","0.00","0","-","0.05","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"261","Teuvo Teravainen","CAR","L","1","15.133333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"262","Jacob Trouba","NYR","D","1","18.3","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","0","0","-"
"265","Matt Grzelcyk","BOS","D","1","11.533333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"266","Colton Parayko","STL","D","1","19.033333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"267","Brendan Leipsic","WSH","L","1","7.6166666666667","0","0","0","0","0","0.00","1","0.00","0.15","2","1","2","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"268","Oskar Sundqvist","STL","C","1","10.2","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","4","1","1","2","33.33"
"269","Esa Lindell","DAL","D","1","11.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"270","Shayne Gostisbehere","PHI","D","1","15.516666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"271","Jujhar Khaira","EDM","L","1","10.2","0","0","0","0","0","-","1","0.00","0.1","4","3","3","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"273","Chris Tierney","OTT","C","1","12.966666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","1","5","7","41.67"
"274","Damon Severson","N.J","D","1","17.55","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"276","Teddy Blueger","PIT","C","1","15.033333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","3","8","27.27"
"277","Brock McGinn","CAR","L","1","12.95","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"278","Connor Carrick","N.J","D","1","12.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"280","Andreas Athanasiou","DET","C","1","13.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","5","16.67"
"282","Erik Gustafsson","CHI","D","1","13.983333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"283","Matthew Benning","EDM","D","1","16.233333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","4","1","0","0","-"
"287","Ben Hutton","L.A","D","1","21.65","0","0","0","0","0","0.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"289","Nikita Gusev","N.J","L","1","9.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"291","Scott Sabourin","OTT","R","1","3.4333333333333","0","0","0","0","0","-","2","0.00","0.26","2","2","2","2","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"292","Tim Schaller","VAN","C","1","8.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","100.00"
"293","Danny DeKeyser","DET","D","1","18.266666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","2","0","0","1","0","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"294","Michael Raffl","PHI","L","1","10.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","3","2","60.00"
"295","Dominik Kubalik","CHI","L","1","11.9","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"296","Andreas Johnsson","TOR","L","1","14.866666666667","0","0","0","0","0","-","4","0.00","0.2","7","5","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"297","Tyler Lewington","WSH","D","1","9.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"299","Will Butcher","N.J","D","1","20.683333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","-"
"300","Tucker Poolman","WPG","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"301","Connor Clifton","BOS","D","1","13.083333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"302","Carson Soucy","MIN","D","1","12.433333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"303","Josh Brown","FLA","D","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","0","-"
"304","Pavel Buchnevich","NYR","L","1","16.883333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"305","Jake Guentzel","PIT","C","1","17.966666666667","0","0","0","0","0","0.00","6","0.00","0.35","8","8","4","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"307","Anthony Duclair","OTT","L","1","12.35","0","0","0","0","0","-","2","0.00","0.05","2","2","1","1","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"308","Carter Verhaeghe","T.B","C","1","7.1833333333333","0","0","0","0","0","0.00","0","-","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"310","Miles Wood","N.J","L","1","12.033333333333","0","0","0","0","0","-","4","0.00","0.38","5","4","3","2","1","1","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"312","Ryan Graves","COL","D","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","1","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"314","Shea Theodore","VGK","D","1","15.783333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","1","1","0","0","-"
"315","Jason Dickinson","DAL","C","1","12.3","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0.00"
"316","Ryan Hartman","MIN","R","1","11.4","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","4","2","2","0","0","1","0","1","1","1","0","1","0","100.00"
"317","Adam Erne","DET","L","1","9.9833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"320","Robert Hagg","PHI","D","1","14.85","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"321","Carl Dahlstrom","WPG","D","1","15.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"322","Madison Bowey","DET","D","1","11.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"325","Tyler Bertuzzi","DET","L","1","18.016666666667","0","0","0","0","0","-","4","0.00","0.17","5","4","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"326","Zach Sanford","STL","L","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"327","Brett Pesce","CAR","D","1","20.65","0","0","0","0","0","-","3","0.00","0.05","6","5","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"328","Nathan MacKinnon","COL","C","1","17.683333333333","0","0","0","0","0","-","3","0.00","0.23","5","3","3","1","0","0","0","0","0","0","0","0","3","1","0","0","0","6","4","60.00"
"329","Aleksander Barkov","FLA","C","1","21.716666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","12","10","54.55"
"331","Seth Jones","CBJ","D","1","15.166666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"332","Elias Lindholm","CGY","C","1","14.3","0","0","0","0","0","0.00","1","0.00","0.08","4","3","2","0","1","0","2","1","1","0","0","0","0","0","1","0","0","4","2","66.67"
"335","Bo Horvat","VAN","C","1","19.9","0","0","0","0","0","0.00","3","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","1","0","0","1","1","2","9","9","50.00"
"336","Valeri Nichushkin","COL","R","1","6.0333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"340","Ryan Pulock","NYI","D","1","21.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","2","0","3","1","3","0","0","-"
"341","Nikita Zadorov","COL","D","1","17.283333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","1","2","1","1","0","0","0","1","0","5","0","1","0","0","-"
"342","Mirco Mueller","N.J","D","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","1","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"343","Anthony Mantha","DET","R","1","18.683333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","3","1","0","0","0","0","0","0","0","0","2","1","0","0","2","0","1","0.00"
"344","Frederik Gauthier","TOR","C","1","11","0","0","0","0","0","0.00","5","0.00","0.6","6","5","6","5","0","1","0","0","0","0","0","0","0","0","0","0","0","7","0","100.00"
"345","Ross Johnston","NYI","L","1","7.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","2","1","0","1","0","100.00"
"346","Joel Hanley","DAL","D","1","11.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"347","Ryan Carpenter","CHI","C","1","8.65","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","3","1","0","3","1","75.00"
"349","Jordan Oesterle","ARI","D","1","17","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","0","0","-"
"350","Daniel Carr","NSH","L","1","8.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"352","Pierre-Edouard Bellemare","COL","L","1","8.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","5","37.50"
"354","Aaron Ekblad","FLA","D","1","25.466666666667","0","0","0","0","0","0.00","6","0.00","0.29","7","7","3","0","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"356","Sam Bennett","CGY","C","1","8.4833333333333","0","0","0","0","0","-","2","0.00","0.49","2","2","2","2","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"357","Michael Dal Colle","NYI","L","1","13","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","0","2","0","0","0","-"
"358","Jake Virtanen","VAN","R","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","1","1","0","1","2","2","0","0","-"
"359","Haydn Fleury","CAR","D","1","9.25","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","0","0","4","0","2","0","0","-"
"360","William Nylander","TOR","C","1","14.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","4","42.86"
"363","Brendan Perlini","CHI","L","1","7.8166666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"364","Jakub Vrana","WSH","L","1","9.0166666666667","0","0","0","0","0","-","1","0.00","0.11","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"365","Dylan Larkin","DET","C","1","18.483333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","8","8","50.00"
"366","Sonny Milano","CBJ","L","1","7.5166666666667","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"368","Tony DeAngelo","NYR","D","1","16.566666666667","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"370","Robby Fabbri","STL","C","1","8.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"372","Jared McCann","PIT","C","1","15.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","6","5","54.55"
"374","Adrian Kempe","L.A","L","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","5","6","45.45"
"375","Brendan Lemieux","NYR","L","1","9.7","0","0","0","0","0","-","1","0.00","0.19","2","2","2","2","0","0","2","1","1","0","0","1","3","1","2","1","0","0","0","-"
"376","Jayce Hawryluk","FLA","C","1","6.9166666666667","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"377","Ivan Barbashev","STL","C","1","8.8833333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"378","Marcus Pettersson","PIT","D","1","19.716666666667","0","0","0","0","0","0.00","3","0.00","0.07","6","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"379","Christian Dvorak","ARI","L","1","11.2","0","0","0","0","0","0.00","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","2","77.78"
"381","Brayden Point","T.B","C","1","14.633333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","4","1","0","1","5","1","0","1","0","0","1","0","0","1","0","7","3","70.00"
"383","Lucas Wallmark","CAR","C","1","7.6666666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","40.00"
"384","Christoffer Ehn","DET","C","1","7.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"388","Danton Heinen","BOS","L","1","10.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"389","Oskar Lindblom","PHI","L","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"391","Dryden Hunt","FLA","L","1","9.3333333333333","0","0","0","0","0","-","3","0.00","0.18","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"392","Andrew Mangiapane","CGY","L","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","4","2","0","0","0","-"
"393","Frank Vatrano","FLA","C","1","14.516666666667","0","0","0","0","0","-","3","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"394","Noah Hanifin","CGY","D","1","16.25","0","0","0","0","0","0.00","2","0.00","0.13","5","3","2","1","0","0","0","0","0","0","0","0","1","2","5","0","0","0","0","-"
"397","Jonas Siegenthaler","WSH","D","1","17.133333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","1","1","0","0","1","2","0","0","-"
"399","Pavel Zacha","N.J","C","1","11.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"401","Vince Dunn","STL","D","1","14.633333333333","0","0","0","0","0","-","3","0.00","0.1","3","3","2","1","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"402","Jordan Greenway","MIN","L","1","13.466666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","1","2","1","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"403","Erik Cernak","T.B","D","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"405","Sebastian Aho","CAR","R","1","16.183333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","1","0","1","0","2","0","8","8","50.00"
"406","Travis Konecny","PHI","C","1","15.6","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"407","Dylan Strome","CHI","C","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","0","1","0","2","1","2","7","22.22"
"408","Brandon Carlo","BOS","D","1","18.933333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"411","Roope Hintz","DAL","L","1","10.916666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","3","3","50.00"
"413","Austin Wagner","L.A","L","1","11","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"414","Jack Roslovic","WPG","C","1","10.433333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","5","58.33"
"415","Zach Werenski","CBJ","D","1","16.9","0","0","0","0","0","-","3","0.00","0.1","6","5","1","0","0","1","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"416","Anthony Beauvillier","NYI","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"418","Mathieu Joseph","T.B","R","1","7.5833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","1","4","1","1","0","0","-"
"419","Lawson Crouse","ARI","L","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"420","Mitchell Marner","TOR","C","1","12.466666666667","0","0","0","0","0","-","4","0.00","0.18","7","5","4","0","1","1","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"421","Joel Eriksson Ek","MIN","C","1","12.216666666667","0","0","0","0","0","0.00","3","0.00","0.42","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","8","7","53.33"
"422","Jake DeBrusk","BOS","L","1","14.316666666667","0","0","0","0","0","-","3","0.00","0.19","4","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"423","Ivan Provorov","PHI","D","1","20.85","0","0","0","0","0","-","4","0.00","0.21","5","4","2","0","1","1","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"424","John Marino","PIT","D","1","15.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"425","Anthony Cirelli","T.B","C","1","10.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","3","7","30.00"
"426","Artemi Panarin","NYR","C","1","18.066666666667","0","0","0","0","0","-","3","0.00","0.14","4","3","1","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","-"
"427","Noel Acciari","FLA","C","1","12.65","0","0","0","0","0","-","3","0.00","0.27","3","3","3","3","0","0","0","0","0","0","0","1","0","0","3","3","0","9","4","69.23"
"428","Derek Ryan","CGY","C","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","4","3","57.14"
"430","Conor Garland","ARI","R","1","10.083333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
