"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"286","Steven Lorentz","CAR","C","1","9.8166666666667","0","0","0","0","0","-","0","-","0.14","3","2","3","0","1","0","0","0","0","0","0","0","0","0","1","3","1","8","6","57.14"
"287","Markus Nutivaara","FLA","D","1","16.866666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","2","1","3","0","0","0","-"
"288","Ryan Lomberg","FLA","L","1","8.1333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"289","Matthew Tkachuk","CGY","L","1","18.633333333333","0","0","0","0","0","-","3","0.00","0.24","4","4","3","3","0","1","0","0","0","0","0","1","0","0","4","2","0","0","0","-"
"290","Luke Kunin","NSH","C","1","14.216666666667","0","0","0","0","0","-","3","0.00","0.32","4","4","2","1","0","0","0","0","0","0","0","1","0","0","2","0","0","5","4","55.56"
"292","Charlie McAvoy","BOS","D","1","23.2","0","0","0","0","0","-","3","0.00","0.21","8","7","1","1","0","0","0","0","0","0","0","0","0","0","3","2","3","0","0","-"
"297","Dillon Dube","CGY","C","1","19.566666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"298","Olli Juolevi","VAN","D","1","15","0","0","0","0","0","-","2","0.00","0.04","7","3","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"299","Trent Frederic","BOS","C","1","12.766666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"300","Andrew Peeke","CBJ","D","1","16.516666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","0","0","-"
"302","Victor Mete","MTL","D","1","13.85","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"303","Logan Stanley","WPG","D","1","9.9333333333333","0","0","0","0","0","-","3","0.00","0.06","6","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"305","Mikhail Sergachev","T.B","D","1","15.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"308","Nikita Zaitsev","OTT","D","1","24.933333333333","0","0","0","0","0","-","1","0.00","0.04","4","2","2","0","0","2","0","0","0","0","0","0","2","0","2","3","4","0","0","-"
"309","Lucas Carlsson","CHI","D","1","15.3","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"310","Brandon Hagel","CHI","L","1","13.833333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","1","0","1","1","3","1","0","0","-"
"311","Dylan Gambrell","S.J","C","1","13","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","10","28.57"
"312","Dylan Coghlan","VGK","D","1","13.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"313","Juuso Valimaki","CGY","D","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"314","Nicolas Hague","VGK","D","1","15.65","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","4","0","0","0","-"
"315","Mario Ferraro","S.J","D","1","19.4","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"316","Cal Foote","T.B","D","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"317","Cody Glass","VGK","C","1","10.583333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","5","50.00"
"319","Eeli Tolvanen","NSH","R","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"320","Elias Pettersson","VAN","C","1","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","1","1","0","0","1","0","6","6","50.00"
"321","Owen Tippett","FLA","R","1","10.1","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"322","Nick Suzuki","MTL","C","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.1","3","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","1","2","8","20.00"
"324","Miro Heiskanen","DAL","D","1","21.033333333333","0","0","0","0","0","0.00","1","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"326","Josh Norris","OTT","C","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","6","2","75.00"
"327","Ian Mitchell","CHI","D","1","19.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"328","Alexandre Texier","CBJ","C","1","8.7166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"329","David Kampf","CHI","C","1","11.05","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","5","4","55.56"
"330","Neal Pionk","WPG","D","1","18.766666666667","0","0","0","0","0","-","3","0.00","0.13","5","4","2","2","0","1","0","0","0","0","0","0","0","1","5","0","1","0","0","-"
"331","Radim Simek","S.J","D","1","5.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"335","Drake Batherson","OTT","R","1","12.916666666667","0","0","0","0","0","-","0","-","0.07","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"336","Pius Suter","CHI","C","1","17.966666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","7","3","70.00"
"337","Zach Whitecloud","VGK","D","1","15.7","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"338","Eric Robinson","CBJ","L","1","14.45","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"339","Oliver Wahlstrom","NYI","R","1","11.833333333333","0","0","0","0","0","0.00","4","0.00","0.23","6","6","4","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"344","Filip Zadina","DET","R","1","11.833333333333","0","0","0","0","0","-","3","0.00","0.2","4","4","3","0","0","0","0","0","0","0","0","1","0","1","1","2","0","1","1","50.00"
"345","Jesperi Kotkaniemi","MTL","C","1","14.316666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","2","77.78"
"346","Andrei Svechnikov","CAR","R","1","16.35","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"347","Ty Dellandrea","DAL","C","1","11.25","0","0","0","0","0","-","2","0.00","0.24","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","1","1","50.00"
"349","Noah Dobson","NYI","D","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","1","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"350","Ilya Lyubushkin","ARI","D","1","12.05","0","0","0","0","0","0.00","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","-"
"351","Alexander Romanov","MTL","D","1","16.783333333333","0","0","0","0","0","0.00","2","0.00","0.1","5","3","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"352","Reese Johnson","CHI","C","1","7","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","4","1","0","0","-"
"353","Nils Hoglander","VAN","L","1","16.283333333333","0","0","0","0","0","-","3","0.00","0.27","4","4","3","1","0","1","0","0","0","0","0","0","0","0","3","5","0","0","0","-"
"354","Ilya Mikheyev","TOR","R","1","15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"355","Joel Kiviranta","DAL","L","1","9.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"356","Nikolai Knyzhov","S.J","D","1","17.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","4","2","2","0","0","0","1","0","3","3","3","0","0","-"
"357","Connor Mackey","CGY","D","1","13.2","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Tim Stützle","OTT","L","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"359","Mathias Brome","DET","L","1","9.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"360","Artem Zub","OTT","D","1","15.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","3","1","0","0","-"
