"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"299","Jan Rutta","T.B","D","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"300","Eetu Luostarinen","FLA","C","1","12.45","0","0","0","0","0","-","2","0.00","0.15","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","5","6","45.45"
"301","Jacob Bryson","BUF","D","1","17.683333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"302","Emil Bemstrom","CBJ","C","1","10.416666666667","0","0","0","0","0","-","2","0.00","0.14","5","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"303","Pius Suter","CHI","C","1","15.883333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","5","12","29.41"
"305","Oliver Wahlstrom","NYI","R","1","8.7333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"307","Philipp Kurashev","CHI","C","1","10.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"308","K'Andre Miller","NYR","D","1","18.7","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"309","Filip Zadina","DET","R","1","13.8","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","0.00"
"310","Andrei Svechnikov","CAR","R","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.36","6","5","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"312","Ty Dellandrea","DAL","C","1","12.05","0","0","0","0","0","-","2","0.00","0.51","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","2","0","5","2","71.43"
"313","Noah Dobson","NYI","D","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.11","5","3","3","0","0","1","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"314","Adam Boqvist","CHI","D","1","15.2","0","0","0","0","0","-","1","0.00","0.14","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"317","Reese Johnson","CHI","C","1","7.5333333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","5","1","0","1","0","0","0","0","3","2","0","0","1","0.00"
"319","Kaapo Kakko","NYR","R","1","14.433333333333","0","0","0","0","0","-","3","0.00","0.26","4","3","3","2","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"320","Jack Hughes","N.J","C","1","17.1","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","4","20.00"
"321","Ilya Mikheyev","TOR","R","1","12.633333333333","0","0","0","0","0","0.00","4","0.00","0.28","5","5","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"323","Alexis Lafrenière","NYR","L","1","16.666666666667","0","0","0","0","0","-","2","0.00","0.3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"324","Mathias Brome","DET","L","1","11.516666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
