"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"128","Joseph Blandisi","PIT","C","1","7.1333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"129","Carter Rowney","ANA","C","1","11","0","0","0","0","0","-","1","0.00","0.21","2","2","2","2","0","0","0","0","0","0","0","0","0","0","4","0","1","1","4","20.00"
"130","Chad Ruhwedel","PIT","D","1","14.733333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"132","Carson Soucy","MIN","D","1","13.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"133","Josh Brown","FLA","D","1","12.416666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"135","Ryan Hartman","MIN","R","1","10.833333333333","0","0","0","0","0","0.00","3","0.00","0.13","5","4","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","2","2","50.00"
"136","Adam Erne","DET","L","1","10.716666666667","0","0","0","0","0","-","0","-","0.08","3","1","1","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"137","Madison Bowey","DET","D","1","13.75","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"138","Tyler Bertuzzi","DET","L","1","17.416666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","4","2","1","0","0","-"
"140","Aleksander Barkov","FLA","C","1","15.633333333333","0","0","0","0","0","0.00","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","8","6","57.14"
"141","Elias Lindholm","CGY","C","1","16.8","0","0","0","0","0","-","3","0.00","0.16","5","4","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"142","Sean Monahan","CGY","C","1","16.766666666667","0","0","0","0","0","0.00","1","0.00","0.19","3","1","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","12","9","57.14"
"143","Ryan Carpenter","CHI","C","1","11.783333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","10","9.09"
"144","Garnet Hathaway","WSH","R","1","8.7333333333333","0","0","0","0","0","0.00","2","0.00","0.21","2","2","2","1","1","0","0","0","0","0","0","1","0","0","3","2","1","0","0","-"
"146","Aaron Ekblad","FLA","D","1","23.716666666667","0","0","0","0","0","0.00","3","0.00","0.17","7","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"147","Sam Bennett","CGY","C","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.42","4","3","4","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"148","Haydn Fleury","CAR","D","1","13.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"149","Kevin Fiala","MIN","L","1","14.7","0","0","0","0","0","-","1","0.00","0.12","4","1","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"150","Brendan Perlini","DET","L","1","7.85","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"152","Dylan Larkin","DET","C","1","16.516666666667","0","0","0","0","0","-","3","0.00","0.18","6","4","5","1","0","0","2","1","1","0","0","1","0","1","0","3","1","7","6","53.85"
"153","Robby Fabbri","DET","C","1","15.083333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"155","John Quenneville","CHI","C","1","12.5","0","0","0","0","0","0.00","2","0.00","0.13","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"156","Jayce Hawryluk","FLA","C","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"157","Marcus Pettersson","PIT","D","1","19.783333333333","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"158","Ryan Donato","MIN","C","1","12.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"159","Warren Foegele","CAR","L","1","13.116666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"161","Lucas Wallmark","CAR","C","1","8.95","0","0","0","0","0","-","3","0.00","0.15","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","4","50.00"
"162","Christoffer Ehn","DET","C","1","9.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","2","60.00"
"163","Viktor Arvidsson","NSH","R","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"164","Kevin Labanc","S.J","R","1","11.8","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"166","Ondrej Kase","ANA","R","1","14.85","0","0","0","0","0","-","3","0.00","0.14","6","3","4","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"167","Matthew Highmore","CHI","C","1","7.9","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","4","0","0","0","-"
"168","Andrew Mangiapane","CGY","L","1","10.35","0","0","0","0","0","-","2","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"170","Noah Hanifin","CGY","D","1","18.583333333333","0","0","0","0","0","-","3","0.00","0.08","6","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"171","Rasmus Andersson","CGY","D","1","15.316666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Jonas Siegenthaler","WSH","D","1","10.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"174","Timo Meier","S.J","R","1","16.25","0","0","0","0","0","-","1","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","1","3","3","2","1","0","0","-"
"175","Erik Cernak","T.B","D","1","14.366666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","4","0","0","0","-"
"176","Sebastian Aho","CAR","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","5","5","50.00"
"180","Jacob Larsson","ANA","D","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"182","Dennis Gilbert","CHI","D","1","12.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"185","Anthony Cirelli","T.B","C","1","15.033333333333","0","0","0","0","0","-","4","0.00","0.59","4","4","4","3","0","2","0","0","0","0","0","0","1","0","0","1","0","5","4","55.56"
"186","Noel Acciari","FLA","C","1","16.7","0","0","0","0","0","0.00","0","-","0.05","3","1","1","0","0","1","0","0","0","0","0","0","0","0","2","0","2","2","0","100.00"
"188","Denis Malgin","FLA","C","1","11.283333333333","0","0","0","0","0","-","2","0.00","0.2","3","2","2","1","1","0","0","0","0","0","0","0","1","1","1","1","0","4","3","57.14"
"189","Alexandre Carrier","NSH","D","1","8.8166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"191","Brandon Tanev","PIT","L","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.39","3","3","3","2","0","0","0","0","0","0","0","0","0","0","3","2","1","0","1","0.00"
"192","Matthew Tkachuk","CGY","L","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"195","Dillon Dube","CGY","C","1","15","0","0","0","0","0","0.00","1","0.00","0.27","3","3","3","2","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"196","Sam Steel","ANA","C","1","15.516666666667","0","0","0","0","0","-","3","0.00","0.3","3","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","8","10","44.44"
"197","Max Jones","ANA","L","1","15.583333333333","0","0","0","0","0","-","2","0.00","0.28","4","4","3","2","0","0","0","0","0","0","0","1","0","0","0","3","0","0","1","0.00"
"199","Mikhail Sergachev","T.B","D","1","19.583333333333","0","0","0","0","0","0.00","1","0.00","0","2","1","1","1","0","0","2","1","1","0","0","0","2","0","2","2","1","0","0","-"
"200","Filip Hronek","DET","D","1","16","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","3","0","0","-"
"202","Zach Aston-Reese","PIT","C","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"203","Mario Ferraro","S.J","D","1","13.366666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"204","Max Comtois","ANA","L","1","9.7666666666667","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","1","0","2","1","1","0","0","0","1","0","2","1","0","0","1","0.00"
"205","Martin Necas","CAR","C","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","0","0","-"
"206","David Kampf","CHI","C","1","9.8666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","5","3","62.50"
"207","Radim Simek","S.J","D","1","12.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","1","0","0","-"
"208","Jan Rutta","T.B","D","1","14.85","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"209","Isac Lundestrom","ANA","C","1","10.783333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","4","33.33"
"210","Filip Zadina","DET","R","1","15.933333333333","0","0","0","0","0","-","3","0.00","0.2","5","4","3","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"213","Juuso Riikola","PIT","D","1","14.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"214","Dominik Kahun","PIT","C","1","17.883333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","1","0","0","0","0","0","0","1","0","1","0","0","1","0","0","-"
"215","Joel Kellman","S.J","C","1","7.9166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","50.00"
"216","Kirby Dach","CHI","C","1","12.633333333333","0","0","0","0","0","0.00","1","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","1","0","0","2","2","0","1","0","100.00"
