"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"282","Jordan Greenway","MIN","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","-"
"283","Timo Meier","S.J","R","1","11.466666666667","0","0","0","0","0","0.00","5","0.00","0.16","7","5","3","0","0","1","0","0","0","0","0","1","0","0","3","1","1","1","0","100.00"
"285","Jansen Harkins","WPG","C","1","4.9","0","0","0","0","0","-","3","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"286","Christian Fischer","ARI","R","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.16","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"287","Keegan Kolesar","VGK","R","1","9.5","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"288","Dylan Strome","CHI","C","1","12.15","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","4","33.33"
"289","Mathew Barzal","NYI","C","1","20.6","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","2","71.43"
"290","Nicholas Merkley","N.J","R","1","11.133333333333","0","0","0","0","0","0.00","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"291","Roope Hintz","DAL","L","1","11.866666666667","0","0","0","0","0","-","0","-","0.05","4","1","2","0","0","0","0","0","0","0","0","1","1","0","2","3","1","5","5","50.00"
"292","Ethan Bear","EDM","D","1","17.716666666667","0","0","0","0","0","0.00","1","0.00","0.15","7","3","2","1","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"293","Nicolas Roy","VGK","C","1","10.783333333333","0","0","0","0","0","-","1","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","100.00"
"294","Anthony Beauvillier","NYI","L","1","5.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"295","Daniel Sprong","WSH","R","1","8.7","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"296","Lawson Crouse","ARI","L","1","10.95","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","8","1","0","1","0","100.00"
"299","Joel Eriksson Ek","MIN","C","1","13.133333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","2","1","2","0","5","6","45.45"
"300","Denis Gurianov","DAL","R","1","11.983333333333","0","0","0","0","0","-","2","0.00","0.19","5","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"301","John Marino","PIT","D","1","20.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"302","Yakov Trenin","NSH","C","1","6.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"303","Tanner Kero","DAL","C","1","13.1","0","0","0","0","0","-","0","-","0.04","4","1","4","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"304","Evan Rodrigues","PIT","C","1","8.95","0","0","0","0","0","-","1","0.00","0.28","2","2","2","2","1","0","0","0","0","0","0","0","1","1","0","0","0","1","0","100.00"
"306","Derek Ryan","CGY","C","1","7.7166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"307","Conor Garland","ARI","R","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","4","0","0","0","-"
"308","Niko Mikkola","STL","D","1","6.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"310","Dominik Simon","CGY","C","1","7.9166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"311","Troy Terry","ANA","R","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"314","Kevin Rooney","NYR","C","1","9.6","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"315","Brandon Tanev","PIT","L","1","14.633333333333","0","0","0","0","0","0.00","1","0.00","0.29","2","2","1","0","1","0","0","0","0","0","0","0","1","3","8","7","0","0","0","-"
"316","Matthew Tkachuk","CGY","L","1","19.05","0","0","0","0","0","-","5","0.00","0.43","7","7","4","2","0","1","0","0","0","0","0","0","1","0","5","2","1","0","0","-"
"317","Luke Kunin","NSH","C","1","14.283333333333","0","0","0","0","0","-","0","-","0.04","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"320","Ryan Lindgren","NYR","D","1","21.333333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","2","4","4","1","0","0","-"
"323","Clayton Keller","ARI","R","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"325","Jakob Chychrun","ARI","D","1","21.616666666667","0","0","0","0","0","-","2","0.00","0.1","7","6","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"327","Sam Steel","ANA","C","1","10.233333333333","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","1","1","0","1","1","0","2","2","50.00"
"329","Max Jones","ANA","L","1","10.866666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"330","Tyson Jost","COL","C","1","11.4","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"331","Dante Fabbro","NSH","D","1","17.216666666667","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","2","0","0","2","4","0","0","-"
"332","Logan Stanley","WPG","D","1","13.566666666667","0","0","0","0","0","0.00","4","0.00","0.05","8","6","2","0","0","0","0","0","0","0","0","0","2","0","2","3","1","0","0","-"
"333","Givani Smith","DET","R","1","10.933333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"334","Nick Caamano","DAL","R","1","7.9833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"337","Samuel Girard","COL","D","1","17.85","0","0","0","0","0","-","3","0.00","0.09","6","3","1","0","0","1","2","1","1","0","0","0","1","0","1","2","2","0","0","-"
"338","Nathan Bastian","N.J","R","1","12.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"339","Michael McLeod","N.J","C","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","3","50.00"
"340","Filip Hronek","DET","D","1","15.316666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"341","Troy Stecher","DET","D","1","18.916666666667","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"342","Drake Caggiula","ARI","C","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","0.00"
"343","Janne Kuokkanen","N.J","L","1","16.15","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","2","0.00"
"344","Brandon Hagel","CHI","L","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","2","1","1","0","0","0","0","1","2","2","1","0","0","-"
"345","Dylan Gambrell","S.J","C","1","12.033333333333","0","0","0","0","0","0.00","0","-","0.07","2","1","1","1","0","0","0","0","0","0","0","2","0","0","0","2","0","11","3","78.57"
"347","Juuso Valimaki","CGY","D","1","15.4","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"349","Nicolas Hague","VGK","D","1","15.15","0","0","0","0","0","-","1","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","-"
"350","Conor Timmins","COL","D","1","10.733333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"352","Michael Rasmussen","DET","C","1","9.4333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","1","0.00"
"353","Mikey Anderson","L.A","D","1","21.233333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"354","Casey Mittelstadt","BUF","C","1","8.5833333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"356","Robert Thomas","STL","C","1","12.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","4","0.00"
"357","Jason Robertson","DAL","L","1","5.2333333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Max Comtois","ANA","L","1","9.3666666666667","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","1","0","3","1","0","1","0","100.00"
"359","Henri Jokiharju","BUF","D","1","13.466666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"360","Miro Heiskanen","DAL","D","1","18.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"361","Pierre-Olivier Joseph","PIT","D","1","13.35","0","0","0","0","0","0.00","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"362","Cale Makar","COL","D","1","18.283333333333","0","0","0","0","0","0.00","2","0.00","0.16","5","4","1","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","0","-"
"363","Ian Mitchell","CHI","D","1","14.75","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"365","Filip Chytil","NYR","C","1","8.1166666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","3","1","1","1","50.00"
"366","Alex Iafallo","L.A","L","1","12.166666666667","0","0","0","0","0","0.00","3","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","0","-"
"367","David Kampf","CHI","C","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.18","4","4","1","1","0","0","0","0","0","0","0","0","1","1","3","1","0","3","1","75.00"
"368","Neal Pionk","WPG","D","1","17.633333333333","0","0","0","0","0","-","1","0.00","0.06","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"369","Radim Simek","S.J","D","1","10.95","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"370","Sean Walker","L.A","D","1","11.183333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"372","Zach Whitecloud","VGK","D","1","15.3","0","0","0","0","0","-","1","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"374","K'Andre Miller","NYR","D","1","21.65","0","0","0","0","0","0.00","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"375","Rasmus Dahlin","BUF","D","1","16.35","0","0","0","0","0","-","4","0.00","0.13","5","4","1","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","-"
"376","Ty Dellandrea","DAL","C","1","11.533333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","3","2","60.00"
"377","Barrett Hayton","ARI","C","1","10.166666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","1","6","14.29"
"378","Noah Dobson","NYI","D","1","19.683333333333","0","0","0","0","0","-","1","0.00","0.06","4","3","2","0","0","1","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"379","Adam Boqvist","CHI","D","1","14.233333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"381","Dominik Kahun","EDM","C","1","13","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","100.00"
"382","David Gustafsson","WPG","C","1","4","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"383","Yegor Sharangovich","N.J","C","1","14.633333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"384","John Leonard","S.J","L","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"385","Taro Hirose","DET","L","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","1","1","0","1","1","0","0","-"
"386","Blake Lizotte","L.A","C","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","4","0","4","3","57.14"
"387","Bowen Byram","COL","D","1","17.316666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","5","1","0","0","-"
"388","Kaapo Kakko","NYR","R","1","15","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"389","Jack Hughes","N.J","C","1","14.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","7","7","50.00"
"390","Connor McMichael","WSH","C","1","9.9","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","0","0","2","1","1","0","0","0","0","0","0","1","0","1","0","100.00"
"391","Victor Soderstrom","ARI","D","1","10.2","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"392","Ilya Mikheyev","TOR","R","1","15.083333333333","0","0","0","0","0","-","0","-","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"393","Nikolai Knyzhov","S.J","D","1","10","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"394","Alexis Lafrenière","NYR","L","1","18.15","0","0","0","0","0","-","1","0.00","0.22","4","4","2","1","0","1","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"395","Alexander Barabanov","TOR","L","1","5.7666666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"396","Mathias Brome","DET","L","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","1","0","2","3","2","0","0","2","0.00"
