"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"296","Jake DeBrusk","BOS","L","1","10.05","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"297","Ivan Provorov","PHI","D","1","23.4","0","0","0","0","0","0.00","1","0.00","0.05","4","2","2","0","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"298","Dennis Gilbert","CHI","D","1","14","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"299","Gabriel Carlsson","CBJ","D","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"300","Anthony Cirelli","T.B","C","1","14.933333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","1","83.33"
"301","Evan Rodrigues","BUF","L","1","8.5666666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","1","0","2","1","1","0","0","0","1","0","3","1","1","0","0","-"
"302","Dean Kukan","CBJ","D","1","13.216666666667","0","0","0","0","0","-","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"304","Derek Ryan","CGY","C","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","2","60.00"
"305","Kevin Stenlund","CBJ","C","1","11.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"306","J.C. Beaudin","OTT","C","1","5.8","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","33.33"
"307","Mikhail Vorobyev","PHI","C","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.15","4","4","3","0","1","1","4","2","2","0","0","0","1","0","0","0","0","6","5","54.55"
"309","Christian Jaros","OTT","D","1","7.6","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"310","Adam Gaudette","VAN","C","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","4","2","66.67"
"312","Mason Appleton","WPG","C","1","11.05","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0.00"
"314","Luke Kunin","MIN","C","1","12.45","0","0","0","0","0","-","3","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","6","1","85.71"
"315","Rasmus Asplund","BUF","C","1","6.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","100.00"
"317","Patrik Laine","WPG","R","1","16.816666666667","0","0","0","0","0","-","2","0.00","0.19","4","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","50.00"
"318","Clayton Keller","ARI","R","1","11.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","-"
"319","Jakob Chychrun","ARI","D","1","17.816666666667","0","0","0","0","0","0.00","1","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"320","Dillon Dube","CGY","C","1","7.5333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"321","Sam Steel","ANA","C","1","17.233333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","5","10","33.33"
"322","Max Jones","ANA","L","1","16.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"323","Victor Mete","MTL","D","1","14.416666666667","0","0","0","0","0","-","0","-","0.02","4","2","0","0","0","1","0","0","0","0","0","0","1","1","0","0","4","0","0","-"
"325","Riley Stillman","FLA","D","1","16.833333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","2","0","1","4","0","0","0","-"
"327","Jesper Bratt","N.J","L","1","10.85","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"328","Mikhail Sergachev","T.B","D","1","19.3","0","0","0","0","0","-","2","0.00","0.13","5","4","2","0","0","1","2","1","1","0","0","0","0","1","0","3","0","0","0","-"
"329","Alex Nylander","CHI","L","1","5.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"331","Troy Stecher","VAN","D","1","13.7","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","2","2","0","0","-"
"332","Cale Fleury","MTL","D","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"333","Nico Hischier","N.J","C","1","13.133333333333","0","0","0","0","0","-","3","0.00","0.36","7","7","5","1","0","0","0","0","0","0","0","0","0","0","0","2","1","5","9","35.71"
"334","Jesper Boqvist","N.J","C","1","8.5","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","0","-"
"335","Elias Pettersson","VAN","C","1","12.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"337","Robert Thomas","STL","C","1","12.783333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","2","2","0","2","0","1","1","50.00"
"338","Max Comtois","ANA","L","1","9.6666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"339","Henri Jokiharju","BUF","D","1","16.316666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"340","Miro Heiskanen","DAL","D","1","20.733333333333","0","0","0","0","0","-","2","0.00","0.07","5","2","3","1","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"341","Ryan Poehling","MTL","C","1","6.2333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","1","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"342","Erik Brannstrom","OTT","D","1","17.283333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"343","Alexandre Texier","CBJ","C","1","12.4","0","0","0","0","0","-","1","0.00","0.2","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"344","David Kampf","CHI","C","1","10.55","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","70.00"
"345","Neal Pionk","WPG","D","1","18.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"346","Oscar Fantenberg","VAN","D","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","1","0","0","0","0","0","0","0","1","0","0","1","1","4","0","0","-"
"347","Eric Robinson","CBJ","L","1","10.533333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"348","Joel Farabee","PHI","L","1","15.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"350","Brady Tkachuk","OTT","L","1","15.5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","2","1","66.67"
"351","Isac Lundestrom","ANA","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","4","55.56"
"352","Filip Zadina","DET","R","1","12.833333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"353","Jesperi Kotkaniemi","MTL","C","1","13.233333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","2","1","0","0","2","1","1","0","0","0","1","1","0","2","0","5","0","100.00"
"354","Rasmus Dahlin","BUF","D","1","17.266666666667","0","0","0","0","0","-","3","0.00","0.15","4","3","2","1","0","0","0","0","0","0","0","1","1","2","0","1","1","0","0","-"
"355","Adam Boqvist","CHI","D","1","15.633333333333","0","0","0","0","0","-","2","0.00","0.11","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"356","Ilya Lyubushkin","ARI","D","1","10.3","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"357","Nico Sturm","MIN","C","1","9.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"358","Kirby Dach","CHI","C","1","17.483333333333","0","0","0","0","0","0.00","3","0.00","0.14","5","3","1","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"360","Jakob Lilja","CBJ","L","1","7.4166666666667","0","0","0","0","0","0.00","1","0.00","0.09","1","1","0","0","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
