"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"260","Adam Erne","DET","L","1","11.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"261","Jacob de la Rose","STL","L","1","9.6833333333333","0","0","0","0","0","-","3","0.00","0.42","4","3","3","3","0","3","0","0","0","0","0","0","1","1","2","1","0","3","2","60.00"
"265","Madison Bowey","DET","D","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"266","William Carrier","VGK","L","1","10.8","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"267","Tyler Bertuzzi","DET","L","1","14.35","0","0","0","0","0","-","3","0.00","0.22","5","5","3","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"268","Zach Sanford","STL","L","1","13.216666666667","0","0","0","0","0","0.00","3","0.00","0.58","4","4","4","4","0","1","0","0","0","0","0","1","0","2","1","2","0","0","0","-"
"269","Brett Pesce","CAR","D","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"271","Seth Jones","CBJ","D","1","14.016666666667","0","0","0","0","0","0.00","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"275","Alexander Wennberg","CBJ","C","1","9.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","8","33.33"
"276","Nikita Zadorov","COL","D","1","20.8","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","6","1","4","0","0","-"
"277","Frederik Gauthier","TOR","C","1","4.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","2","50.00"
"278","Nathan Walker","STL","L","1","10","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"279","Conor Sheary","BUF","L","1","13.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"281","Jordan Oesterle","ARI","D","1","15.8","0","0","0","0","0","-","0","-","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"282","Daniel Carr","NSH","L","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"283","Garnet Hathaway","WSH","R","1","8.4","0","0","0","0","0","-","1","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"284","Melker Karlsson","S.J","C","1","10.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0.00"
"285","Pierre-Edouard Bellemare","COL","L","1","14.75","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","2","1","1","0","0","0","1","1","1","1","1","8","7","53.33"
"286","Tomas Nosek","VGK","L","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","2","0.00"
"287","Sam Reinhart","BUF","C","1","16.266666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","50.00"
"288","Haydn Fleury","CAR","D","1","14.933333333333","0","0","0","0","0","-","3","0.00","0.09","4","3","2","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","-"
"289","William Nylander","TOR","C","1","17.9","0","0","0","0","0","-","3","0.00","0.4","5","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"291","Nick Ritchie","ANA","L","1","13.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"293","Brendan Perlini","DET","L","1","8.7166666666667","0","0","0","0","0","-","1","0.00","0.28","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"295","Dylan Larkin","DET","C","1","14.716666666667","0","0","0","0","0","-","3","0.00","0.18","7","4","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","9","3","75.00"
"296","Sonny Milano","CBJ","L","1","13.65","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","1","0","1","1","0","0","-"
"297","Travis Sanheim","PHI","D","1","16.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"298","Alex Tuch","VGK","R","1","14.9","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","1","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"300","Nick Schmaltz","ARI","C","1","17.766666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","2","1","1","3","0","3","2","60.00"
"303","Jared McCann","PIT","C","1","15.2","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","8","6","57.14"
"305","Adrian Kempe","L.A","L","1","11.35","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","100.00"
"306","Brendan Lemieux","NYR","L","1","11.516666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","1","50.00"
"308","Marcus Pettersson","PIT","D","1","14.433333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"309","Vladislav Kamenev","COL","C","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","3","25.00"
"313","Warren Foegele","CAR","L","1","13.683333333333","0","0","0","0","0","-","3","0.00","0.12","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"315","Michael Amadio","L.A","C","1","14.3","0","0","0","0","0","-","5","0.00","0.25","5","5","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"316","Lucas Wallmark","CAR","C","1","12.116666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","10.00"
"317","Christoffer Ehn","DET","C","1","9.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"318","Sam Lafferty","PIT","C","1","5.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","2","3","40.00"
"319","Danton Heinen","BOS","L","1","7.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"320","Clark Bishop","CAR","C","1","7.5666666666667","0","0","0","0","0","-","2","0.00","0.22","3","3","3","2","0","1","0","0","0","0","0","0","0","1","3","0","0","3","5","37.50"
"322","Anders Bjork","BOS","L","1","9.1","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"323","Kevin Labanc","S.J","R","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"325","Pierre Engvall","TOR","L","1","8.3","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"326","Ondrej Kase","ANA","R","1","10.2","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"327","Matthew Highmore","CHI","C","1","10.1","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"329","Jonas Siegenthaler","WSH","D","1","9.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"330","Colin White","OTT","C","1","18.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","5","5","50.00"
"332","Vince Dunn","STL","D","1","16.333333333333","0","0","0","0","0","-","1","0.00","0.03","7","2","4","0","0","0","0","0","0","0","0","1","1","0","0","0","3","0","0","-"
"333","Travis Dermott","TOR","D","1","13.083333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","2","1","1","0","0","0","1","1","1","0","0","0","0","-"
"334","Jordan Greenway","MIN","L","1","12.283333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"336","Brendan Guhle","ANA","D","1","15.466666666667","0","0","0","0","0","-","2","0.00","0.04","6","3","0","0","0","1","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"337","Sebastian Aho","CAR","R","1","12.833333333333","0","0","0","0","0","-","0","-","0.02","2","1","1","0","1","0","0","0","0","0","0","0","2","3","0","0","0","3","7","30.00"
"338","Christian Fischer","ARI","R","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","100.00"
"339","Travis Konecny","PHI","C","1","11.066666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"342","Austin Wagner","L.A","L","1","11.033333333333","0","0","0","0","0","-","3","0.00","0.64","3","3","3","3","0","1","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"343","Jack Roslovic","WPG","C","1","12.883333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"344","Zach Werenski","CBJ","D","1","13.266666666667","0","0","0","0","0","0.00","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"345","Thomas Chabot","OTT","D","1","21.866666666667","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"346","Mathieu Joseph","T.B","R","1","10.266666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","4","2","1","0","100.00"
"347","Filip Chlapik","OTT","C","1","10","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"348","Jacob Larsson","ANA","D","1","16.816666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","3","0","0","0","-"
"350","Denis Gurianov","DAL","R","1","10.416666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"353","John Marino","PIT","D","1","16.05","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"354","Anthony Cirelli","T.B","C","1","17.866666666667","0","0","0","0","0","-","2","0.00","0.27","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","4","0","3","7","30.00"
"356","Dean Kukan","CBJ","D","1","14.9","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"357","Conor Garland","ARI","R","1","16.516666666667","0","0","0","0","0","0.00","5","0.00","0.28","8","7","2","1","0","1","0","0","0","0","0","0","0","0","0","7","1","0","0","-"
"360","Troy Terry","ANA","C","1","15.3","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","0","-"
"361","Vladislav Gavrikov","CBJ","D","1","15.6","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"362","Matt Roy","L.A","D","1","19.65","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","1","0","0","0","0","0","0","0","1","1","2","4","0","0","-"
"363","Brandon Tanev","PIT","L","1","8.2","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","-"
"365","Auston Matthews","TOR","C","1","18.5","0","0","0","0","0","-","3","0.00","0.15","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","9","8","52.94"
"366","Adam Fox","NYR","D","1","17.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"367","Ryan Lindgren","NYR","D","1","15.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"368","Charlie McAvoy","BOS","D","1","20.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","0","-"
"369","Libor Hajek","NYR","D","1","12.85","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"370","Rasmus Asplund","BUF","C","1","8.2666666666667","0","0","0","0","0","0.00","2","0.00","0.15","2","2","2","1","0","0","2","1","1","0","0","1","0","0","0","0","1","2","3","40.00"
"371","Alex DeBrincat","CHI","R","1","17.85","0","0","0","0","0","-","3","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"373","Clayton Keller","ARI","C","1","14.3","0","0","0","0","0","-","1","0.00","0.36","2","2","2","1","0","0","2","1","1","0","0","1","0","0","1","2","0","0","0","-"
"375","Sam Steel","ANA","C","1","11.05","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","6","6","50.00"
"376","Brett Howden","NYR","C","1","10.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","20.00"
"378","Max Jones","ANA","L","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.19","2","1","2","2","0","0","0","0","0","0","0","1","2","1","2","1","0","0","0","-"
"379","Tyson Jost","COL","C","1","13.666666666667","0","0","0","0","0","0.00","1","0.00","0.17","3","2","3","2","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"380","Dante Fabbro","NSH","D","1","18.083333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"382","Dennis Cholowski","DET","D","1","20.033333333333","0","0","0","0","0","-","3","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"383","Samuel Girard","COL","D","1","20.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","1","0","0","-"
"384","Pierre-Luc Dubois","CBJ","L","1","14","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","2","1","1","0","0","0","0","0","0","4","1","8","4","66.67"
"386","Alex Nylander","CHI","L","1","12.4","0","0","0","0","0","-","3","0.00","0.2","4","4","2","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"387","Filip Hronek","DET","D","1","17.166666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"389","Michal Kempny","WSH","D","1","19.983333333333","0","0","0","0","0","-","0","-","0","4","0","1","0","1","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"391","Mathieu Olivier","NSH","R","1","8.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"392","Zach Aston-Reese","PIT","C","1","9.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"393","Nicolas Hague","VGK","D","1","14.4","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"394","Mario Ferraro","S.J","D","1","17.483333333333","0","0","0","0","0","0.00","1","0.00","0.13","3","1","1","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"395","Cody Glass","VGK","C","1","8.3333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0.00"
"397","Jack Studnicka","BOS","C","1","8.7833333333333","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","1","2","33.33"
"398","Robert Thomas","STL","C","1","16.45","0","0","0","0","0","0.00","2","0.00","0.21","2","2","2","2","1","0","0","0","0","0","0","0","1","2","0","0","0","1","1","50.00"
"399","Morgan Frost","PHI","C","1","11.183333333333","0","0","0","0","0","-","4","0.00","0.53","6","5","4","2","0","2","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"400","Henri Jokiharju","BUF","D","1","14.583333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"401","Miro Heiskanen","DAL","D","1","22.566666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"402","Martin Necas","CAR","C","1","10.783333333333","0","0","0","0","0","-","0","-","0.08","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"403","Cale Makar","COL","D","1","18.166666666667","0","0","0","0","0","0.00","1","0.00","0.15","2","2","1","1","1","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"404","Erik Brannstrom","OTT","D","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"405","Alexandre Texier","CBJ","C","1","9.7166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","0.00"
"407","Alex Iafallo","L.A","L","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"408","David Kampf","CHI","C","1","12.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","2","1","1","0","0","2","5","28.57"
"409","Neal Pionk","WPG","D","1","19.583333333333","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","2","2","1","2","0","0","-"
"410","Calle Rosen","COL","D","1","15.833333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"411","Radim Simek","S.J","D","1","17.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","0","0","-"
"412","Jan Rutta","T.B","D","1","14.65","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"413","Emil Bemstrom","CBJ","C","1","8.3","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"414","Sheldon Dries","COL","C","1","10.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","7","2","1","0","0","-"
"415","Sean Walker","L.A","D","1","16.2","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
"418","Filip Zadina","DET","R","1","10.35","0","0","0","0","0","-","3","0.00","0.42","4","3","2","2","0","2","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"419","Andrei Svechnikov","CAR","R","1","12","0","0","0","0","0","-","3","0.00","0.31","5","4","3","2","0","1","2","1","1","0","0","0","1","2","0","2","0","0","0","-"
"420","Barrett Hayton","ARI","C","1","7.9833333333333","0","0","0","0","0","-","3","0.00","0.42","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"421","Par Lindholm","BOS","C","1","9.4","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","4","1","1","0","0","0","1","0","2","3","0","4","5","44.44"
"422","Juuso Riikola","PIT","D","1","4.75","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"423","Dominik Kahun","PIT","C","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","2","0","1","0","0","0","-"
"424","Ilya Lyubushkin","ARI","D","1","14.683333333333","0","0","0","0","0","-","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","4","3","0","0","-"
"425","Antti Suomela","S.J","C","1","9","0","0","0","0","0","0.00","1","0.00","0.15","1","1","1","1","0","1","0","0","0","0","0","1","0","1","2","2","1","2","2","50.00"
"426","David Gustafsson","WPG","C","1","9.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","1","80.00"
"427","Logan O'Connor","COL","R","1","15.75","0","0","0","0","0","0.00","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","4","1","0","0","-"
"428","Blake Lizotte","L.A","C","1","12.516666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","5","4","55.56"
"429","Kirby Dach","CHI","C","1","14.666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","4","5","44.44"
"430","Kaapo Kakko","NYR","R","1","9.55","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"432","Joona Luoto","WPG","L","1","11","0","0","0","0","0","-","2","0.00","0.19","2","2","2","1","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
