"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"30","Blake Wheeler","WPG","R","1","16.55","0","0","0","0","0","-","2","0.00","0.14","4","3","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","6","45.45"
"31","Alexander Radulov","DAL","R","1","14.466666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"32","Blake Comeau","DAL","L","1","12.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"33","Carl Soderberg","ARI","C","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.39","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","11","26.67"
"34","Alex Goligoski","ARI","D","1","19.983333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","5","0","0","-"
"35","David Krejci","BOS","C","1","16.633333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","2","6","5","54.55"
"37","Alexander Edler","VAN","D","1","17.75","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","4","2","2","0","0","0","0","0","0","2","5","0","0","-"
"38","Roman Polak","DAL","D","1","17.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"39","Paul Stastny","VGK","C","1","10.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","3","4","42.86"
"40","Jack Johnson","PIT","D","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"42","Andrew Cogliano","DAL","C","1","12.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","1","0.00"
"43","Matt Niskanen","PHI","D","1","14.666666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"44","James Neal","EDM","L","1","12.1","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"46","Kris Russell","EDM","D","1","15.366666666667","0","0","0","0","0","-","4","0.00","0.09","6","6","1","0","0","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"47","Keith Yandle","FLA","D","1","20.15","0","0","0","0","0","0.00","2","0.00","0.06","6","4","2","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","-"
"48","Ryan Reaves","VGK","R","1","10.633333333333","0","0","0","0","0","0.00","1","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","12","0","1","3","0","100.00"
"51","Alex Biega","DET","D","1","10.4","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"53","Nick Foligno","CBJ","L","1","16.333333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","1","0.00"
"54","Erik Johnson","COL","D","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.03","6","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"55","Milan Lucic","CGY","L","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.08","3","3","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"56","Cal Clutterbuck","NYI","R","1","7.1","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"58","Jordan Staal","CAR","C","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","8","7","53.33"
"59","Derick Brassard","NYI","C","1","9.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"60","Phil Kessel","ARI","C","1","15.4","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"61","Michael Frolik","CGY","R","1","16.716666666667","0","0","0","0","0","-","3","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"66","Nick Bonino","NSH","C","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","7","5","58.33"
"67","Ian Cole","COL","D","1","12.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"68","Justin Braun","PHI","D","1","15.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"69","Kevin Shattenkirk","T.B","D","1","14.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"70","Pat Maroon","T.B","L","1","14.1","0","0","0","0","0","-","1","0.00","0.23","6","4","4","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","0","-"
"71","James van Riemsdyk","PHI","L","1","11.283333333333","0","0","0","0","0","-","3","0.00","0.46","6","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"73","Colton Sceviour","FLA","C","1","5.8333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"74","David Perron","STL","L","1","16.383333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","0","2","1","1","0","0","0","2","0","0","1","1","0","0","-"
"76","Robert Bortuzzo","STL","D","1","14.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"77","Evgenii Dadonov","FLA","R","1","20.533333333333","0","0","0","0","0","0.00","3","0.00","0.24","4","3","2","1","0","1","0","0","0","0","0","0","1","2","1","1","0","0","0","-"
"78","Mikael Backlund","CGY","C","1","15.75","0","0","0","0","0","-","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","6","9","40.00"
"79","Ryan McDonagh","T.B","D","1","16.266666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"80","Max Pacioretty","VGK","L","1","16.15","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","1","0.00"
"81","Jakub Voracek","PHI","R","1","15.166666666667","0","0","0","0","0","-","0","-","0.03","5","1","2","1","0","2","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"83","Alec Martinez","L.A","D","1","14.283333333333","0","0","0","0","0","0.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"84","Jason Demers","ARI","D","1","17.85","0","0","0","0","0","-","4","0.00","0.12","6","5","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"85","Zack Smith","CHI","C","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","1","50.00"
"86","Jay Beagle","VAN","C","1","8.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","8","33.33"
"88","Steven Stamkos","T.B","C","1","4.0333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","100.00"
"89","Alex Pietrangelo","STL","D","1","18.95","0","0","0","0","0","0.00","1","0.00","0.09","4","3","1","0","0","0","2","1","1","0","0","0","1","0","0","3","1","0","0","-"
