"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"152","Alex DeBrincat","CHI","L","1","18.45","0","0","0","0","0","-","5","0.00","0.44","10","8","5","1","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"153","Clayton Keller","ARI","R","1","14.6","0","0","0","0","0","-","1","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","1","0","0","0","10","0","0","0","-"
"154","Jakob Chychrun","ARI","D","1","19.316666666667","0","0","0","0","0","-","4","0.00","0.13","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","3","3","0","0","-"
"155","Sam Steel","ANA","C","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","3","0","0","1","0","0","0","0","0","0","1","0","0","2","0","6","7","46.15"
"156","Brett Howden","NYR","C","1","8.7833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"157","Jesper Bratt","N.J","L","1","14.183333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"158","Alex Nylander","CHI","L","1","10.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"159","Patrick Russell","EDM","R","1","17.683333333333","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"160","Michal Kempny","WSH","D","1","15.616666666667","0","0","0","0","0","-","0","-","0.15","2","2","2","1","0","1","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"161","Matt Luff","L.A","R","1","10.066666666667","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"162","Zach Aston-Reese","PIT","C","1","10.366666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"163","Cale Fleury","MTL","D","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"164","Jesper Boqvist","N.J","C","1","10.533333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"166","Filip Chytil","NYR","C","1","12","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","2","0","3","3","50.00"
"167","Alex Iafallo","L.A","L","1","17.15","0","0","0","0","0","-","3","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","1","1","50.00"
"168","David Kampf","CHI","C","1","9.2333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"169","Sean Walker","L.A","D","1","18.583333333333","0","0","0","0","0","-","2","0.00","0.1","5","3","1","0","0","0","2","1","1","0","0","0","0","2","3","4","0","0","0","-"
"170","Joel Persson","EDM","D","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"171","Dominik Kahun","PIT","C","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"172","Ilya Lyubushkin","ARI","D","1","11.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"173","Otto Leskinen","MTL","D","1","10.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"174","Blake Lizotte","L.A","C","1","13.3","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","8","3","72.73"
"175","Kirby Dach","CHI","C","1","11.183333333333","0","0","0","0","0","-","4","0.00","0.15","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"176","Kaapo Kakko","NYR","R","1","16.766666666667","0","0","0","0","0","-","0","-","0.01","4","1","2","0","0","1","0","0","0","0","0","1","0","0","0","2","0","1","0","100.00"
"177","Jack Hughes","N.J","C","1","15.7","0","0","0","0","0","-","3","0.00","0.19","5","3","4","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","6","14.29"
"178","Anton Wedin","CHI","L","1","8.4833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"179","Joakim Nygard","EDM","L","1","13.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","-"
"180","Gaetan Haas","EDM","C","1","8.7666666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","2","3","40.00"
