"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"41","Jeff Petry","MTL","D","1","24.966666666667","0","0","0","0","0","-","6","0.00","0.13","7","7","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"42","Claude Giroux","PHI","C","1","11.7","0","0","0","0","0","-","1","0.00","0.24","4","2","3","1","0","0","0","0","0","0","0","0","0","0","3","1","0","5","5","50.00"
"43","Jordan Staal","CAR","C","1","15.783333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","1","0","0","3","2","2","13","5","72.22"
"45","Phil Kessel","ARI","R","1","16.15","0","0","0","0","0","-","1","0.00","0.2","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"47","Mathieu Perreault","WPG","L","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"49","Jamie Benn","DAL","L","1","13.066666666667","0","0","0","0","0","-","3","0.00","0.15","3","3","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","3","40.00"
"50","Nick Bonino","MIN","C","1","12.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"51","Ian Cole","MIN","D","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.04","4","2","0","0","0","0","2","1","1","0","0","0","2","0","0","2","3","0","0","-"
"52","Justin Braun","PHI","D","1","15.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"53","Kevin Shattenkirk","ANA","D","1","19.266666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","3","2","0","0","-"
"54","Pat Maroon","T.B","L","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"55","James van Riemsdyk","PHI","L","1","12.05","0","0","0","0","0","-","2","0.00","0.14","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","3","1","0","0","-"
"56","Paul Byron","MTL","L","1","10.533333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"57","Sam Gagner","DET","C","1","12.9","0","0","0","0","0","-","4","0.00","0.24","4","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"58","Logan Couture","S.J","C","1","14.2","0","0","0","0","0","-","3","0.00","0.15","6","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","4","63.64"
"59","P.K. Subban","N.J","D","1","20.15","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","5","0","0","0","1","0","0","-"
"60","Riley Nash","CBJ","C","1","13.4","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","6","25.00"
"62","Brendan Smith","NYR","D","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"63","Brandon Sutter","VAN","C","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","9","7","56.25"
"64","Colton Sceviour","PIT","C","1","7.95","0","0","0","0","0","-","2","0.00","0.46","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"66","Patrick Kane","CHI","R","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.19","5","2","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Robert Bortuzzo","STL","D","1","13.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"68","Mikael Backlund","CGY","C","1","14.75","0","0","0","0","0","-","2","0.00","0.11","3","2","1","0","0","1","0","0","0","0","0","0","4","0","1","0","1","8","6","57.14"
"69","Ryan McDonagh","T.B","D","1","16.816666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"70","Jakub Voracek","PHI","R","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"72","Carl Hagelin","WSH","L","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"73","Wayne Simmonds","TOR","R","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.1","4","3","2","0","0","0","2","1","1","0","0","0","1","1","0","2","0","0","0","-"
"75","Zach Bogosian","TOR","D","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"77","Tyler Myers","VAN","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"78","Erik Karlsson","S.J","D","1","19.116666666667","0","0","0","0","0","0.00","4","0.00","0.15","6","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"79","Michael Del Zotto","CBJ","D","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"81","Tyler Ennis","EDM","C","1","11.45","0","0","0","0","0","-","3","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"83","Justin Schultz","WSH","D","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"84","Travis Hamonic","VAN","D","1","18.4","0","0","0","0","0","0.00","2","0.00","0.01","4","2","0","0","0","0","0","0","0","0","0","0","2","0","4","4","0","0","0","-"
"85","Marco Scandella","STL","D","1","18.683333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"87","TJ Brodie","TOR","D","1","16.333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","-"
"88","Derek Grant","ANA","C","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","7","7","50.00"
"89","Matt Calvert","COL","L","1","10.466666666667","0","0","0","0","0","-","2","0.00","0.08","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"90","Matt Martin","NYI","L","1","10.016666666667","0","0","0","0","0","0.00","0","-","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"91","Cam Atkinson","CBJ","R","1","18.15","0","0","0","0","0","0.00","4","0.00","0.16","5","4","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"92","Jared Spurgeon","MIN","D","1","14.85","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"94","Antoine Roussel","VAN","L","1","10.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"95","Tyler Johnson","T.B","C","1","7.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"96","Mike Hoffman","STL","C","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Kyle Clifford","STL","L","1","12.916666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","1","6","2","0","1","0","100.00"
"100","Alex Chiasson","EDM","R","1","7.4833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"101","Jakob Silfverberg","ANA","R","1","11.016666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"104","Evander Kane","S.J","L","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"105","Brayden Schenn","STL","C","1","15.833333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","4","0","5","10","33.33"
"106","Oliver Ekman-Larsson","ARI","D","1","18.8","0","0","0","0","0","0.00","3","0.00","0.12","6","4","1","0","0","1","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"107","Nazem Kadri","COL","C","1","12.416666666667","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","3","62.50"
"108","Calvin de Haan","CHI","D","1","13.433333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"109","Zack Kassian","EDM","R","1","11.35","0","0","0","0","0","-","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"110","Dmitry Kulikov","N.J","D","1","15.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"111","Nick Leddy","NYI","D","1","17.283333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"112","Chris Kreider","NYR","L","1","14.083333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"114","Tyson Barrie","EDM","D","1","17.866666666667","0","0","0","0","0","0.00","2","0.00","0.18","6","4","2","0","0","1","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"115","Dmitry Orlov","WSH","D","1","17.4","0","0","0","0","0","-","3","0.00","0.09","4","4","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"116","Brian Dumoulin","PIT","D","1","18.6","0","0","0","0","0","0.00","1","0.00","0.15","2","1","2","1","0","1","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"117","Richard Panik","WSH","R","1","4.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"118","Mattias Ekholm","NSH","D","1","18.416666666667","0","0","0","0","0","-","3","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"121","David Savard","CBJ","D","1","19.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","3","0","1","1","1","0","0","-"
"122","Nicolas Deslauriers","ANA","L","1","14.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","0","0","0","-"
"123","Erik Haula","NSH","L","1","11.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","1","5","4","55.56"
"124","Nick Jensen","WSH","D","1","10.65","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","1","1","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"125","Nic Dowd","WSH","C","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.41","3","2","3","2","0","1","0","0","0","0","0","0","0","0","5","1","0","12","4","75.00"
"126","Brenden Dillon","WSH","D","1","16.4","0","0","0","0","0","0.00","1","0.00","0.06","4","3","2","0","0","0","2","1","1","0","0","1","1","0","2","2","0","0","0","-"
"127","Radko Gudas","FLA","D","1","10.666666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","1","0","0","3","0","2","0","0","-"
"128","Nate Prosser","PHI","D","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","3","1","0","0","-"
"129","Christopher Tanev","CGY","D","1","18.45","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","4","1","0","0","-"
"130","Mats Zuccarello","MIN","R","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"131","Calle Jarnkrok","NSH","C","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0.00"
"132","Justin Holl","TOR","D","1","21.733333333333","0","0","0","0","0","0.00","0","-","0","2","1","1","0","1","1","0","0","0","0","0","0","1","0","1","6","2","0","0","-"
"133","Johan Larsson","ARI","L","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.22","4","3","2","2","0","0","0","0","0","0","0","0","0","0","1","4","0","10","5","66.67"
"134","Evgeny Kuznetsov","WSH","C","1","15.766666666667","0","0","0","0","0","-","0","-","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","8","6","57.14"
"135","Patrik Nemeth","DET","D","1","12.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"136","Jon Merrill","DET","D","1","15.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","1","0","0","-"
"138","Justin Faulk","STL","D","1","22","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","3","0","0","-"
"140","Nick Bjugstad","MIN","C","1","11.25","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","0.00"
"141","Derek Forbort","WPG","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"142","Kevin Hayes","PHI","C","1","15.983333333333","0","0","0","0","0","-","2","0.00","0.18","3","2","3","2","0","0","0","0","0","0","0","0","1","0","1","1","0","4","6","40.00"
"143","Cam Fowler","ANA","D","1","19.133333333333","0","0","0","0","0","0.00","4","0.00","0.19","6","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"144","Vladimir Tarasenko","STL","R","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"147","Ryan Johansen","NSH","C","1","14.333333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","66.67"
"148","Mikael Granlund","NSH","C","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","4","5","44.44"
"149","Nino Niederreiter","CAR","R","1","18.483333333333","0","0","0","0","0","-","3","0.00","0.13","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"150","Bryan Rust","PIT","R","1","15.383333333333","0","0","0","0","0","0.00","2","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"152","Jani Hakanpaa","ANA","D","1","17.9","0","0","0","0","0","0.00","3","0.00","0.23","4","3","3","1","1","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"153","Marcus Sorensen","S.J","L","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"156","John Klingberg","DAL","D","1","15.783333333333","0","0","0","0","0","-","4","0.00","0.09","6","5","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"157","Colin Blackwell","NYR","C","1","15.066666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","1","66.67"
"158","Ondrej Palat","T.B","L","1","8.85","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"159","Nikita Nesterov","CGY","D","1","13.083333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Josh Archibald","EDM","R","1","15.366666666667","0","0","0","0","0","0.00","1","0.00","0.44","5","4","4","2","1","0","0","0","0","0","0","0","0","1","6","2","0","0","0","-"
"161","Dylan DeMelo","WPG","D","1","14.35","0","0","0","0","0","-","1","0.00","0.21","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"162","Johnny Gaudreau","CGY","L","1","14.9","0","0","0","0","0","-","1","0.00","0.11","3","2","2","0","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"163","Joseph Cramarossa","MIN","C","1","12.1","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","10","1","0","0","1","0","0","0","4","2","0","0","0","-"
"164","Adam Lowry","WPG","C","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","4","2","1","1","6","14.29"
"165","Nick Cousins","NSH","C","1","12.016666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","3","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"167","Josh Leivo","CGY","L","1","4.9833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"168","Jean-Gabriel Pageau","NYI","C","1","12.6","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","5","4","55.56"
"169","Rocco Grimaldi","NSH","R","1","8.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"170","Scott Mayfield","NYI","D","1","15.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"171","Boone Jenner","CBJ","C","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","1","0","5","0","2","5","6","45.45"
"172","Victor Rask","MIN","C","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","37.50"
"174","Brett Ritchie","CGY","R","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","4","3","0","0","0","-"
"178","Jonathan Huberdeau","FLA","L","1","10.05","0","0","0","0","0","-","4","0.00","0.18","4","4","1","0","0","0","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"179","Adam Larsson","EDM","D","1","16.866666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"182","Mark Scheifele","WPG","C","1","17.7","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","0","0","2","1","1","0","0","0","1","0","2","2","2","4","2","66.67"
"184","Jonas Brodin","MIN","D","1","19.766666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"187","Joel Armia","MTL","R","1","14","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","0","6","0","1","2","0","100.00"
"188","Connor Murphy","CHI","D","1","15.583333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"190","Vladislav Namestnikov","DET","C","1","14.45","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","2","3","40.00"
"191","Rickard Rakell","ANA","L","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"192","Barclay Goodrow","T.B","C","1","10.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","1","0","0","0","0","1","2","1","66.67"
"193","Brad Hunt","MIN","D","1","14.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"195","Luke Glendening","DET","C","1","11.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","7","6","53.85"
"197","Ryan Murray","N.J","D","1","12.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Morgan Rielly","TOR","D","1","14.983333333333","0","0","0","0","0","0.00","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"200","Brady Skjei","CAR","D","1","22.533333333333","0","0","0","0","0","0.00","4","0.00","0.22","7","5","4","1","0","1","0","0","0","0","0","0","4","1","0","3","1","0","0","-"
"201","Stefan Matteau","CBJ","C","1","8.0833333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"203","Mark Jankowski","PIT","C","1","11.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","71.43"
"204","Mike Matheson","PIT","D","1","17.85","0","0","0","0","0","-","6","0.00","0.17","7","7","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"205","Cody Ceci","PIT","D","1","16.333333333333","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"208","Jacob Trouba","NYR","D","1","17.4","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"209","Filip Forsberg","NSH","L","1","17.116666666667","0","0","0","0","0","-","2","0.00","0.18","4","2","2","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"211","Esa Lindell","DAL","D","1","19.033333333333","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"213","Jujhar Khaira","EDM","L","1","7.9833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","2","2","0","3","4","42.86"
"214","Adam Pelech","NYI","D","1","17.516666666667","0","0","0","0","0","0.00","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","0","0","-"
"215","Jimmy Vesey","VAN","L","1","17.216666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"217","Damon Severson","N.J","D","1","16.6","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","2","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"218","Colton Sissons","NSH","C","1","7.9166666666667","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","50.00"
"219","Brock McGinn","CAR","L","1","13.916666666667","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"220","Jaccob Slavin","CAR","D","1","19.316666666667","0","0","0","0","0","0.00","3","0.00","0.05","4","4","0","0","0","1","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"221","Brett Kulak","MTL","D","1","22.65","0","0","0","0","0","-","2","0.00","0.11","3","3","1","1","0","0","2","1","1","0","0","0","2","0","1","1","2","0","0","-"
"222","Cedric Paquette","CAR","C","1","7.1666666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"223","Erik Gustafsson","PHI","D","1","15.633333333333","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","1","2","0","0","3","1","0","0","-"
"224","Josh Anderson","MTL","R","1","17.066666666667","0","0","0","0","0","-","3","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"225","Matthew Benning","NSH","D","1","12.6","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","1","0","0","0","0","0","0","1","0","0","4","2","2","0","0","-"
"226","Ben Hutton","ANA","D","1","17.816666666667","0","0","0","0","0","-","1","0.00","0.03","4","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"227","Alexander Kerfoot","TOR","C","1","11.833333333333","0","0","0","0","0","0.00","3","0.00","0.28","3","3","3","2","0","0","0","0","0","0","0","1","1","0","0","4","0","0","1","0.00"
"228","Nikita Gusev","N.J","L","1","11.266666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"229","Danny DeKeyser","DET","D","1","13.95","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"230","Nate Schmidt","VAN","D","1","21.683333333333","0","0","0","0","0","0.00","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","2","0","2","1","3","0","0","-"
"231","Michael Raffl","PHI","L","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","2","33.33"
"233","Andreas Johnsson","N.J","L","1","12.566666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"236","Tucker Poolman","WPG","D","1","11.45","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"237","Carson Soucy","MIN","D","1","16.483333333333","0","0","0","0","0","-","2","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"238","Hudson Fasching","ARI","R","1","12.166666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"241","Mattias Janmark","CHI","C","1","7.25","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","100.00"
"245","Miles Wood","N.J","L","1","10.5","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"246","Andrew Copp","WPG","C","1","11.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"247","Ben Harpur","NSH","D","1","14.25","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","2","1","1","0","0","0","0","0","1","0","3","0","0","-"
"249","Andre Burakovsky","COL","L","1","11.7","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Jason Dickinson","DAL","C","1","12.883333333333","0","0","0","0","0","0.00","2","0.00","0.2","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
