"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"124","Teuvo Teravainen","CAR","L","1","14.083333333333","0","0","0","0","0","-","3","0.00","0.23","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"126","Slater Koekkoek","CHI","D","1","19.466666666667","0","0","0","0","0","-","2","0.00","0.18","7","5","2","0","0","1","6","3","3","0","0","0","1","0","5","2","4","0","0","-"
"127","Filip Forsberg","NSH","L","1","15.15","0","0","0","0","0","-","2","0.00","0.07","3","2","1","1","0","0","2","1","1","0","0","0","1","0","1","1","2","0","0","-"
"128","Radek Faksa","DAL","C","1","11.7","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","2","0","0","4","0","4","3","57.14"
"129","Matt Grzelcyk","BOS","D","1","17.016666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","2","1","0","0","0","2","1","1","0","0","0","2","0","1","3","3","0","0","-"
"131","Oskar Sundqvist","STL","C","1","12","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","75.00"
"132","Esa Lindell","DAL","D","1","19.966666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"133","Mackenzie MacEachern","STL","L","1","9.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"134","Devin Shore","ANA","C","1","9.9666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"135","Jujhar Khaira","EDM","L","1","10.5","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","1","0","0","0","0","0","0","0","1","1","3","1","1","0","1","0.00"
"136","Colton Sissons","NSH","C","1","10.9","0","0","0","0","0","0.00","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","2","0","4","1","80.00"
"139","Andreas Athanasiou","DET","L","1","11.65","0","0","0","0","0","-","2","0.00","0.39","2","2","2","2","0","1","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"141","Carter Rowney","ANA","C","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"142","Anton Blidh","BOS","L","1","10.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"143","Dominik Kubalik","CHI","L","1","14.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"145","Pavel Buchnevich","NYR","R","1","13.05","0","0","0","0","0","0.00","3","0.00","0.16","4","4","3","1","2","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"146","Mattias Janmark","DAL","C","1","13.833333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","1","0.00"
"147","Ryan Graves","COL","D","1","16.45","0","0","0","0","0","-","1","0.00","0.05","4","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"148","Andre Burakovsky","COL","L","1","15.766666666667","0","0","0","0","0","-","2","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","-"
"149","Jason Dickinson","DAL","C","1","15.516666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","4","33.33"
"150","Ryan Hartman","MIN","R","1","9.4333333333333","0","0","0","0","0","0.00","4","0.00","0.5","5","5","4","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","2","33.33"
"151","Adam Erne","DET","L","1","7.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"153","Madison Bowey","DET","D","1","15.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","3","1","0","0","-"
"154","Tyler Bertuzzi","DET","L","1","13.233333333333","0","0","0","0","0","-","2","0.00","0.18","4","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"155","Zach Sanford","STL","L","1","11.8","0","0","0","0","0","0.00","2","0.00","0.17","3","2","3","2","0","1","2","1","1","0","0","0","1","0","1","2","1","0","1","0.00"
"156","Brett Pesce","CAR","D","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"157","Nathan MacKinnon","COL","C","1","18.933333333333","0","0","0","0","0","-","6","0.00","0.36","10","6","7","2","2","0","0","0","0","0","0","0","2","0","1","2","0","3","3","50.00"
"159","Sean Monahan","CGY","C","1","17.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","8","52.94"
"160","Darnell Nurse","EDM","D","1","21.35","0","0","0","0","0","-","4","0.00","0.17","7","6","3","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"161","Valeri Nichushkin","COL","R","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.12","2","1","2","2","0","1","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"163","Nikita Zadorov","COL","D","1","14.783333333333","0","0","0","0","0","0.00","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"164","Anthony Mantha","DET","R","1","15.316666666667","0","0","0","0","0","-","0","-","0.08","5","3","2","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"165","Colby Cave","EDM","C","1","8.4166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","57.14"
"166","Trevor van Riemsdyk","CAR","D","1","13.75","0","0","0","0","0","0.00","2","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"167","Ryan Carpenter","CHI","C","1","11.75","0","0","0","0","0","-","1","0.00","0.2","3","2","3","2","0","1","0","0","0","0","0","0","0","1","1","1","0","5","3","62.50"
"168","Pierre-Edouard Bellemare","COL","C","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","1","4","5","44.44"
"170","Sam Bennett","CGY","C","1","11.9","0","0","0","0","0","-","2","0.00","0.18","4","3","3","1","0","0","0","0","0","0","0","0","1","0","1","0","0","4","2","66.67"
"171","Michael Dal Colle","NYI","L","1","12.4","0","0","0","0","0","-","3","0.00","0.2","4","4","2","2","0","0","2","1","1","0","0","0","1","0","4","1","0","0","0","-"
"172","Haydn Fleury","CAR","D","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"173","Nick Ritchie","ANA","L","1","17.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"175","Brendan Perlini","DET","L","1","7.2666666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"176","Dylan Larkin","DET","C","1","17.366666666667","0","0","0","0","0","-","2","0.00","0.15","5","2","3","2","0","0","4","2","2","0","0","0","1","1","3","2","1","9","7","56.25"
"177","Tony DeAngelo","NYR","D","1","12.783333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"178","Robby Fabbri","DET","C","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","0","-"
"180","Brendan Lemieux","NYR","L","1","7.1333333333333","0","0","0","0","0","0.00","1","0.00","0.1","5","3","2","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"181","Ivan Barbashev","STL","C","1","12.866666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","1","0","0","2","2","0","2","3","40.00"
"182","Vladislav Kamenev","COL","C","1","7.9166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"183","Warren Foegele","CAR","L","1","10.15","0","0","0","0","0","0.00","0","-","0.06","2","1","1","0","0","0","2","1","1","0","0","0","2","1","0","1","0","0","0","-"
"184","William Lagesson","EDM","D","1","11.916666666667","0","0","0","0","0","0.00","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"185","Lucas Wallmark","CAR","C","1","4.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","4","33.33"
"186","Christoffer Ehn","DET","C","1","8.6666666666667","0","0","0","0","0","-","0","-","0.22","3","3","2","1","0","0","0","0","0","0","0","0","1","1","5","3","0","5","3","62.50"
"187","Devon Toews","NYI","D","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"188","Viktor Arvidsson","NSH","R","1","14.35","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","1","1","2","1","1","1","0","0","-"
"189","Danton Heinen","BOS","L","1","13.5","0","0","0","0","0","-","2","0.00","0.38","4","2","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"191","Sammy Blais","STL","L","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","1","0","0","0","-"
"192","Matthew Highmore","CHI","C","1","8.25","0","0","0","0","0","-","2","0.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"193","Andrew Mangiapane","CGY","L","1","14.016666666667","0","0","0","0","0","0.00","1","0.00","0.12","5","2","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","1","50.00"
"197","Jordan Greenway","MIN","L","1","14.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","2","3","2","0","0","-"
"198","Brendan Guhle","ANA","D","1","18.216666666667","0","0","0","0","0","-","2","0.00","0.1","5","5","0","0","0","1","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"199","Sebastian Aho","CAR","C","1","14.05","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","3","6","33.33"
"200","Oliver Kylington","CGY","D","1","14.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"201","Dylan Strome","CHI","C","1","11.666666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","2","2","0","0","0","0","0","0","0","0","1","0","0","2","1","2","4","33.33"
"204","Roope Hintz","DAL","L","1","10.9","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","50.00"
"206","Caleb Jones","EDM","D","1","18.3","0","0","0","0","0","0.00","2","0.00","0.04","6","2","1","0","0","0","0","0","0","0","0","1","0","0","1","3","3","0","0","-"
"208","Jeremy Lauzon","BOS","D","1","15.566666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"209","Jacob Larsson","ANA","D","1","15.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"210","Joel Eriksson Ek","MIN","C","1","15.65","0","0","0","0","0","0.00","2","0.00","0.13","4","3","2","1","0","1","0","0","0","0","0","0","0","0","3","4","1","7","5","58.33"
"211","Denis Gurianov","DAL","R","1","11.183333333333","0","0","0","0","0","0.00","1","0.00","0.09","4","2","1","0","0","0","0","0","0","0","0","0","3","0","3","1","0","0","0","-"
"212","Jake DeBrusk","BOS","L","1","14.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"214","Derek Ryan","CGY","C","1","11.6","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","5","0","100.00"
"215","Troy Terry","ANA","R","1","15.566666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","1","2","1","0","4","0","0","0","-"
"217","Luke Kunin","MIN","C","1","5.3333333333333","0","0","0","0","0","-","1","0.00","0.26","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"218","Adam Fox","NYR","D","1","17.15","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","3","3","0","0","-"
"219","Ryan Lindgren","NYR","D","1","16.516666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"221","Julien Gauthier","NYR","R","1","5.4166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","1","2","0","0","0","0","-"
"223","Dillon Dube","CGY","C","1","12.9","0","0","0","0","0","-","2","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"224","Tyler Benson","EDM","L","1","11.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"225","Sam Steel","ANA","C","1","12.283333333333","0","0","0","0","0","-","2","0.00","0.21","3","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","8","27.27"
"226","Brett Howden","NYR","C","1","7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","0","100.00"
"227","Max Jones","ANA","L","1","13.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"228","Tyson Jost","COL","C","1","11.883333333333","0","0","0","0","0","-","2","0.00","0.24","4","3","4","1","0","0","0","0","0","0","0","1","0","0","0","2","0","2","3","40.00"
"229","Dante Fabbro","NSH","D","1","11.75","0","0","0","0","0","-","3","0.00","0.14","5","4","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"231","Samuel Girard","COL","D","1","18.25","0","0","0","0","0","0.00","1","0.00","0.1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"232","Alex Nylander","CHI","L","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"233","Drake Caggiula","CHI","C","1","12.416666666667","0","0","0","0","0","-","4","0.00","0.67","5","5","5","4","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"234","Patrick Russell","EDM","R","1","8.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"235","Otto Koivula","NYI","L","1","7.8833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","5","6","45.45"
"238","Miro Heiskanen","DAL","D","1","18.983333333333","0","0","0","0","0","-","1","0.00","0.01","5","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"239","Martin Necas","CAR","C","1","12.183333333333","0","0","0","0","0","-","0","-","0.01","4","1","2","0","0","0","0","0","0","0","0","2","0","2","0","1","0","1","0","100.00"
"240","Cale Makar","COL","D","1","21.083333333333","0","0","0","0","0","-","2","0.00","0.18","6","4","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"241","Filip Chytil","NYR","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","2","4","4","50.00"
"242","David Kampf","CHI","C","1","7.7","0","0","0","0","0","-","1","0.00","0.28","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","2","0","2","3","40.00"
"243","Gustav Lindstrom","DET","D","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"244","Sheldon Dries","COL","C","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"246","Andrei Svechnikov","CAR","R","1","13.7","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"247","Adam Boqvist","CHI","D","1","10.416666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"249","Kirby Dach","CHI","C","1","15.4","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","1","0","3","0","2","0","1","1","50.00"
"250","Kaapo Kakko","NYR","R","1","8.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"251","Alexander Yelesin","CGY","D","1","12.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"252","Gaetan Haas","EDM","C","1","12.116666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","4","0","3","5","37.50"
