"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"133","Nicolas Roy","VGK","C","1","12.466666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"134","Daniel Sprong","WSH","R","1","9.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"135","Denis Gurianov","DAL","R","1","13.983333333333","0","0","0","0","0","-","4","0.00","0.23","5","4","3","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"137","Tanner Kero","DAL","C","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Dean Kukan","CBJ","D","1","16","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"139","Noel Acciari","FLA","C","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","66.67"
"141","Mason Marchment","FLA","L","1","7.9333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"143","Carl Grundstrom","L.A","R","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.26","2","2","1","1","0","0","2","1","1","0","0","0","0","0","4","2","1","0","0","-"
"148","Filip Hronek","DET","D","1","22.833333333333","0","0","0","0","0","0.00","4","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"150","Brandon Hagel","CHI","L","1","13.483333333333","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","1","0","0","0","0","0","0","0","0","0","2","2","2","0","1","0.00"
"151","Dylan Coghlan","VGK","D","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"153","Nolan Patrick","PHI","C","1","11.433333333333","0","0","0","0","0","-","0","-","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","6","2","75.00"
"154","Nicolas Hague","VGK","D","1","17.066666666667","0","0","0","0","0","0.00","3","0.00","0.04","5","3","1","0","0","0","2","1","1","0","0","0","0","0","1","5","0","0","0","-"
"155","Morgan Geekie","CAR","C","1","6.1166666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","25.00"
"160","Owen Tippett","FLA","R","1","15.883333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"163","Ian Mitchell","CHI","D","1","14.6","0","0","0","0","0","-","2","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"164","Lias Andersson","L.A","C","1","11.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"165","Alexandre Texier","CBJ","C","1","11.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","50.00"
"167","David Kampf","CHI","C","1","10.55","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","4","66.67"
"168","Eetu Luostarinen","FLA","C","1","18.033333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","4","0","8","9","47.06"
"169","Pius Suter","CHI","C","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"170","Austin Strand","L.A","D","1","14.166666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"172","Eric Robinson","CBJ","L","1","13.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"174","Philipp Kurashev","CHI","C","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","1","3","2","60.00"
"175","Nicolas Beaudin","CHI","D","1","11.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"176","Filip Zadina","DET","R","1","15.783333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"178","Ty Dellandrea","DAL","C","1","10.916666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"179","Liam Foudy","CBJ","C","1","10.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","2","0","2","2","0","0","0","-"
"180","Mathias Brome","DET","L","1","15.733333333333","0","0","0","0","0","0.00","1","0.00","0.09","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
