first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Mikhail,Grigorenko,W,,2,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3000,14,0.0,4.5,12.8,6.2,2.05
Juuso,Valimaki,D,,2,1,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3700,24,0.0,6.1,14.4,6.2,1.67
Jake,Gardiner,D,,2,2,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3600,26,1.6,8.4,16.0,6.2,1.72
Marco,Scandella,D,,2,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3500,8,0.0,1.3,1.6,6.1,1.74
Kris,Russell,D,,2,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3500,28,1.6,7.7,12.8,6.1,1.73
Jason,Demers,D,,1,,,2021-02-20,Main,ARI,LAK,-1.5,5.5,3,3600,6,0.0,3.2,14.4,6.1,1.69
Brandon,Tanev,W,,3,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3800,20,3.2,8.8,16.8,6.0,1.58
Pierre-Olivier,Joseph,D,,1,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3700,1,1.6,5.6,15.2,5.9,1.58
Artturi,Lehkonen,W,,4,,,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,3400,21,0.0,2.9,4.8,5.8,1.72
Jan,Rutta,D,,1,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3500,20,1.6,4.8,11.2,5.8,1.65
Sam,Bennett,W,,3,2,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3300,1,3.2,7.5,20.0,5.8,1.77
Joel,Armia,W,,3,2,,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,3700,21,0.0,12.6,48.8,5.8,1.56
Eeli,Tolvanen,W,,3,2,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3200,29,1.6,2.6,4.8,5.8,1.80
Milan,Lucic,W,,3,2,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3200,7,0.0,3.7,13.6,5.7,1.79
Troy,Terry,W,,1,2,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3600,23,0.0,5.6,21.6,5.7,1.59
Sam,Steel,C,,2,2,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3200,7,1.6,8.0,16.8,5.7,1.78
Gaetan,Haas,C,,4,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3000,18,0.0,6.9,16.8,5.7,1.91
Nick,Cousins,W,,4,2,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3200,29,0.0,1.6,4.8,5.6,1.74
Nick,Bonino,C,,4,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3500,9,1.6,6.7,14.4,5.6,1.59
Eric,Robinson,W,,4,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3100,14,3.2,6.9,15.2,5.5,1.77
Isac,Lundestrom,W,,3,,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3000,7,0.0,9.0,21.6,5.5,1.85
Ryan,Hartman,W,,3,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3200,19,0.0,8.2,16.8,5.5,1.73
Mark,Borowiecki,D,,3,,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3500,15,0.0,4.8,8.0,5.5,1.56
Ian,Cole,D,,3,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3500,3,0.0,5.8,14.4,5.4,1.54
Pat,Maroon,W,,4,2,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3400,26,1.6,6.5,11.2,5.3,1.56
Austin,Wagner,W,,4,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3500,3,0.0,6.2,18.4,5.3,1.51
Oliver,Wahlstrom,W,,3,2,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3000,25,1.6,6.5,14.9,5.3,1.76
Trevor,Moore,W,,3,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3000,3,1.6,7.5,16.8,5.2,1.73
Andrew,Peeke,D,,2,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3500,29,0.0,5.8,11.2,5.2,1.47
Zach,Aston-Reese,W,,3,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3400,20,3.2,13.6,20.0,5.1,1.50
Ben,Hutton,D,,3,,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3600,7,1.6,5.4,11.2,5.1,1.42
Josh,Archibald,W,,3,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3800,12,1.6,6.4,12.8,5.1,1.35
Mathieu,Joseph,W,,2,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3400,26,1.6,13.1,29.3,5.1,1.51
Teddy,Blueger,C,,3,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3700,10,1.6,8.8,18.4,5.0,1.34
James,Neal,W,,4,2,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3500,12,0.0,9.4,29.3,5.0,1.41
John,Leonard,W,,3,2,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3100,8,1.6,7.8,16.8,5.0,1.60
Brady,Skjei,D,,3,,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3500,26,4.8,5.1,6.4,4.9,1.40
Nikolai,Knyzhov,D,,2,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3500,9,3.2,6.4,9.6,4.9,1.41
Dryden,Hunt,W,,3,,,2021-02-20,Main,ARI,LAK,-1.5,5.5,3,3000,9,1.6,7.2,14.4,4.9,1.62
Barclay,Goodrow,W,,3,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3700,26,0.0,5.6,15.2,4.8,1.30
Max,Jones,W,,4,,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3100,23,0.0,3.7,16.8,4.8,1.54
Jonas,Brodin,D,DTD,2,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,4000,3,1.6,13.9,27.2,4.8,1.20
Fredrik,Claesson,D,,3,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3500,9,1.6,6.9,18.4,4.7,1.35
Marcus,Pettersson,D,,3,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3700,1,3.2,5.9,13.6,4.7,1.27
Jake,Bean,D,,3,,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3500,26,0.0,5.8,17.6,4.7,1.33
Tobias,Bjornfot,D,,2,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3500,21,0.0,3.8,11.2,4.7,1.34
Marcus,Foligno,W,,3,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3000,19,0.0,6.9,16.8,4.6,1.53
Kyle,Clifford,W,,4,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3300,22,1.6,6.2,16.8,4.6,1.40
Erik,Haula,W,,3,,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3700,11,0.0,2.2,6.4,4.6,1.24
Sammy,Blais,W,,3,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3200,22,0.0,6.9,17.6,4.6,1.43
Matt,Nieto,W,,4,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3100,8,0.0,1.9,4.8,4.6,1.48
Alexander,Kerfoot,C,,2,,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,4400,2,3.2,13.6,24.0,4.6,1.05
Jesper,Fast,W,,4,2,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3000,17,0.0,4.9,11.2,4.6,1.53
Connor,Mackey,D,,3,,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3500,24,0.0,3.2,9.6,4.4,1.27
Jason,Spezza,C,,4,2,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3300,2,0.0,5.5,11.7,4.4,1.33
Jake,Evans,C,,4,,,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,3200,8,1.6,4.5,6.4,4.3,1.35
Kieffer,Bellows,W,,2,,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3000,25,0.0,3.8,6.4,4.3,1.44
Travis,Dermott,D,,3,,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3600,22,1.6,5.6,15.2,4.3,1.20
Austin,Poganski,W,,3,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3000,22,0.0,0.5,1.6,4.2,1.39
Marcus,Johansson,W,,2,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,4100,9,0.0,5.9,21.6,4.2,1.02
Casey,Cizikas,C,,4,,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3300,14,1.6,4.6,15.2,4.2,1.27
Dylan,Gambrell,W,,4,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3200,15,0.0,4.5,11.2,4.2,1.32
Riley,Nash,C,,4,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3000,30,0.0,3.8,9.6,4.1,1.36
Carter,Rowney,W,,4,,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3300,23,0.0,3.2,8.0,4.0,1.22
Austin,Strand,D,,3,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3500,21,0.0,4.5,16.0,4.0,1.15
Travis,Boyd,C,,4,1,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3200,16,0.0,5.6,20.0,4.0,1.24
Cody,Ceci,D,,3,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3600,1,1.6,7.0,25.6,3.9,1.09
Jujhar,Khaira,W,,3,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3100,18,1.6,7.5,17.6,3.9,1.25
Alexander,Volkov,W,,4,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3000,26,1.6,12.7,28.8,3.9,1.31
MacKenzie,MacEachern,W,,4,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3000,22,0.0,3.8,12.8,3.8,1.26
Christopher,Tanev,D,,1,,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3700,24,0.0,2.9,4.8,3.8,1.03
Alex,Chiasson,W,,4,2,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3600,12,1.6,10.2,30.4,3.8,1.04
Jacob,Larsson,D,,3,,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,3500,7,1.6,3.2,4.8,3.7,1.06
Noah,Gregor,C,,4,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3000,8,0.0,4.0,15.2,3.7,1.22
Jordan,Martinook,W,,4,,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3200,17,1.6,4.3,13.6,3.6,1.12
Calen,Addison,D,,1,2,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3500,3,0.0,2.4,4.8,3.6,1.02
John,Hayden,W,,4,,,2021-02-20,Main,ARI,LAK,-1.5,5.5,3,3000,9,0.0,2.6,4.8,3.6,1.18
Olli,Maatta,D,,3,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3600,21,3.2,3.8,4.8,3.6,1.01
Matt,Martin,W,,4,,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3000,25,0.0,2.9,8.0,3.5,1.16
Victor,Mete,D,,3,,,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,3500,2,0.0,2.2,4.8,3.5,1.00
Matt,Luff,W,,4,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3000,3,0.0,2.6,4.8,3.4,1.13
Cal,Clutterbuck,W,,4,,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3300,25,1.6,3.5,8.0,3.4,1.03
Colton,Sissons,C,,4,,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3100,29,0.0,2.6,4.8,3.4,1.11
Slater,Koekkoek,D,,3,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3500,28,1.6,3.5,4.8,3.3,0.95
Jacob,de la Rose,W,,4,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3000,29,0.0,3.8,11.2,3.3,1.10
Corey,Perry,W,,4,1,,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,3300,21,0.0,2.6,4.8,3.2,0.98
Matt,Benning,D,,3,,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3500,15,1.6,2.9,4.8,3.2,0.93
Blake,Lizotte,C,,4,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3600,28,0.0,1.9,3.2,3.1,0.86
Josh,Leivo,W,,4,,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3100,7,0.0,2.6,8.0,3.1,1.01
Pierre,Engvall,W,,3,,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3100,16,0.0,4.3,16.8,3.0,0.96
Byron,Froese,C,,4,,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3000,1,0.0,4.3,15.2,3.0,0.99
Christian,Fischer,W,,4,,,2021-02-20,Main,ARI,LAK,-1.5,5.5,3,3000,9,1.6,3.5,11.2,3.0,0.99
Patrick,Marleau,W,,3,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3000,15,3.2,6.1,11.2,3.0,1.01
Joakim,Nordstrom,W,,4,,,2021-02-20,Main,CGY,EDM,+1.5,6,2.8,3000,7,0.0,2.9,8.0,3.0,1.00
Luke,Schenn,D,,3,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3600,20,0.0,1.9,4.8,3.0,0.83
Nico,Sturm,C,,4,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3000,19,1.6,2.6,6.4,2.9,0.95
Cedric,Paquette,W,,4,,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,3200,22,0.0,3.4,13.6,2.9,0.91
Dominik,Kahun,W,,3,,,2021-02-20,Main,EDM,CGY,-1.5,6,3.2,3600,12,0.0,1.6,3.2,2.7,0.76
Gemel,Smith,W,,4,,,2021-02-20,Main,TBL,DAL,-1.5,6,3.2,3000,24,0.0,8.2,16.0,2.6,0.86
Sam,Lafferty,W,,4,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3000,20,0.0,1.6,3.2,2.6,0.87
Jimmy,Vesey,W,,3,,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3300,2,0.0,1.9,4.8,2.6,0.78
Drew,O'Connor,W,,4,,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3000,20,0.0,1.3,3.2,2.4,0.81
Michael,McCarron,W,,4,,,2021-02-20,Main,NSH,CBJ,+1.5,5.5,2.6,3000,11,0.0,3.5,16.0,2.4,0.81
Gabriel,Carlsson,D,,3,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3500,29,0.0,1.0,1.6,2.3,0.66
Nicolas,Meloche,D,,3,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3500,9,0.0,4.3,9.6,2.3,0.65
Mark,Jankowski,C,,4,2,,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,3200,10,0.0,1.6,3.2,2.2,0.68
Adam,Henrique,C,,1,1,,2021-02-20,Main,ANA,MIN,+1.5,5.5,2.6,4200,23,0.0,5.0,15.2,1.9,0.45
Mikko,Lehtonen,D,,3,2,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3500,22,0.0,6.2,16.0,1.3,0.37
Johan,Larsson,C,,4,,,2021-02-20,Main,ARI,LAK,-1.5,5.5,3,3000,12,1.6,5.0,15.2,0.8,0.28
Veini,Vehvilainen,G,O,,,-YES,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,6500,27,,,,0.0,0.00
Emil,Larmi,G,O,,,-YES,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,6500,14,,,,0.0,0.00
Martin,Frk,W,O,,,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3000,3,0.0,5.6,13.6,0.0,0.00
Petr,Mrazek,G,O,,,,2021-02-20,Main,CAR,CHI,+1.5,6,2.8,8500,8,0.0,18.1,45.6,0.0,0.00
Brad,Hunt,D,O,,,,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,3500,3,0.0,2.9,6.4,0.0,0.00
Jaden,Schwartz,W,O,,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,5500,22,1.6,5.8,11.2,0.0,0.00
Scott,Perunovich,D,O,,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,3500,8,,,,0.0,0.00
Vasili,Demchenko,G,O,,,-YES,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,6500,4,,,,0.0,0.00
Jaret,Anderson-Dolan,C,O,3,2,,2021-02-20,Main,LAK,ARI,+1.5,5.5,2.5,3600,28,0.0,12.1,23.7,0.0,0.00
Andrew,Hammond,G,O,,,-YES,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,6500,20,0.0,14.4,43.2,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,6500,27,-2.4,4.3,9.6,0.0,0.00
Dereck,Baribeau,G,O,2,,-YES,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,6500,20,,,,0.0,0.00
Alex,D'Orio,G,O,,,-YES,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,6500,14,,,,0.0,0.00
Casey,DeSmith,G,O,2,,-YES,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,7500,14,8.8,15.8,20.8,0.0,0.00
Jake,Allen,G,O,2,,-YES,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,8300,4,10.4,21.3,35.2,0.0,0.00
Alex,Stalock,G,O,,,-YES,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,6500,20,-1.6,10.7,42.4,0.0,0.00
Ville,Husso,G,O,2,,-YES,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,7600,23,-8.0,9.9,28.0,0.0,0.00
Charlie,Lindgren,G,O,,,-YES,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,6500,4,3.2,10.4,21.6,0.0,0.00
Zach,Werenski,D,O,,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,4800,29,0.0,8.7,16.0,0.0,0.00
Michael,McNiven,G,O,,,-YES,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,6500,4,,,,0.0,0.00
Cam,Talbot,G,O,,,-YES,2021-02-20,Main,MIN,ANA,-1.5,5.5,2.9,7700,20,4.8,15.7,24.0,0.0,0.00
Joel,Hofer,G,O,,,-YES,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,6500,23,,,,0.0,0.00
David,Savard,D,O,,,,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,3700,29,6.4,8.0,9.6,0.0,0.00
Jon,Gillies,G,O,,,-YES,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,6500,23,-2.4,8.5,28.8,0.0,0.00
Colton,Parayko,D,O,,,,2021-02-20,Main,STL,SJS,-1.5,5.5,3.1,5200,8,1.6,7.4,16.0,0.0,0.00
Maxim,Letunov,C,O,,,,2021-02-20,Main,SJS,STL,+1.5,5.5,2.4,3200,15,0.0,6.1,16.8,0.0,0.00
Rasmus,Sandin,D,O,,,,2021-02-20,Main,TOR,MTL,-1.5,6.5,3.3,3500,22,3.2,6.1,11.2,0.0,0.00
Michael,Dal Colle,W,O,,,,2021-02-20,Main,NYI,PIT,+1.5,5.5,2.7,3300,25,0.0,1.6,4.8,0.0,0.00
Maxime,Lagace,G,O,,,-YES,2021-02-20,Main,PIT,NYI,-1.5,5.5,2.8,6500,14,-5.6,6.9,28.8,0.0,0.00
Cayden,Primeau,G,O,,,-YES,2021-02-20,Main,MTL,TOR,+1.5,6.5,3.3,6500,4,13.6,22.8,32.0,0.0,0.00
Joonas,Korpisalo,G,O,2,,-YES,2021-02-20,Main,CBJ,NSH,-1.5,5.5,2.9,7400,27,-8.0,5.8,21.6,0.0,0.00
