first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Dan,Renouf,D,,3,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3500,19,0.0,3.8,11.2,4.0,1.14
Olli,Maatta,D,,3,,,2021-03-08,Main,LAK,ANA,-1.5,5.5,2.8,3600,29,1.6,3.2,4.8,4.0,1.12
Jordie,Benn,D,,3,,,2021-03-08,Main,VAN,MTL,+1.5,6,2.7,3700,8,0.0,3.5,8.0,4.0,1.08
Robert,Bortuzzo,D,,3,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3600,25,1.6,5.1,12.8,3.9,1.08
Devin,Shore,W,,3,,,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,3000,19,0.0,4.2,9.6,3.9,1.31
Jujhar,Khaira,C,,3,,,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,3300,28,0.0,2.6,4.8,3.9,1.18
Niko,Mikkola,D,,3,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3500,25,0.0,3.5,8.0,3.8,1.09
Carl,Grundstrom,W,,3,2,,2021-03-08,Main,LAK,ANA,-1.5,5.5,2.8,3200,29,1.6,3.5,4.8,3.8,1.19
Logan,O'Connor,W,,4,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3000,27,1.6,5.0,16.8,3.8,1.26
Kyle,Rau,W,,4,,,2021-03-08,Main,MIN,VGK,+1.5,5.5,2.7,3000,12,3.2,3.8,4.8,3.7,1.22
Kiefer,Sherwood,W,,4,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3000,27,0.0,3.2,8.0,3.7,1.22
MacKenzie,MacEachern,W,,4,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3000,31,1.6,4.7,15.6,3.6,1.20
Sam,Steel,C,,4,,,2021-03-08,Main,ANA,LAK,+1.5,5.5,2.7,3500,15,0.0,3.5,8.0,3.6,1.03
Jake,Evans,C,,4,,,2021-03-08,Main,MTL,VAN,-1.5,6,3.3,3300,19,0.0,4.8,12.8,3.6,1.10
Matt,Nieto,W,,4,,,2021-03-08,Main,SJS,STL,+1.5,6,2.7,3100,26,0.0,4.6,16.8,3.6,1.17
Kyle,Clifford,W,,4,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3200,31,0.0,4.2,12.8,3.5,1.10
Christian,Fischer,W,,4,,,2021-03-08,Main,ARI,COL,+1.5,5.5,2.4,3000,22,0.0,2.9,6.4,3.5,1.15
Nicolas,Roy,W,,3,,,2021-03-08,Main,VGK,MIN,-1.5,5.5,2.8,3100,23,0.0,2.6,4.8,3.4,1.10
Nick,Bonino,C,,4,,,2021-03-08,Main,MIN,VGK,+1.5,5.5,2.7,3500,4,0.0,4.3,16.8,3.3,0.93
Ryan,Reaves,W,,4,,,2021-03-08,Main,VGK,MIN,-1.5,5.5,2.8,3000,23,0.0,2.6,9.6,3.2,1.06
Brett,Kulak,D,,3,,,2021-03-08,Main,MTL,VAN,-1.5,6,3.3,3500,1,0.0,1.9,6.4,3.2,0.91
William,Carrier,W,,4,,,2021-03-08,Main,VGK,MIN,-1.5,5.5,2.8,3000,23,0.0,2.9,8.0,3.1,1.02
Antoine,Roussel,W,,4,,,2021-03-08,Main,VAN,MTL,+1.5,6,2.7,3100,20,1.6,2.6,4.8,3.1,0.98
Marc,Michaelis,W,,3,,,2021-03-08,Main,VAN,MTL,+1.5,6,2.7,3000,20,0.0,1.6,3.2,3.0,1.01
Derek,Grant,C,,4,,,2021-03-08,Main,ANA,LAK,+1.5,5.5,2.7,3500,18,1.6,2.9,6.4,3.0,0.85
Dakota,Joshua,W,,4,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3000,21,0.0,3.8,13.6,3.0,1.01
Jayson,Megna,W,,3,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3000,18,0.0,2.6,6.4,2.8,0.95
Jayce,Hawryluk,W,,4,,,2021-03-08,Main,VAN,MTL,+1.5,6,2.7,3000,20,0.0,5.9,13.6,2.8,0.93
Kyle,Turris,C,,,2,,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,3200,19,0.0,1.3,3.2,2.6,0.80
Conor,Timmins,D,,3,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3500,19,0.0,1.3,1.6,2.5,0.73
Tomas,Nosek,W,,4,,,2021-03-08,Main,VGK,MIN,-1.5,5.5,2.8,3100,27,0.0,1.9,4.8,2.5,0.80
Kurtis,Gabriel,W,,4,,,2021-03-08,Main,SJS,STL,+1.5,6,2.7,3000,26,0.0,1.0,3.2,2.3,0.75
John,Hayden,W,,4,,,2021-03-08,Main,ARI,COL,+1.5,5.5,2.4,3000,22,0.0,1.6,3.2,2.2,0.73
Frederik,Gauthier,W,,4,,,2021-03-08,Main,ARI,COL,+1.5,5.5,2.4,3000,3,0.0,1.3,4.8,2.1,0.71
Jay,Beagle,C,,4,,,2021-03-08,Main,VAN,MTL,+1.5,6,2.7,3100,10,0.0,0.6,1.6,1.8,0.59
Rasmus,Kupari,C,,4,,,2021-03-08,Main,LAK,ANA,-1.5,5.5,2.8,3000,12,0.0,0.8,1.6,1.6,0.53
Austin,Wagner,W,,3,,,2021-03-08,Main,LAK,ANA,-1.5,5.5,2.8,3600,29,3.2,7.2,15.2,1.5,0.42
Mike,Smith,G,O,1,,-YES,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,7800,17,-3.2,17.6,45.6,0.0,0.00
Tomas,Hertl,C,O,,,,2021-03-08,Main,SJS,STL,+1.5,6,2.7,5700,26,1.6,8.5,15.2,0.0,0.00
Alex,Stalock,G,O,,,-YES,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,6500,17,-1.6,10.7,42.4,0.0,0.00
Maxim,Letunov,C,O,,,,2021-03-08,Main,SJS,STL,+1.5,6,2.7,3000,26,0.0,6.1,16.8,0.0,0.00
Stuart,Skinner,G,O,,,-YES,2021-03-08,Main,EDM,OTT,-1.5,6.5,3.9,6500,17,18.4,18.4,18.4,0.0,0.00
Scott,Perunovich,D,O,,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,3500,25,,,,0.0,0.00
Jaden,Schwartz,W,O,,,,2021-03-08,Main,STL,SJS,-1.5,6,3.3,5500,31,1.6,5.8,11.2,0.0,0.00
Martin,Kaut,W,O,,,,2021-03-08,Main,COL,ARI,-1.5,5.5,3.1,3000,27,0.0,4.6,16.8,0.0,0.00
Andrew,Hammond,G,O,,,-YES,2021-03-08,Main,MIN,VGK,+1.5,5.5,2.7,6500,1,0.0,14.4,43.2,0.0,0.00
Cam,Talbot,G,O,1,,-YES,2021-03-08,Main,MIN,VGK,+1.5,5.5,2.7,7300,1,2.4,11.8,29.6,0.0,0.00
Dereck,Baribeau,G,O,,,-YES,2021-03-08,Main,MIN,VGK,+1.5,5.5,2.7,6500,1,,,,0.0,0.00
