first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Brenden,Dillon,D,,1,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,4100,13,3.2,6.4,11.2,6.1,1.48
Nolan,Patrick,C,,4,2,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3500,31,0.0,2.6,8.0,6.1,1.73
Joel,Kiviranta,W,,2,2,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3600,25,0.0,3.2,9.6,6.1,1.69
Jon,Merrill,D,,2,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3500,5,1.6,7.0,14.4,6.0,1.71
Philippe,Myers,D,,1,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3700,27,3.2,8.3,16.0,5.9,1.59
Daniel,Sprong,W,,2,2,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3000,19,0.0,3.7,13.6,5.9,1.96
Jake,Bean,D,,3,2,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,3600,30,0.0,6.1,14.1,5.8,1.62
Radek,Faksa,C,,4,2,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3500,30,3.2,9.7,18.4,5.8,1.67
Michael,Rasmussen,W,,3,1,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3000,6,0.0,5.5,19.7,5.8,1.94
Mason,Appleton,W,,3,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3600,1,0.0,4.0,15.2,5.8,1.61
Damon,Severson,D,,1,2,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,4000,3,0.0,3.8,6.4,5.8,1.44
Frank,Vatrano,W,,3,2,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,4000,11,4.8,14.6,21.6,5.8,1.46
Adam,Lowry,C,,3,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3600,9,1.6,6.1,12.8,5.8,1.61
Radko,Gudas,D,,2,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3600,25,3.2,6.1,9.6,5.7,1.57
Sami,Vatanen,D,,3,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3500,3,1.6,5.4,11.2,5.7,1.62
Blake,Comeau,W,,3,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3300,25,0.0,2.6,10.0,5.6,1.70
P.K.,Subban,D,,2,2,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,4200,3,3.2,11.0,16.8,5.6,1.34
Mathieu,Perreault,W,,4,2,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3200,1,0.0,11.1,20.5,5.5,1.72
Riley,Sheahan,C,,2,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3200,13,0.0,0.0,0.0,5.5,1.71
Matt,Benning,D,,3,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3500,8,0.0,5.8,11.6,5.5,1.57
Markus,Nutivaara,D,,3,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3500,25,1.6,5.8,9.6,5.5,1.58
Pierre,Engvall,W,,3,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3100,25,1.6,9.4,20.0,5.3,1.71
Noel,Acciari,C,,4,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3500,11,1.6,13.7,46.1,5.3,1.50
Jakub,Zboril,D,,2,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3500,2,0.0,3.2,8.0,5.3,1.52
Blake,Coleman,W,,3,,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3600,28,0.0,4.2,8.0,5.2,1.44
Noah,Dobson,D,,3,,,2021-03-09,All Day,NYI,BOS,+1.5,5.5,2.8,3700,7,1.6,10.4,16.0,5.2,1.41
Luke,Glendening,W,,4,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3600,6,3.2,10.1,23.2,5.2,1.43
Conor,Sheary,W,,3,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3800,19,0.0,4.5,14.4,5.1,1.34
Nicolas,Aube-Kubel,W,,4,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3300,31,0.0,3.8,16.0,5.1,1.54
Jimmy,Vesey,W,,4,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3300,21,0.0,10.7,27.2,5.1,1.54
Ty,Smith,D,,1,1,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3700,3,0.0,1.9,4.8,4.9,1.31
Connor,Clifton,D,,2,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3500,2,3.2,5.4,11.2,4.9,1.41
Ryan,Carpenter,C,,4,1,,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,3600,22,0.0,10.6,29.3,4.8,1.34
Darren,Helm,W,,4,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3800,4,3.2,9.4,19.2,4.7,1.23
Carl,Hagelin,W,,4,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3300,19,1.6,6.1,17.6,4.7,1.42
Mark,Borowiecki,D,,3,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3500,8,1.6,4.5,6.4,4.7,1.35
Sean,Kuraly,W,,4,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3100,1,1.6,6.5,18.0,4.7,1.51
Trent,Frederic,C,,3,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3000,3,0.0,7.4,16.8,4.7,1.56
Oskar,Lindblom,W,,3,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3300,31,3.2,6.7,19.2,4.7,1.43
Jarred,Tinordi,D,,3,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3500,2,0.0,3.8,8.0,4.6,1.30
Ian,Mitchell,D,,3,,,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,3500,6,1.6,4.5,11.2,4.6,1.33
Gabriel,Carlsson,D,,2,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3500,26,0.0,4.5,9.6,4.6,1.31
Cal,Foote,D,,3,,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3500,24,1.6,4.2,6.4,4.6,1.30
Andrej,Sekera,D,,3,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3500,31,0.0,5.1,14.4,4.6,1.31
Jason,Dickinson,W,,3,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3500,30,0.0,4.6,15.2,4.6,1.30
Pat,Maroon,W,,4,2,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3100,28,1.6,7.6,17.3,4.5,1.46
Ryan,Murray,D,,3,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3500,3,0.0,4.5,11.2,4.3,1.24
Alex,Wennberg,C,,2,2,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,4100,2,0.0,3.5,6.4,4.3,1.05
Kevin,Stenlund,C,,4,2,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3400,20,1.6,5.0,13.6,4.3,1.26
Casey,Mittelstadt,W,,3,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3300,13,1.6,6.3,15.7,4.3,1.29
Eetu,Luostarinen,C,,3,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3300,2,1.6,6.6,20.0,4.2,1.28
Haydn,Fleury,D,,3,,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,3500,30,1.6,3.2,4.8,4.2,1.20
Jordan,Martinook,W,,4,,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,3200,7,0.0,5.2,12.8,4.2,1.33
Tobias,Rieder,W,,4,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3100,13,1.6,5.9,16.8,4.1,1.31
Ty,Dellandrea,W,,4,2,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3000,30,0.0,3.2,6.4,4.0,1.34
Brandon,Davidson,D,,2,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3500,17,0.0,3.2,6.4,4.0,1.15
Steven,Lorentz,C,,4,,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,3200,7,0.0,4.0,13.6,4.0,1.26
Cal,Clutterbuck,W,,4,,,2021-03-09,All Day,NYI,BOS,+1.5,5.5,2.8,3500,5,0.0,9.3,16.8,4.0,1.13
Travis,Zajac,C,,1,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3200,11,0.0,4.8,11.2,4.0,1.25
Matt,Martin,W,,4,,,2021-03-09,All Day,NYI,BOS,+1.5,5.5,2.8,3000,5,1.6,11.5,33.6,3.9,1.29
Cedric,Paquette,W,,4,,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,3100,31,0.0,3.8,8.0,3.9,1.25
Cody,Eakin,C,,4,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3500,12,1.6,4.5,12.8,3.8,1.08
Robert,Hagg,D,,3,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3500,27,1.6,4.5,14.4,3.8,1.09
Zdeno,Chara,D,,3,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3600,13,1.6,5.1,12.8,3.8,1.06
Mathieu,Joseph,W,,4,,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3200,29,1.6,3.6,8.5,3.8,1.19
Nathan,Beaulieu,D,,3,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3500,10,1.6,3.2,4.8,3.8,1.07
Patrik,Nemeth,D,,3,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3500,5,1.6,4.2,6.4,3.8,1.09
Nathan,Bastian,W,,4,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3100,6,0.0,5.6,21.6,3.8,1.24
Janne,Kuokkanen,W,,1,1,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3100,6,0.0,2.6,8.0,3.7,1.18
Garnet,Hathaway,W,,4,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3000,19,0.0,4.3,15.2,3.7,1.22
Michael,Del Zotto,D,,3,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3500,26,1.6,3.2,6.4,3.7,1.06
Travis,Boyd,C,,4,1,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3200,25,0.0,4.5,17.6,3.7,1.14
Riley,Nash,C,,3,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3000,18,0.0,5.9,18.4,3.7,1.23
Nick,Caamano,W,,4,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3000,25,0.0,4.2,12.8,3.7,1.22
Brad,Richardson,C,,4,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3100,19,0.0,4.2,11.2,3.6,1.16
Eric,Robinson,W,,4,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3100,20,0.0,3.7,13.6,3.6,1.15
Andreas,Johnsson,W,,3,2,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3600,6,0.0,2.2,4.8,3.6,0.99
Alexander,Volkov,W,,4,,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3000,28,1.6,3.5,4.8,3.6,1.19
Yakov,Trenin,W,,4,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3000,9,1.6,3.8,9.6,3.5,1.18
Barclay,Goodrow,W,,3,,,2021-03-09,All Day,TBL,DET,-1.5,5.5,3.5,3600,28,0.0,1.3,3.2,3.5,0.98
Michael,Dal Colle,W,,3,,,2021-03-09,All Day,NYI,BOS,+1.5,5.5,2.8,3000,5,0.0,1.0,3.2,3.5,1.17
Dmitry,Kulikov,D,,2,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3500,3,1.6,2.6,4.8,3.5,0.99
Colin,Miller,D,,1,2,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3700,17,0.0,4.6,16.8,3.5,0.95
Trevor,Lewis,W,,4,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3000,1,0.0,2.6,4.8,3.5,1.16
Andy,Greene,D,,3,,,2021-03-09,All Day,NYI,BOS,+1.5,5.5,2.8,3500,7,0.0,3.5,12.8,3.4,0.98
Justin,Braun,D,,2,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3500,27,0.0,2.6,6.4,3.4,0.97
Lucas,Carlsson,D,,4,,,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,3500,2,0.0,1.6,4.8,3.3,0.94
Colton,Sissons,C,,3,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3100,19,0.0,4.3,16.8,3.3,1.06
Grigori,Denisenko,W,,3,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3000,11,0.0,2.4,4.8,3.3,1.10
Andrew,Cogliano,W,,3,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3000,25,1.6,2.6,3.2,3.2,1.07
Emil,Bemstrom,W,,3,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3000,20,0.0,2.9,9.6,3.2,1.05
Alexander,Kerfoot,W,,2,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,4100,21,0.0,2.2,9.6,3.2,0.79
Nic,Dowd,C,,4,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3200,13,0.0,4.3,15.2,3.1,0.97
Ryan,Lomberg,W,,4,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3000,11,0.0,2.6,4.8,3.1,1.05
Zach,Bogosian,D,,3,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3500,11,1.6,2.9,4.8,3.1,0.88
Matthew,Highmore,W,,4,,,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,3000,2,0.0,3.2,9.6,3.1,1.02
Ben,Harpur,D,,2,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3500,8,0.0,1.9,4.8,3.1,0.89
Curtis,Lazar,C,,3,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3500,12,0.0,3.8,14.4,3.1,0.88
Richard,Panik,W,,3,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,3300,19,0.0,2.9,8.0,3.1,0.92
Mark,Pysyk,D,,3,,,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,3700,31,1.6,1.9,3.2,3.0,0.82
Travis,Dermott,D,,3,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3500,11,1.6,2.2,3.2,2.9,0.83
Connor,Bunnaman,C,,4,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3000,15,1.6,2.2,4.8,2.9,0.98
Kyle,Okposo,W,,4,2,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3200,13,0.0,2.2,4.8,2.8,0.88
Vladislav,Gavrikov,D,,3,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3600,26,1.6,2.6,3.2,2.7,0.74
Alexandre,Texier,C,,4,,,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,3600,18,0.0,1.9,4.8,2.7,0.75
Michael,McLeod,C,,4,,,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,3100,11,0.0,1.9,4.8,2.6,0.82
Dylan,DeMelo,D,,3,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3600,10,0.0,1.0,1.6,2.5,0.68
Chris,Wagner,W,,4,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3000,3,0.0,1.3,3.2,2.2,0.74
Anders,Bjork,W,,4,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3100,3,0.0,1.3,3.2,2.2,0.71
Juho,Lammikko,C,,4,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3400,2,0.0,1.3,3.2,2.2,0.64
Mathieu,Olivier,W,,4,,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3000,9,0.0,1.0,1.6,2.0,0.67
Mathias,Brome,W,,3,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,3100,4,0.0,1.0,1.6,1.8,0.58
Rem,Pitlick,C,,2,2,,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,3000,9,0.0,0.8,1.6,1.7,0.57
Nate,Thompson,C,,4,,,2021-03-09,All Day,WPG,TOR,+1.5,6,2.5,3200,9,0.0,0.6,1.6,1.7,0.54
Evan,Cormier,G,O,,,-YES,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,6500,10,,,,0.0,0.00
Ben,Bishop,G,O,,,-YES,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,6500,13,-4.0,6.4,13.6,0.0,0.00
Jack,Campbell,G,O,,,-YES,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,8300,19,10.4,22.7,44.0,0.0,0.00
Calvin,Pickard,G,O,,,,2021-03-09,All Day,DET,TBL,+1.5,5.5,2,6500,4,-8.8,0.2,7.2,0.0,0.00
Felix,Sandstrom,G,O,,,-YES,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,6500,29,,,,0.0,0.00
Ilya,Samsonov,G,O,1,,-YES,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,8000,28,0.8,15.5,36.8,0.0,0.00
Anton,Lindholm,D,O,,,,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,3500,6,0.0,3.5,9.6,0.0,0.00
Aaron,Dell,G,O,,,-YES,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,6700,10,-6.4,8.3,20.8,0.0,0.00
Kevin,Lankinen,G,O,1,,-YES,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,7200,30,2.4,15.4,39.2,0.0,0.00
Alex,Lyon,G,O,,,-YES,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,6500,29,-9.6,5.6,22.4,0.0,0.00
Brian,Elliott,G,O,2,,-YES,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,7800,29,2.4,17.1,38.4,0.0,0.00
Henrik,Lundqvist,G,O,,,-YES,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,6500,28,-3.2,5.0,15.2,0.0,0.00
Tom,Wilson,W,O,,,,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,4900,19,1.6,10.8,19.2,0.0,0.00
Kasimir,Kaskisuo,G,O,2,,-YES,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,7000,3,1.6,1.6,1.6,0.0,0.00
Casey,Nelson,D,O,,,,2021-03-09,All Day,BUF,PHI,+1.5,6,2.4,3500,17,1.6,4.5,9.6,0.0,0.00
Callum,Booth,G,O,,,-YES,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,6500,2,,,,0.0,0.00
MacKenzie,Blackwood,G,O,2,,-YES,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,6700,10,-7.2,3.4,23.2,0.0,0.00
Rasmus,Sandin,D,O,,,,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,3500,11,3.2,6.1,11.2,0.0,0.00
Sam,Montembeault,G,O,,,-YES,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,6500,25,0.8,10.4,20.0,0.0,0.00
Michael,Raffl,W,O,,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3600,31,0.0,4.3,15.2,0.0,0.00
Tyson,Foerster,W,O,,,,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,3000,31,,,,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,6500,25,,,,0.0,0.00
Dan,Vladar,G,O,,,-YES,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,6500,2,-2.4,-2.4,-2.4,0.0,0.00
Elvis,Merzlikins,G,O,2,,-YES,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,7100,15,-2.4,15.4,45.6,0.0,0.00
Joseph,Woll,G,O,,,-YES,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,6500,19,,,,0.0,0.00
Jake,Oettinger,G,O,2,,-YES,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,7400,13,1.6,11.7,36.8,0.0,0.00
Brandon,Carlo,D,O,,,,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,3600,2,3.2,5.8,6.4,0.0,0.00
Zane,McIntyre,G,O,,,-YES,2021-03-09,All Day,PHI,BUF,-1.5,6,3.6,6500,29,-3.2,1.9,4.8,0.0,0.00
Connor,Ingram,G,O,,,-YES,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,6500,3,,,,0.0,0.00
Gilles,Senn,G,O,,,-YES,2021-03-09,All Day,NJD,WSH,+1.5,6,2.6,6500,10,-2.4,6.8,16.0,0.0,0.00
Craig,Anderson,G,O,,,-YES,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,8000,28,-3.2,18.9,32.8,0.0,0.00
Landon,Bow,G,O,,,-YES,2021-03-09,All Day,DAL,CHI,-1.5,5.5,3,6500,13,-0.8,5.2,11.2,0.0,0.00
Veini,Vehvilainen,G,O,,,-YES,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,6500,15,-1.6,-1.6,-1.6,0.0,0.00
Tuukka,Rask,G,O,1,,-YES,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,7900,2,-1.6,13.6,24.0,0.0,0.00
Zach,Fucale,G,O,,,-YES,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,6500,28,,,,0.0,0.00
Chris,Driedger,G,O,2,,-YES,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,7600,25,1.6,15.5,28.0,0.0,0.00
Juuse,Saros,G,O,,,-YES,2021-03-09,All Day,NSH,CAR,+1.5,6,2.5,7000,3,-1.6,13.4,31.2,0.0,0.00
Jeremy,Swayman,G,O,,,-YES,2021-03-09,All Day,BOS,NYI,-1.5,5.5,2.8,6500,2,,,,0.0,0.00
Teuvo,Teravainen,W,O,,,,2021-03-09,All Day,CAR,NSH,-1.5,6,3.5,5600,7,1.6,17.5,41.3,0.0,0.00
Pheonix,Copley,G,O,,,-YES,2021-03-09,All Day,WSH,NJD,-1.5,6,3.4,6500,28,7.2,17.4,34.4,0.0,0.00
Collin,Delia,G,O,,,-YES,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,6500,30,-6.4,3.5,8.8,0.0,0.00
Matt,Tomkins,G,O,,,-YES,2021-03-09,All Day,CHI,DAL,+1.5,5.5,2.6,6500,30,,,,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-03-09,All Day,CBJ,FLA,+1.5,5.5,2.6,6500,15,-2.4,4.3,9.6,0.0,0.00
Anton,Stralman,D,O,,,,2021-03-09,All Day,FLA,CBJ,-1.5,5.5,2.9,3700,25,0.0,6.6,15.2,0.0,0.00
Michael,Hutchinson,G,O,2,,-YES,2021-03-09,All Day,TOR,WPG,-1.5,6,3.5,8300,19,8.0,23.4,44.8,0.0,0.00
