first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Jamie,Oleksiak,D,,2,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3500,24,1.6,5.1,8.0,8.0,2.28
Blake,Coleman,W,,3,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3800,29,0.0,8.6,18.9,8.0,2.10
Ty,Smith,D,,1,2,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3700,27,0.0,6.8,18.1,7.9,2.14
Filip,Hronek,D,,1,2,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3500,14,3.2,7.8,13.3,7.9,2.25
Joel,Armia,W,,3,1,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3600,9,3.2,11.2,27.2,7.9,2.19
David,Savard,D,,2,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3500,21,3.2,4.5,6.4,7.9,2.25
Jesperi,Kotkaniemi,C,,3,2,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3900,23,1.6,5.6,13.3,7.9,2.03
Aaron,Ekblad,D,,1,1,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,5200,1,3.2,6.9,16.8,7.8,1.50
Jesper,Fast,W,,1,2,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3400,25,0.0,4.9,10.1,7.8,2.28
Ryan,Lindgren,D,,1,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3500,13,6.4,11.5,17.6,7.7,2.19
Patric,Hornqvist,W,,2,1,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,6300,5,8.0,13.7,23.7,7.7,1.23
Erik,Cernak,D,,2,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3600,26,3.2,7.7,16.0,7.7,2.14
Travis,Hamonic,D,,2,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3500,5,1.6,3.8,8.0,7.6,2.18
Eeli,Tolvanen,W,,1,1,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3700,6,6.4,12.5,18.9,7.6,2.06
Max,Domi,W,,4,2,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,4100,3,0.0,1.6,3.2,7.6,1.86
Justin,Braun,D,,2,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3500,12,0.0,3.5,12.8,7.6,2.17
Dante,Fabbro,D,,1,2,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3900,23,3.2,7.7,12.8,7.6,1.96
Mattias,Janmark,W,,2,2,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,4100,1,1.6,8.5,20.0,7.5,1.82
Marcus,Pettersson,D,,1,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3700,25,1.6,4.8,6.4,7.5,2.02
Kasperi,Kapanen,W,,2,1,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,4800,17,0.0,13.7,34.1,7.5,1.56
Adam,Gaudette,W,,3,2,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3300,2,0.0,6.8,18.1,7.5,2.28
Jesper,Bratt,W,,4,1,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,4200,10,1.6,8.8,28.0,7.4,1.77
Eric,Staal,C,,2,2,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,4300,9,0.0,5.9,11.2,7.4,1.72
Mike,Reilly,D,,2,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,4100,18,1.6,4.8,9.6,7.3,1.77
Will,Butcher,D,,3,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3600,27,3.2,8.0,16.0,7.2,2.01
T.J.,Brodie,D,,1,2,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3600,6,1.6,8.1,16.5,7.1,1.98
Nolan,Patrick,C,,3,2,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3500,22,0.0,2.2,8.0,7.1,2.04
Luke,Glendening,W,,3,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3600,28,3.2,10.1,23.2,7.1,1.98
Kevin,Stenlund,C,,4,2,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3400,29,3.2,6.6,13.6,7.0,2.05
Rocco,Grimaldi,W,,3,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3100,6,0.0,1.0,3.2,7.0,2.25
Nick,Cousins,W,,2,2,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3100,6,0.0,6.0,15.2,7.0,2.26
Sam,Gagner,W,,2,1,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,4200,4,0.0,15.7,42.4,6.9,1.65
Erik,Brannstrom,D,,3,2,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3700,18,3.2,12.6,20.5,6.9,1.88
Dylan,Cozens,W,,3,2,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3600,7,0.0,4.3,15.2,6.9,1.93
Evgeny,Svechnikov,W,,3,2,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3300,4,0.0,10.0,28.0,6.9,2.10
Brendan,Smith,D,,2,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3500,13,1.6,6.1,11.2,6.8,1.93
Chris,Tierney,C,,1,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3600,5,1.6,4.5,9.6,6.8,1.89
Robby,Fabbri,C,,1,1,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,4500,28,0.0,5.9,16.5,6.7,1.50
Milan,Lucic,W,,3,2,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3100,11,1.6,7.8,16.8,6.7,2.15
Brandon,Sutter,C,,3,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3200,2,6.4,8.5,13.6,6.7,2.09
Jan,Rutta,D,,1,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3500,26,0.0,6.2,11.6,6.6,1.89
Marc,Staal,D,,2,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3500,14,1.6,3.8,8.0,6.5,1.85
Oliver,Wahlstrom,W,,3,2,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3700,20,11.7,17.2,27.4,6.4,1.74
Danny,DeKeyser,D,,1,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3600,14,1.6,7.7,14.4,6.4,1.78
Philipp,Kurashev,W,,2,2,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3600,1,0.0,2.6,6.4,6.4,1.78
Noah,Dobson,D,,3,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3700,11,1.6,4.5,8.0,6.4,1.74
Jon,Merrill,D,,2,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3500,14,1.6,7.0,14.4,6.4,1.83
Christian,Djoos,D,,3,1,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3800,14,1.6,8.4,15.7,6.4,1.68
Ilya,Mikheyev,W,,3,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3600,21,3.2,10.4,18.4,6.3,1.74
Kyle,Palmieri,W,,1,1,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,5300,10,1.6,3.2,4.8,6.3,1.19
Brandon,Hagel,W,,3,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3400,1,0.0,8.8,16.8,6.3,1.86
Josh,Norris,C,,3,2,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,4100,5,3.2,6.7,12.8,6.3,1.53
Adam,Lowry,C,,3,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3600,12,0.0,5.8,12.8,6.2,1.72
Haydn,Fleury,D,,2,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3500,29,0.0,2.2,4.8,6.2,1.76
Tucker,Poolman,D,,1,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3500,17,1.6,5.4,11.2,6.2,1.76
Austin,Watson,W,,4,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3000,19,4.8,5.8,8.0,6.2,2.05
Nikita,Zadorov,D,,3,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3500,4,1.6,7.2,16.8,6.2,1.77
Juuso,Valimaki,D,,3,,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3600,28,1.6,7.5,20.0,6.1,1.68
K'Andre,Miller,D,,2,2,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3700,13,0.0,5.1,12.8,6.1,1.66
Scott,Laughton,W,,3,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,4300,7,1.6,13.4,40.8,6.0,1.38
Henri,Jokiharju,D,,3,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,7,1.6,3.8,6.4,6.0,1.72
Vladislav,Gavrikov,D,,3,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3600,21,0.0,2.6,4.8,5.9,1.63
Alex,Wennberg,C,,2,2,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,4500,27,1.6,5.1,9.6,5.9,1.30
Jake,Virtanen,W,,4,2,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3500,2,0.0,2.9,6.4,5.9,1.68
Michael,Del Zotto,D,,3,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3500,21,3.2,5.1,8.0,5.8,1.65
Darren,Helm,W,,3,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3800,4,3.2,9.8,19.2,5.8,1.53
Colin,Miller,D,,3,2,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3700,7,1.6,6.2,16.5,5.8,1.57
Matt,Benning,D,,3,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3500,23,0.0,6.2,11.6,5.8,1.65
Carter,Hutton,G,,1,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,6900,2,0.8,7.4,16.8,5.8,0.83
Radko,Gudas,D,,3,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3600,1,3.2,6.4,11.2,5.7,1.57
Michael,Raffl,W,,4,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3600,22,0.0,5.3,15.2,5.7,1.59
Brendan,Lemieux,W,,4,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3200,26,0.0,1.3,4.8,5.6,1.75
Jason,Spezza,C,,4,2,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3300,21,0.0,10.5,27.7,5.6,1.69
Anton,Stralman,D,,2,2,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3700,1,0.0,6.6,15.2,5.6,1.51
Erik,Haula,W,,3,1,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3600,16,0.0,10.0,17.2,5.6,1.56
Andreas,Johnsson,W,,3,2,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3600,10,0.0,4.2,9.6,5.5,1.53
Artem,Zub,D,,2,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3700,18,1.6,8.2,16.8,5.5,1.48
Brandon,Montour,D,,2,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,7,4.8,6.4,8.0,5.4,1.54
Ian,Mitchell,D,,1,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3500,4,1.6,6.9,16.8,5.4,1.53
Jeff,Skinner,W,,4,2,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,7,1.6,3.8,8.0,5.4,1.53
Adam,Erne,W,,4,2,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3500,4,0.0,7.3,13.6,5.3,1.51
David,Kampf,C,,3,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3000,1,1.6,7.4,16.0,5.3,1.77
Jordie,Benn,D,,3,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3700,5,0.0,6.4,12.8,5.3,1.42
Mason,Marchment,W,,3,2,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3000,5,0.0,6.1,12.8,5.2,1.75
Alexander,Romanov,D,,3,,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3600,16,0.0,5.8,16.0,5.2,1.44
Philippe,Myers,D,,3,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3700,12,1.6,7.0,16.0,5.2,1.41
Kyle,Okposo,W,,2,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3200,7,3.2,6.7,17.6,5.1,1.60
Patrik,Nemeth,D,,3,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3500,14,1.6,7.5,20.0,5.1,1.45
Brett,Howden,C,,4,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3200,14,0.0,2.2,3.2,5.0,1.56
Mason,Appleton,W,,3,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3600,30,0.0,6.2,15.2,5.0,1.39
Justin,Dowling,W,,4,2,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3000,3,0.0,5.5,11.2,5.0,1.66
Damon,Severson,D,,1,2,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,4300,27,0.0,2.9,4.8,5.0,1.15
Corey,Perry,W,,4,2,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3300,9,1.6,7.0,15.2,4.9,1.48
Teddy,Blueger,C,,3,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3600,11,0.0,4.5,11.2,4.9,1.35
Janne,Kuokkanen,W,,2,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3100,18,1.6,8.7,26.1,4.9,1.57
Jake,Bean,D,,3,2,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3600,29,0.0,5.8,14.1,4.8,1.33
Jason,Robertson,W,,2,2,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3400,16,3.2,4.8,11.2,4.8,1.40
Erik,Gudbranson,D,,3,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3500,18,1.6,6.6,15.2,4.8,1.37
Casey,Cizikas,C,,4,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3500,13,1.6,5.8,12.8,4.8,1.36
Brock,McGinn,W,,2,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3600,25,1.6,3.2,4.8,4.8,1.34
Colton,Sissons,C,,4,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3100,16,0.0,1.3,3.2,4.7,1.51
Barclay,Goodrow,W,,3,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3600,29,0.0,8.0,18.4,4.7,1.30
Blake,Comeau,W,,3,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3300,16,0.0,5.3,15.2,4.7,1.41
Andy,Greene,D,,3,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3500,11,1.6,6.4,12.8,4.7,1.34
Libor,Hajek,D,,3,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3500,13,1.6,3.8,6.4,4.7,1.35
Gabriel,Carlsson,D,,2,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3500,21,0.0,3.9,14.9,4.7,1.33
Mathieu,Joseph,W,,4,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3300,20,0.0,1.9,3.2,4.6,1.40
Pierre,Engvall,W,,3,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3100,31,1.6,6.1,12.8,4.6,1.50
Eetu,Luostarinen,C,,3,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3300,27,0.0,7.2,20.0,4.6,1.39
Sami,Vatanen,D,,3,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3500,27,1.6,4.8,9.6,4.5,1.28
Alexandre,Carrier,D,,2,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3500,23,1.6,2.4,3.2,4.5,1.28
Brady,Skjei,D,,3,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3500,29,0.0,3.2,9.6,4.5,1.29
Travis,Boyd,C,,4,1,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3200,31,0.0,4.5,17.6,4.5,1.42
Artem,Anisimov,C,,4,2,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3100,5,1.6,5.9,15.2,4.4,1.41
Tobias,Rieder,W,,3,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3100,7,1.6,5.9,16.8,4.4,1.43
Jimmy,Vesey,W,,4,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3300,21,0.0,8.0,27.2,4.4,1.34
Mark,Friedman,D,,3,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3500,25,0.0,3.2,8.0,4.4,1.26
Cedric,Paquette,W,,4,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3100,25,0.0,4.5,8.0,4.4,1.43
Jacob,Bryson,D,,2,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,7,0.0,3.2,8.0,4.3,1.23
Nathan,Beaulieu,D,,3,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3500,17,1.6,3.8,6.4,4.3,1.23
Warren,Foegele,W,,3,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3200,25,1.6,5.0,15.2,4.3,1.35
Oskar,Lindblom,W,,4,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3300,22,1.6,4.2,9.6,4.3,1.31
Yegor,Sharangovich,W,,2,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3300,10,0.0,5.6,14.4,4.2,1.27
Nathan,Bastian,W,,3,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3100,10,1.6,3.5,6.4,4.2,1.35
Michael,Rasmussen,W,,4,2,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3000,28,0.0,5.9,19.7,4.2,1.39
Tanner,Jeannot,W,,4,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3000,6,1.6,1.6,1.6,4.2,1.39
Cal,Foote,D,,3,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3500,26,1.6,3.8,4.8,4.1,1.17
Noel,Acciari,C,,3,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3500,5,1.6,4.2,8.0,4.1,1.17
Riley,Nash,C,,3,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3000,3,0.0,5.6,18.4,4.1,1.36
Julien,Gauthier,W,,4,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3500,26,1.6,4.2,12.8,4.1,1.17
Steven,Lorentz,C,,4,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3200,25,0.0,4.6,13.6,4.1,1.28
Riley,Sheahan,C,,4,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3400,7,0.0,4.3,15.2,4.1,1.21
Andrew,Cogliano,W,,3,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3000,16,1.6,3.8,4.8,4.0,1.32
Mathieu,Perreault,W,,4,2,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3200,30,0.0,5.9,20.0,4.0,1.26
Pat,Maroon,W,,4,2,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3100,29,0.0,5.8,17.3,4.0,1.29
Antoine,Roussel,W,,3,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3100,2,0.0,3.2,6.4,4.0,1.30
Ben,Harpur,D,,3,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3500,23,0.0,2.6,4.8,3.9,1.11
Jack,Johnson,D,,3,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3500,13,1.6,3.8,6.4,3.9,1.11
Lucas,Wallmark,C,,4,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3200,1,0.0,1.6,3.2,3.9,1.21
Matt,Martin,W,,4,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3000,20,1.6,5.3,18.4,3.9,1.30
Cody,Eakin,C,,3,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,9,1.6,5.3,16.8,3.9,1.12
Travis,Zajac,C,,3,1,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3300,18,0.0,3.8,11.2,3.7,1.13
Zach,Aston-Reese,W,,3,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3300,17,0.0,2.2,6.4,3.7,1.12
Josh,Leivo,W,,1,,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3100,11,0.0,2.9,6.4,3.7,1.21
Robert,Hagg,D,,3,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3500,12,0.0,3.8,14.4,3.7,1.05
Juho,Lammikko,C,,4,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3400,27,0.0,2.6,4.8,3.7,1.09
Jake,Evans,C,,4,,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3300,23,0.0,3.5,11.2,3.6,1.10
Jordan,Martinook,W,,4,,,2021-03-04,Main,CAR,DET,-1.5,6,3.8,3200,25,0.0,3.5,12.8,3.6,1.12
Cody,Ceci,D,,3,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3600,25,0.0,5.0,15.2,3.6,1.01
Paul,Byron,W,,4,,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3000,9,0.0,3.5,8.0,3.6,1.21
Joel,Hanley,D,,3,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3500,24,1.6,5.1,9.6,3.6,1.04
Dmitry,Kulikov,D,,2,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3500,27,0.0,2.6,6.4,3.5,0.99
Anthony,Angello,W,,4,2,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3000,17,0.0,1.6,3.2,3.5,1.16
Zach,Bogosian,D,,3,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3500,6,1.6,3.2,4.8,3.5,0.99
Ryan,Carpenter,C,,4,1,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3600,1,0.0,7.1,29.3,3.5,0.98
Joakim,Nordstrom,W,,4,,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3000,17,0.0,2.2,4.8,3.4,1.13
Kevin,Rooney,C,,3,,,2021-03-04,Main,NYR,NJD,-1.5,5.5,2.8,3400,26,0.0,3.2,8.0,3.4,0.99
Alexander,Kerfoot,W,,2,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,4100,21,0.0,0.6,1.6,3.4,0.82
Matthew,Highmore,W,,4,,,2021-03-04,Main,CHI,TBL,+1.5,5.5,2.3,3000,1,1.6,3.5,9.6,3.3,1.11
Brett,Kulak,D,,3,,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3500,16,0.0,2.9,8.0,3.3,0.95
Colton,Sceviour,W,,4,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3100,17,0.0,2.6,4.8,3.3,1.05
Oliver,Kylington,D,,3,,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3500,28,0.0,2.2,4.8,3.2,0.91
Dylan,DeMelo,D,,3,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3600,17,0.0,1.9,6.4,3.2,0.88
Mathieu,Olivier,W,,4,,,2021-03-04,Main,NSH,FLA,+1.5,5.5,2.6,3000,6,0.0,2.2,4.8,3.1,1.02
Travis,Dermott,D,,3,,,2021-03-04,Main,TOR,VAN,-1.5,6.5,3.6,3500,6,0.0,1.9,3.2,3.1,0.87
Alexandre,Texier,C,,4,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3600,29,1.6,2.2,4.8,3.1,0.86
Curtis,Lazar,C,,4,,,2021-03-04,Main,BUF,NYI,+1.5,5,2.1,3500,9,0.0,2.2,4.8,3.1,0.88
Artturi,Lehkonen,W,,3,,,2021-03-04,Main,MTL,WPG,-1.5,5.5,3,3100,9,0.0,2.6,4.8,3.1,1.00
Mark,Pysyk,D,,3,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3700,24,1.6,1.9,3.2,3.0,0.82
Ryan,Lomberg,W,,4,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3000,5,0.0,2.2,4.8,3.0,1.00
Sam,Lafferty,W,,3,,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3000,17,0.0,1.9,3.2,3.0,1.01
Mathias,Brome,W,,4,,,2021-03-04,Main,DET,CAR,+1.5,6,2.2,3100,4,0.0,4.3,16.8,3.0,0.95
Gustav,Forsling,D,,3,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3600,1,4.8,7.0,8.0,2.9,0.81
Emil,Bemstrom,W,,3,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3000,3,0.0,2.9,9.6,2.9,0.97
Ross,Colton,C,,4,,,2021-03-04,Main,TBL,CHI,-1.5,5.5,3.2,3000,29,1.6,7.6,13.6,2.8,0.93
Tanner,Kero,W,,4,2,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3000,16,0.0,1.3,4.8,2.8,0.93
Connor,Bunnaman,C,,4,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3000,7,1.6,2.6,4.8,2.8,0.94
Mikhail,Maltsev,W,,4,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3000,10,3.2,9.6,21.6,2.7,0.88
Nate,Thompson,C,,4,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3200,12,0.0,3.0,13.6,2.7,0.85
Nick,Caamano,W,,4,,,2021-03-04,Main,DAL,CBJ,-1.5,5.5,3,3000,16,0.0,1.6,4.8,2.7,0.91
Eric,Robinson,W,,2,,,2021-03-04,Main,CBJ,DAL,+1.5,5.5,2.5,3100,3,0.0,1.3,4.8,2.6,0.82
Michael,McLeod,C,,4,,,2021-03-04,Main,NJD,NYR,+1.5,5.5,2.7,3100,18,0.0,1.9,3.2,2.6,0.83
Michael,Dal Colle,W,,3,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3000,20,0.0,1.6,4.8,2.6,0.86
Trevor,Lewis,W,,4,,,2021-03-04,Main,WPG,MTL,+1.5,5.5,2.5,3000,30,0.0,1.3,3.2,2.4,0.79
Brett,Ritchie,W,,4,,,2021-03-04,Main,CGY,OTT,-1.5,6,3.5,3000,11,0.0,1.3,3.2,2.3,0.78
Jay,Beagle,C,,4,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3100,2,0.0,1.0,4.8,2.2,0.72
Cal,Clutterbuck,W,,4,,,2021-03-04,Main,NYI,BUF,-1.5,5,2.9,3500,20,0.0,1.3,3.2,2.2,0.62
Vinnie,Hinostroza,W,,4,,,2021-03-04,Main,FLA,NSH,-1.5,5.5,2.9,3000,27,0.0,1.3,3.2,2.1,0.70
Zack,MacEwen,W,,4,,,2021-03-04,Main,VAN,TOR,+1.5,6.5,2.9,3000,2,0.0,0.6,3.2,2.1,0.70
Mark,Jankowski,C,DTD,4,2,,2021-03-04,Main,PIT,PHI,+1.5,6,2.9,3200,11,0.0,0.6,1.6,1.8,0.55
Matthew,Peca,C,,4,,,2021-03-04,Main,OTT,CGY,+1.5,6,2.5,3000,19,0.0,3.2,9.6,0.8,0.28
Tyson,Foerster,W,O,,,,2021-03-04,Main,PHI,PIT,-1.5,6,3.1,3000,22,,,,0.0,0.00
