first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Oscar,Dansk,G,O,,,-YES,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,8400,8,0.8,19.0,45.6,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,6500,11,,,,0.0,0.00
Zach,Fucale,G,O,,,-YES,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,6500,27,,,,0.0,0.00
Chris,Driedger,G,O,2,,-YES,2021-03-15,All Day,FLA,CHI,-1.5,6,3.4,8100,11,1.6,15.5,28.0,0.0,0.00
Eric,Comrie,G,O,,,-YES,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,6500,16,-1.6,6.4,24.0,0.0,0.00
Collin,Delia,G,O,,,-YES,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,6500,4,-6.4,3.5,8.8,0.0,0.00
Matt,Tomkins,G,O,,,-YES,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,6500,4,,,,0.0,0.00
William,Carrier,W,O,,,,2021-03-15,All Day,VGK,SJS,-1.5,6.5,3.9,3000,20,0.0,2.9,8.0,0.0,0.00
Laurent,Brossoit,G,O,2,,-YES,2021-03-15,All Day,WPG,MTL,+1.5,5.5,2.7,7600,16,-7.2,22.4,43.2,0.0,0.00
Garret,Sparks,G,O,,,-YES,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,6500,7,1.6,9.3,21.6,0.0,0.00
Louis,Domingue,G,O,,,-YES,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,6500,7,0.0,7.4,16.8,0.0,0.00
Ben,Chiarot,D,O,,,,2021-03-15,All Day,MTL,WPG,-1.5,5.5,2.8,3600,10,0.0,3.5,8.0,0.0,0.00
Malcolm,Subban,G,O,2,,-YES,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,7000,4,0.8,20.0,40.8,0.0,0.00
Michael,DiPietro,G,O,,,-YES,2021-03-15,All Day,VAN,OTT,-1.5,6.5,3.7,6500,15,-14.4,-6.8,0.8,0.0,0.00
Stuart,Skinner,G,O,,,-YES,2021-03-15,All Day,EDM,CGY,+1.5,6,2.9,6500,13,18.4,18.4,18.4,0.0,0.00
Pheonix,Copley,G,O,,,-YES,2021-03-15,All Day,WSH,BUF,-1.5,6,3.6,6500,27,7.2,17.4,34.4,0.0,0.00
Alex,D'Orio,G,O,,,-YES,2021-03-15,All Day,PIT,BOS,+1.5,5.5,2.7,6500,28,,,,0.0,0.00
David,Rittich,G,O,2,,-YES,2021-03-15,All Day,CGY,EDM,-1.5,6,3.1,7500,7,-3.2,15.0,24.8,0.0,0.00
Anton,Lindholm,D,O,,,,2021-03-15,All Day,CHI,FLA,+1.5,6,2.6,3500,13,0.0,3.5,9.6,0.0,0.00
Phillip,Di Giuseppe,W,O,4,,,2021-03-15,All Day,NYR,PHI,+1.5,6,2.9,3000,30,0.0,3.8,8.0,0.0,0.00
