first_name,last_name,position,injury_status,reg_line,pp_line,starting_goalie,game_date,slate,team,opp,spread,over_under,implied_team_score,salary,L5_dvp_rank,L5_ppg_floor,L5_ppg_avg,L5_ppg_max,ppg_projection,value_projection,ppg_actual,value_actual
Michael,McLeod,C,,4,,,2021-03-20,All Day,NJD,PIT,+1.5,5.5,2.5,3100,6,1.6,5.1,9.6,4.2,1.36
Patrik,Nemeth,D,,3,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3500,24,0.0,4.3,13.6,4.2,1.21
Joel,Hanley,D,,3,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3500,27,1.6,4.5,9.6,4.2,1.19
Matt,Martin,W,,4,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3000,31,1.6,5.6,16.8,4.2,1.38
Matt,Calvert,W,,4,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3400,11,0.0,4.2,9.6,4.2,1.24
Kevin,Rooney,C,,4,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3100,2,1.6,5.3,16.8,4.2,1.36
Max,Jones,W,,2,,,2021-03-20,All Day,ANA,ARI,+1.5,5.5,2.7,3200,29,1.6,5.0,13.6,4.1,1.28
Logan,O'Connor,W,,4,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3000,11,3.2,6.1,11.2,4.1,1.37
Colton,Sceviour,W,,4,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3100,27,1.6,3.8,8.0,4.0,1.30
Andrej,Sekera,D,,3,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3500,27,1.6,5.9,20.0,4.0,1.15
Marcus,Pettersson,D,,3,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3700,19,1.6,3.2,8.0,4.0,1.07
Brendan,Lemieux,W,,4,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3400,2,0.0,5.3,15.2,4.0,1.16
Bowen,Byram,D,,3,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3500,14,0.0,0.0,0.0,4.0,1.15
Juho,Lammikko,C,,4,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3500,29,0.0,4.3,13.6,3.9,1.12
Evgeny,Svechnikov,W,,4,2,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3100,3,0.0,5.2,17.3,3.9,1.26
Steven,Lorentz,C,,4,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3200,19,0.0,2.9,4.8,3.9,1.21
Kyle,Clifford,W,,4,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3200,15,0.0,3.9,10.0,3.9,1.22
Jeremy,Davies,D,,3,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3500,7,1.6,3.5,4.8,3.9,1.12
Casey,Cizikas,C,,4,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3500,24,1.6,3.8,9.6,3.9,1.12
Blake,Comeau,W,,3,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3300,10,0.0,3.8,11.2,3.9,1.17
Brandon,Sutter,C,,3,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3200,21,0.0,3.8,9.6,3.9,1.23
Ian,Cole,D,,2,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3600,1,0.0,3.5,9.6,3.8,1.06
Gaetan,Haas,C,,3,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3000,17,0.0,5.9,18.4,3.8,1.27
Pierre,Engvall,W,,4,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3100,19,1.6,4.2,11.2,3.8,1.22
Brock,McGinn,W,,3,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3600,19,1.6,4.3,13.6,3.8,1.05
Tucker,Poolman,D,,3,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3500,10,1.6,2.9,6.4,3.7,1.04
Jordan,Martinook,W,,3,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3200,20,0.0,3.5,6.4,3.7,1.16
Zach,Aston-Reese,W,,3,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3100,27,0.0,2.6,6.4,3.7,1.19
Zack,MacEwen,W,,4,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3000,21,0.0,3.2,11.2,3.6,1.20
Adam,Gaudette,W,,4,2,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3200,21,1.6,5.9,18.4,3.6,1.12
Zack,Kassian,W,,3,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3100,14,0.0,4.6,13.6,3.6,1.16
Ryan,MacInnis,C,,4,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3000,10,0.0,1.3,1.6,3.6,1.21
Mathieu,Perreault,W,,4,2,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3200,13,1.6,5.0,16.8,3.6,1.13
Rocco,Grimaldi,W,,3,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3100,17,0.0,2.9,4.8,3.6,1.16
Kurtis,Gabriel,W,,4,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3000,23,0.0,3.2,6.4,3.5,1.16
Jake,Walman,D,,3,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3500,18,0.0,2.6,8.0,3.5,0.99
Paul,Byron,W,,4,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3200,18,1.6,3.5,6.4,3.5,1.09
Trevor,Lewis,W,,4,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3000,13,0.0,3.2,11.2,3.5,1.16
Devin,Shore,W,,4,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3000,17,1.6,3.8,9.6,3.5,1.18
Dennis,Cholowski,D,,4,2,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3500,24,0.0,2.6,4.8,3.4,0.96
Marcus,Sorensen,W,,3,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3000,23,1.6,3.5,8.0,3.4,1.14
Jake,Evans,C,,4,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3300,16,0.0,4.2,12.8,3.4,1.04
Nolan,Patrick,C,,4,2,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3500,12,0.0,5.0,16.8,3.4,0.98
Darren,Helm,W,,3,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,3400,3,1.6,2.9,4.8,3.3,0.96
Richard,Panik,W,,4,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3300,5,0.0,4.6,15.2,3.3,1.01
Antoine,Roussel,W,,4,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3100,21,1.6,3.5,9.6,3.3,1.07
William,Lagesson,D,,2,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3500,5,0.0,1.6,4.8,3.3,0.93
Colton,Sissons,C,,4,,,2021-03-20,All Day,NSH,FLA,+1.5,6,2.5,3100,15,1.6,3.2,6.4,3.3,1.06
Josh,Leivo,W,,4,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3400,22,1.6,6.7,27.2,3.3,0.96
Juuso,Valimaki,D,,3,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3600,31,0.0,2.6,4.8,3.3,0.91
Michael,Dal Colle,W,,3,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3400,31,0.0,5.3,21.6,3.3,0.96
Travis,Dermott,D,,3,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3500,15,0.0,2.2,8.0,3.2,0.92
Zach,Bogosian,D,,3,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3500,15,0.0,2.6,8.0,3.2,0.92
Jayce,Hawryluk,W,,3,,,2021-03-20,All Day,VAN,MTL,+1.5,6,2.6,3000,21,0.0,4.0,15.2,3.2,1.07
Jason,Spezza,C,,4,2,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3500,6,0.0,3.7,15.2,3.2,0.93
Kaapo,Kakko,W,,3,,,2021-03-20,All Day,NYR,WSH,+1.5,5.5,2.6,3700,2,0.0,2.2,4.8,3.1,0.83
Eetu,Luostarinen,C,,3,,,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,3400,29,0.0,1.6,6.4,3.1,0.92
Johan,Larsson,C,,3,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3000,30,0.0,2.2,6.4,3.0,1.01
Cal,Clutterbuck,W,,4,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3600,31,0.0,2.2,4.8,3.0,0.83
Eric,Robinson,W,,4,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3300,4,0.0,2.9,11.2,3.0,0.89
Nicolas,Aube-Kubel,W,,4,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3100,24,1.6,2.2,3.2,3.0,0.97
Nate,Thompson,C,,4,,,2021-03-20,All Day,WPG,EDM,+1.5,6,2.8,3200,13,0.0,2.6,8.0,2.9,0.90
Dean,Kukan,D,,3,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3500,20,0.0,2.9,4.8,2.9,0.82
Andy,Greene,D,,3,,,2021-03-20,All Day,NYI,PHI,-1.5,5.5,2.9,3500,25,1.6,3.2,4.8,2.9,0.82
Tanner,Kero,W,,4,,,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,3000,10,0.0,1.3,4.8,2.8,0.93
Patrick,Marleau,C,,4,2,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3000,22,0.0,1.9,3.2,2.8,0.92
Sam,Lafferty,W,,3,,,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,3000,27,0.0,1.9,4.8,2.8,0.92
Christian,Fischer,W,,4,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3000,30,0.0,2.6,3.2,2.5,0.83
Carsen,Twarynski,W,,4,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3000,24,0.0,1.6,4.8,2.4,0.79
Stefan,Matteau,W,,4,,,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,3000,4,0.0,1.3,1.6,2.2,0.72
Luke,Johnson,C,,4,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3000,1,0.0,1.3,1.6,2.2,0.75
Cedric,Paquette,W,,4,,,2021-03-20,All Day,CAR,CBJ,-1.5,5.5,3.2,3100,19,0.0,1.0,3.2,2.2,0.72
John,Hayden,W,,4,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3000,30,0.0,1.6,3.2,2.1,0.69
Joakim,Nygard,W,,4,,,2021-03-20,All Day,EDM,WPG,-1.5,6,3.2,3000,14,0.0,0.3,1.6,1.9,0.63
Michael,Chaput,C,,4,,,2021-03-20,All Day,ARI,ANA,-1.5,5.5,2.9,3000,30,0.0,1.0,3.2,1.6,0.52
Oliver,Kylington,D,,3,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3500,31,0.0,2.6,9.6,1.2,0.35
Trevor,van Riemsdyk,D,,4,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,3500,3,0.0,3.5,6.4,0.7,0.20
Alex,D'Orio,G,O,,,-YES,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,6500,16,,,,0.0,0.00
Dereck,Baribeau,G,O,,,-YES,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,6500,18,,,,0.0,0.00
Maxim,Letunov,C,O,,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3000,22,0.0,6.1,16.8,0.0,0.00
Joseph,Woll,G,O,,,-YES,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,6500,4,,,,0.0,0.00
Jake,Oettinger,G,O,2,,-YES,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,7300,3,1.6,11.2,31.2,0.0,0.00
Frederik,Andersen,G,O,1,,-YES,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,8000,4,-4.8,5.6,19.2,0.0,0.00
Maxime,Lagace,G,O,,,-YES,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,6500,16,-5.6,6.9,28.8,0.0,0.00
Tristan,Jarry,G,O,1,,-YES,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,8000,16,13.6,24.3,41.6,0.0,0.00
Ben,Bishop,G,O,,,-YES,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,7300,3,-4.0,6.4,13.6,0.0,0.00
Philippe,Desrosiers,G,O,,,-YES,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,6500,20,,,,0.0,0.00
Marcus,Foligno,W,O,,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,3500,1,0.0,8.3,16.0,0.0,0.00
Veini,Vehvilainen,G,O,,,-YES,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,6500,4,-1.6,-1.6,-1.6,0.0,0.00
Tom,Wilson,W,O,,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,4900,12,1.6,10.8,19.2,0.0,0.00
Emil,Larmi,G,O,,,-YES,2021-03-20,All Day,PIT,NJD,-1.5,5.5,3.1,6500,16,,,,0.0,0.00
Brian,Elliott,G,O,2,,-YES,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,7000,9,-13.6,-0.6,16.8,0.0,0.00
Matt,Dumba,D,O,,,,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,4700,1,0.0,7.1,16.0,0.0,0.00
Alex,Lyon,G,O,,,-YES,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,7000,9,-9.6,5.6,22.4,0.0,0.00
Martin,Jones,G,O,2,,-YES,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,7100,26,-8.0,17.0,30.4,0.0,0.00
Andrew,Hammond,G,O,,,-YES,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,6500,18,0.0,14.4,43.2,0.0,0.00
Scott,Perunovich,D,O,,,,2021-03-20,All Day,STL,SJS,-1.5,6,3.2,3500,18,,,,0.0,0.00
Alexei,Melnichuk,G,O,,,-YES,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,6500,26,4.0,4.0,4.0,0.0,0.00
Lars,Eller,C,O,,,,2021-03-20,All Day,WSH,NYR,-1.5,5.5,2.9,4300,5,0.0,4.6,18.4,0.0,0.00
Joakim,Nordstrom,W,O,,,,2021-03-20,All Day,CGY,TOR,+1.5,6,2.7,3000,22,3.2,4.5,8.0,0.0,0.00
Landon,Bow,G,O,,,-YES,2021-03-20,All Day,DAL,DET,-1.5,5.5,3.2,6500,3,-0.8,5.2,11.2,0.0,0.00
Rudolfs,Balcers,W,O,,,,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,3100,23,1.6,4.6,13.3,0.0,0.00
Zane,McIntyre,G,O,,,-YES,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,6500,9,-3.2,1.9,4.8,0.0,0.00
Matiss,Kivlenieks,G,O,,,-YES,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,6500,13,-2.4,4.3,9.6,0.0,0.00
Felix,Sandstrom,G,O,,,-YES,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,6500,9,,,,0.0,0.00
Tyson,Foerster,W,O,,,,2021-03-20,All Day,PHI,NYI,+1.5,5.5,2.6,3000,24,,,,0.0,0.00
Sergei,Bobrovsky,G,O,1,,-YES,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,7800,20,12.0,22.7,34.4,0.0,0.00
Josef,Korenar,G,O,,,-YES,2021-03-20,All Day,SJS,STL,+1.5,6,2.8,6500,26,,,,0.0,0.00
Cam,Talbot,G,O,2,,-YES,2021-03-20,All Day,MIN,COL,+1.5,5.5,2.4,7900,18,2.4,18.4,40.0,0.0,0.00
Calvin,Pickard,G,O,2,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,6900,28,-8.8,0.2,7.2,0.0,0.00
Joonas,Korpisalo,G,O,1,,-YES,2021-03-20,All Day,CBJ,CAR,+1.5,5.5,2.3,7000,13,-1.6,15.7,24.0,0.0,0.00
Ben,Chiarot,D,O,,,,2021-03-20,All Day,MTL,VAN,-1.5,6,3.4,3600,6,0.0,3.5,8.0,0.0,0.00
Martin,Kaut,W,O,,,,2021-03-20,All Day,COL,MIN,-1.5,5.5,3.1,3000,11,0.0,4.6,16.8,0.0,0.00
Rasmus,Sandin,D,O,,,,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,3500,15,3.2,6.1,11.2,0.0,0.00
Michael,Hutchinson,G,O,,,-YES,2021-03-20,All Day,TOR,CGY,-1.5,6,3.3,8000,4,-7.2,16.5,44.8,0.0,0.00
Jonathan,Bernier,G,O,,,,2021-03-20,All Day,DET,DAL,+1.5,5.5,2.3,6900,28,5.6,19.8,32.0,0.0,0.00
Sam,Montembeault,G,O,,,-YES,2021-03-20,All Day,FLA,NSH,-1.5,6,3.6,6500,20,0.8,10.4,20.0,0.0,0.00
