date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
21_03_17,MTL,Jeff Petry,D,18.883333333333,0.0,0.0,3.0,2.0,0.36,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.9666666666663,8.0,21.85128983308079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Claude Giroux,C,12.983333333333,0.0,0.0,0.0,0.0,0.02,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.249999999999702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Mathieu Perreault,L,9.5333333333333,0.0,0.0,0.0,1.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.049999999999999,1.6,8.687782805429865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Justin Braun,D,18.466666666667,0.0,0.0,2.0,1.0,0.06,0.36666666666667,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.73333333333367,4.800000000000001,13.251533742331086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,James van Riemsdyk,L,14.85,0.0,0.0,4.0,0.0,0.23,2.4,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,17.25,9.600000000000001,33.39130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Paul Byron,L,9.6,0.0,0.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.1666666666667,1.6,8.59701492537311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,S.J,Logan Couture,C,16.066666666667,0.0,0.0,3.0,0.0,0.17,2.1,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.233333333333704,4.800000000000001,14.233937397034339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,NYR,Brendan Smith,D,19.716666666667,0.0,0.0,0.0,2.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.01666666666697,3.2,8.720666161998366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Brandon Sutter,C,15.583333333333,0.0,0.0,3.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.05,6.4,0.0,0.0,18.5999999999997,6.4,20.645161290322914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,David Perron,L,16.466666666667,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Robert Bortuzzo,D,13.416666666667,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.15000000000033,6.4,27.13780918727852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Evgenii Dadonov,R,13.233333333333,0.0,0.0,2.0,0.0,0.07,2.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0166666666663,3.2,11.987513007284354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Jakub Voracek,R,13.566666666667,0.0,0.0,0.0,1.0,0.0,1.85,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.416666666667,3.2,12.454054054053785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,Alec Martinez,D,20.7,0.0,0.0,1.0,4.0,0.01,2.8166666666667,1.0,0.0,2.0,0.0,0.22,2.7833333333333,0.0,0.0,0.0,1.0,0.0,8.0,15.7,1.6,26.3,25.3,57.71863117870723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Tyler Myers,D,17.55,0.0,0.0,2.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.9666666666667,6.4,18.314785373608874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,S.J,Erik Karlsson,D,18.783333333333,0.0,0.0,0.0,0.0,0.03,2.7333333333333,0.0,1.0,1.0,0.0,0.02,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,21.63333333333297,10.1,28.012326656394922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,Tyler Ennis,C,11.15,0.0,0.0,3.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.15,4.800000000000001,25.829596412556057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Travis Hamonic,D,18.2,0.0,0.0,2.0,6.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,19.08333333333333,12.8,40.24454148471617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Marco Scandella,D,16.866666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.5833333333337,1.6,5.165919282511108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Jordie Benn,D,14.466666666667,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.466666666667,1.6,6.635944700460676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Tyler Bozak,C,12.2,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Ryan O'Reilly,C,17.733333333333,0.0,0.0,1.0,0.0,0.04,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.733333333333032,1.6,4.8648648648649395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Kyle Clifford,L,9.25,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.58333333333333,1.6,10.01739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,Alex Chiasson,R,12.516666666667,0.0,0.0,1.0,2.0,0.1,3.8833333333333,1.0,0.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,16.4000000000003,18.9,69.14634146341336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Brayden Schenn,C,16.283333333333,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.766666666666328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,Brayden McNabb,D,16.25,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,Reilly Smith,R,14.05,0.0,0.0,1.0,0.0,0.1,2.8166666666667,0.0,0.0,2.0,0.0,0.08,2.4666666666667,0.0,0.0,1.0,1.0,0.07,1.6,3.2,3.2,19.333333333333403,8.0,24.827586206896463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Christopher Tanev,D,16.466666666667,0.0,0.0,0.0,1.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,3.8166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.516666666667028,1.6,4.679122664500324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Justin Faulk,D,22.583333333333,0.0,0.0,2.0,0.0,0.13,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,25.18333333333303,3.2,7.624090006618225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Kevin Hayes,C,12.516666666667,0.0,0.0,0.0,0.0,0.18,2.0166666666667,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Vladimir Tarasenko,R,17.666666666667,0.0,0.0,0.0,0.0,0.09,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Austin Watson,L,9.4333333333333,0.0,0.0,1.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.75,4.800000000000001,24.510638297872344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Erik Gudbranson,D,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,Mark Stone,R,13.483333333333,0.0,0.0,0.0,0.0,0.12,5.15,0.0,1.0,1.0,0.0,0.07,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,20.699999999999697,10.1,29.275362318841005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,NYR,Colin Blackwell,C,10.316666666667,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.316666666667,3.2,18.610662358642372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,Josh Archibald,R,13.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.65,1.6,6.134185303514378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Dylan DeMelo,D,17.6,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.4166666666667,3.2,9.404081632653046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Johnny Gaudreau,L,14.183333333333,0.0,0.0,1.0,1.0,0.1,2.4666666666667,1.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.2,15.7,0.0,16.6499999999997,18.9,68.10810810810933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Adam Lowry,C,12.383333333333,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,13.383333333333,4.800000000000001,21.519302615193567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Andy Andreoff,C,10.666666666667,0.0,0.0,2.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.666666666667,3.2,17.99999999999944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Josh Leivo,L,10.483333333333,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.483333333333,1.6,9.157392686804743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Mike Reilly,D,18.583333333333,0.0,0.0,4.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,21.349999999999703,6.4,17.985948477752007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,Tomas Jurco,R,7.9333333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.9333333333333,1.6,12.100840336134505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Brett Ritchie,R,14.416666666667,0.0,0.0,1.0,0.0,0.11,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.566666666667,1.6,6.590389016018157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Joel Edmundson,D,20.683333333333,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.283333333333,1.6,4.123120973514734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Xavier Ouellet,D,11.333333333333,0.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.333333333333,4.800000000000001,25.411764705883105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,Adam Larsson,D,21.2,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.65,4.800000000000001,12.715231788079473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Mark Scheifele,C,17.2,0.0,0.0,0.0,1.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.599999999999998,1.6,4.8979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Sean Couturier,C,13.283333333333,0.0,0.0,1.0,0.0,0.08,2.5333333333333,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.6499999999996,1.6,5.1474530831100305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,J.T. Miller,C,17.183333333333,0.0,0.0,0.0,0.0,0.0,3.7166666666667,0.0,0.0,1.0,0.0,0.15,2.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,22.9499999999997,1.6,4.183006535947767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Joel Armia,R,7.5333333333333,0.0,0.0,2.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6166666666666,3.2,19.965337954939482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,S.J,Kurtis Gabriel,R,7.45,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.45,3.2,25.77181208053691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Torey Krug,D,21.683333333333,0.0,0.0,0.0,1.0,0.05,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.03333333333303,1.6,4.1678726483358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Tanner Pearson,L,11.75,0.0,0.0,0.0,1.0,0.01,1.7666666666667,0.0,0.0,1.0,0.0,0.11,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.799999999999999,3.2,12.972972972972975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Scott Laughton,C,13.75,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.8666666666667,3.2,12.100840336134429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,L.A,Olli Maatta,D,15.633333333333,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,16.56666666666633,1.6,5.794768611670139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Oskar Sundqvist,C,10.466666666667,0.0,0.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.6333333333337,1.6,8.25214899713441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,Devin Shore,C,13.8,0.0,0.0,1.0,2.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.4666666666667,4.800000000000001,18.620689655172374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Chris Tierney,C,14.833333333333,0.0,0.0,2.0,0.0,0.11,1.2,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.716666666666303,4.800000000000001,16.255879586077477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,L.A,Andreas Athanasiou,C,11.966666666667,0.0,0.0,1.0,0.0,0.06,0.76666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.73333333333367,1.6,7.539267015706608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Brett Kulak,D,17.633333333333,0.0,0.0,3.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.633333333333,4.800000000000001,16.3327032136109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Erik Gustafsson,D,17.05,0.0,0.0,0.0,0.0,0.03,2.5833333333333,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Josh Anderson,R,16.35,0.0,0.0,0.0,1.0,0.15,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.6666666666667,1.6,5.1428571428571335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Michael Raffl,L,11.566666666667,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.03333333333367,1.6,7.977839335179833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Tyler Motte,C,16.35,0.0,0.0,2.0,2.0,0.3,1.6333333333333,0.0,0.0,0.0,0.0,0.0,2.7166666666667,0.0,0.0,0.0,2.0,0.0,6.4,0.0,3.2,20.700000000000003,9.600000000000001,27.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Tucker Poolman,D,12.2,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.383333333333299,1.6,7.173100871731028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,OTT,Nick Paul,L,14.416666666667,0.0,0.0,2.0,0.0,0.23,0.95,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6833333333337,3.2,10.857681432610521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,WPG,Andrew Copp,C,12.816666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.1833333333337,1.6,5.932028836251153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Robert Hagg,D,4.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VGK,William Carrier,L,9.7,0.0,0.0,2.0,0.0,0.16,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.299999999999999,3.2,18.64077669902913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Zach Sanford,L,14.783333333333,0.0,0.0,2.0,0.0,0.25,0.98333333333333,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.51666666666633,4.800000000000001,16.44148430066635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Sean Monahan,C,14.6,0.0,0.0,1.0,0.0,0.14,2.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7166666666667,1.6,5.742771684945153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,CGY,Sam Bennett,C,10.033333333333,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.14999999999967,1.6,9.458128078818042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Jake Virtanen,R,15.416666666667,0.0,0.0,1.0,0.0,0.02,0.28333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.58333333333366,1.6,5.788944723617977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,PHI,Travis Sanheim,D,20.2,0.0,0.0,1.0,3.0,0.05,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.01666666666663,6.4,17.441332323997003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,L.A,Adrian Kempe,C,14.183333333333,0.0,0.0,0.0,0.0,0.08,2.4166666666667,0.0,0.0,1.0,0.0,0.13,0.78333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,17.38333333333303,1.6,5.522531160115149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,VAN,Jayce Hawryluk,C,13.783333333333,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.783333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,S.J,Ryan Donato,C,7.6333333333333,0.0,0.0,4.0,0.0,0.36,2.7333333333333,0.0,0.0,2.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,10.3666666666666,9.600000000000001,55.562700964630594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Jake Walman,D,15.383333333333,0.0,0.0,4.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,16.11666666666633,8.0,29.782833505688316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,EDM,William Lagesson,D,17.55,0.0,0.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.55,1.6,5.47008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Dakota Joshua,C,9.4833333333333,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.4833333333333,3.2,20.246045694200422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,STL,Sammy Blais,L,14.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21_03_17,MTL,Jake Evans,C,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
