date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_02,NYI,Leo Komarov,R,10.783333333333,0.0,0.0,3.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.7499999999997,4.800000000000001,22.58823529411818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Milan Lucic,L,10.15,0.0,0.0,1.0,0.0,0.07,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.4666666666667,1.6,7.700534759358268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,Chris Stewart,R,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,OTT,Artem Anisimov,C,13.2,0.0,0.0,0.0,0.0,0.01,2.1833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,15.383333333333299,1.6,6.240520043336959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Mathieu Perreault,L,13.083333333333,0.0,0.0,3.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,13.083333333333,6.4,29.35031847133833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Alex Killorn,L,14.583333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7666666666663,1.6,5.725646123260563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,COL,Ian Cole,D,15.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,17.2,3.2,11.16279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,Justin Braun,D,18.4,0.0,0.0,1.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.4,4.800000000000001,15.65217391304348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Kevin Shattenkirk,D,18.55,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.833333333333332,3.2,10.194690265486727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Pat Maroon,L,10.816666666667,0.0,0.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.816666666667,3.2,17.750385208011778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,James van Riemsdyk,L,15.916666666667,0.0,0.0,4.0,1.0,0.35,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.316666666667,8.0,29.417773237997356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Riley Nash,C,11.2,0.0,0.0,3.0,0.0,0.18,0.05,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.73333333333333,4.800000000000001,24.545454545454554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Brendan Smith,D,5.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,David Perron,L,14.25,0.0,0.0,1.0,0.0,0.05,2.95,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.2,1.6,5.58139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Robert Bortuzzo,D,11.65,0.0,0.0,2.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.3166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.9666666666667,4.800000000000001,18.037578288100175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Mikael Backlund,C,14.083333333333,0.0,0.0,1.0,0.0,0.02,3.6,0.0,0.0,0.0,0.0,0.0,0.46666666666667,1.0,0.0,1.0,0.0,0.34,1.6,0.0,15.6,18.149999999999668,17.2,56.85950413223244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Ryan McDonagh,D,21.866666666667,0.0,0.0,4.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,1.0,0.0,9.600000000000001,0.0,1.6,24.9500000000003,11.200000000000001,26.93386773547062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,N.J,Wayne Simmonds,R,14.183333333333,0.0,0.0,2.0,1.0,0.13,1.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.549999999999699,4.800000000000001,18.52090032154377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Nick Holden,D,20.05,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.5333333333333,1.6,4.458204334365332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Jason Demers,D,18.466666666667,0.0,0.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.416666666667,1.6,4.944206008583607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Jay Beagle,C,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Josh Bailey,R,12.533333333333,0.0,0.0,1.0,1.0,0.09,2.8166666666667,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.433333333333,3.2,11.683569979716262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Tyler Myers,D,14.016666666667,0.0,0.0,0.0,1.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.38333333333367,3.2,12.481040086673616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Erik Karlsson,D,22.25,0.0,0.0,3.0,0.0,0.15,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.133333333333333,4.800000000000001,11.933701657458565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Luca Sbisa,D,19.1,0.0,0.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,1.0,0.0,0.02,4.800000000000001,0.0,1.6,20.7166666666667,6.4,18.53580048270311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Jordan Eberle,R,16.216666666667,0.0,0.0,1.0,0.0,0.07,1.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.4000000000003,1.6,5.51724137931025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,OTT,Cody Goloubef,D,16.883333333333,0.0,0.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.0166666666663,3.2,10.096406660824034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Travis Hamonic,D,21.116666666667,0.0,0.0,1.0,0.0,0.01,0.31666666666667,0.0,0.0,0.0,0.0,0.0,2.5333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,23.96666666666697,3.2,8.011126564673056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Adam Henrique,C,15.883333333333,0.0,0.0,1.0,0.0,0.06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.383333333333,1.6,5.522531160115159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Dale Weise,R,8.85,0.0,0.0,0.0,0.0,0.01,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,TJ Brodie,D,18.266666666667,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.70000000000033,3.2,10.267379679144204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,Gustav Nyquist,C,15.2,0.0,0.0,2.0,0.0,0.08,2.95,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.799999999999997,4.800000000000001,15.319148936170219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,OTT,Mark Borowiecki,D,18.083333333333,0.0,0.0,0.0,2.0,0.01,0.18333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.26666666666633,3.2,9.473684210526473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Matt Martin,L,12.116666666667,0.0,0.0,2.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.116666666667,6.4,31.691884456670383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Antoine Roussel,L,9.5,0.0,0.0,3.0,0.0,0.18,1.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,10.9333333333333,4.800000000000001,26.34146341463423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Tyler Johnson,C,11.833333333333,0.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.833333333333,1.6,8.112676056338257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Mike Hoffman,L,12.216666666667,0.0,0.0,1.0,0.0,0.06,2.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,10.1,0.0,14.716666666667,11.7,47.70101925254705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Ryan O'Reilly,C,12.733333333333,0.0,0.0,2.0,0.0,0.14,2.95,0.0,1.0,0.0,0.0,0.12,4.1333333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,19.8166666666663,11.7,35.42472666106037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,Alex Chiasson,R,11.15,0.0,0.0,1.0,0.0,0.01,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.41666666666667,1.6,8.40875912408759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Victor Hedman,D,19.883333333333,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.7166666666663,3.2,8.841135840368532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Evander Kane,L,17.1,0.0,0.0,1.0,0.0,0.04,1.25,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.700000000000003,1.6,5.133689839572193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Brayden Schenn,C,15.216666666667,0.0,0.0,1.0,0.0,0.02,2.95,0.0,0.0,1.0,0.0,0.16,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,18.283333333333672,3.2,10.501367365542194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ARI,Oliver Ekman-Larsson,D,18.25,0.0,0.0,5.0,0.0,0.14,2.85,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,22.2166666666667,8.0,21.60540135033755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,EDM,Zack Kassian,R,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Nick Leddy,D,19.383333333333,0.0,0.0,2.0,3.0,0.04,1.1833333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,21.9666666666663,11.2,30.591805766313108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Chris Kreider,L,14.866666666667,0.0,0.0,1.0,0.0,0.11,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.616666666667,1.6,5.777331995987848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,John Moore,D,14.55,0.0,0.0,3.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.2833333333333,4.800000000000001,16.663452266152397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Brayden McNabb,D,20.35,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.7666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,25.116666666666703,4.800000000000001,11.466489714664883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VGK,Reilly Smith,R,15.866666666667,0.0,0.0,3.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.833333333333698,6.4,21.532710280373394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Tomas Tatar,L,17.3,0.0,0.0,2.0,0.0,0.16,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.35,3.2,9.434889434889435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Tyson Barrie,D,20.383333333333,0.0,0.0,1.0,2.0,0.05,2.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,22.733333333333,13.3,35.1026392961882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,N.J,Sami Vatanen,D,17.516666666667,0.0,0.0,0.0,1.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.04,0.71666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,20.86666666666697,3.2,9.201277955271433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Casey Cizikas,C,11.95,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3333333333333,1.6,6.697674418604667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CBJ,David Savard,D,18.716666666667,0.0,0.0,0.0,3.0,0.0,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.48333333333367,4.800000000000001,14.781864841744829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Nicolas Deslauriers,L,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Gabriel Bourque,L,9.2166666666667,0.0,0.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.8,3.2,17.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Ben Chiarot,D,21.266666666667,0.0,0.0,1.0,2.0,0.06,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.5333333333337,4.800000000000001,12.78106508875719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Anders Lee,L,17.716666666667,0.0,0.0,3.0,1.0,0.46,2.8166666666667,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.5333333333337,6.4,18.701298701298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Brenden Dillon,D,19.3,0.0,0.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.23333333333333,6.4,18.97858319604613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,VAN,Christopher Tanev,D,17.733333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.666666666666302,3.2,8.470588235294255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Martin Marincin,D,15.85,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,18.2333333333333,6.4,21.060329067641725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Justin Holl,D,16.433333333333,0.0,0.0,0.0,2.0,0.01,0.7,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,18.2666666666663,4.800000000000001,15.766423357664554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BUF,Johan Larsson,C,15.266666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.4833333333337,1.6,5.824064711830002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Greg McKegg,C,9.45,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.25,3.2,18.73170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,MTL,Jordan Weal,C,11.066666666667,0.0,0.0,2.0,0.0,0.1,2.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.050000000000301,3.2,13.66548042704597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Charlie Coyle,C,14.65,0.0,0.0,1.0,0.0,0.06,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.766666666666701,1.6,6.088794926004216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,Tyler Pitlick,C,12.4,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.4,1.6,7.741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,STL,Justin Faulk,D,15.45,0.0,0.0,0.0,2.0,0.02,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.4833333333334,3.2,10.38773669972945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,PHI,Kevin Hayes,C,16.383333333333,0.0,0.0,0.0,2.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.649999999999668,3.2,11.531531531531762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Cam Fowler,D,19.65,0.0,0.0,3.0,2.0,0.13,1.6833333333333,0.0,0.0,1.0,0.0,0.03,0.95,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,22.2833333333333,9.6,25.848915482423372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Chris Wagner,R,10.183333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.14999999999967,1.6,8.609865470852272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,TOR,Zach Hyman,L,17.033333333333,0.0,0.0,1.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.966666666666303,1.6,5.0615114235501855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Erik Gudbranson,D,18.85,0.0,0.0,5.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,20.1666666666667,9.6,28.561983471074335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,FLA,Brett Connolly,R,15.783333333333,0.0,0.0,1.0,0.0,0.11,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.733333333333,1.6,5.7370517928288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,BOS,Joakim Nordstrom,C,10.5,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.0166666666667,1.6,7.988904299583889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYI,Tom Kuhnhackl,R,10.583333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.533333333333,3.2,16.64739884393112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,S.J,Marcus Sorensen,L,10.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Sam Carrick,C,15.033333333333,0.0,0.0,1.0,2.0,0.03,1.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.633333333333,4.800000000000001,17.314629258517385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,NYR,Jesper Fast,R,13.133333333333,0.0,0.0,3.0,1.0,0.19,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.716666666666368,6.4,26.09286523216361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,WPG,Anthony Bitetto,D,11.85,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.0666666666667,1.6,6.824644549763017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,T.B,Ondrej Palat,L,16.066666666667,0.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.00000000000033,1.6,5.647058823529303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,ANA,Josh Manson,D,17.716666666667,0.0,0.0,1.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.7666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.4833333333337,4.800000000000001,13.405740884406288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_02,CGY,Tobias Rieder,C,9.55,0.0,0.0,0.0,1.0,0.0,0.23333333333333,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,1.0,0.0,0.03,1.6,0.0,1.6,11.000000000000032,3.2,17.454545454545404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
