date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_27,PHI,Ivan Provorov,D,19.683333333333,0,0,0,2,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,25.033333333333,4.800000000000001,11.504660452729848
19_10_27,CHI,Dennis Gilbert,D,16.483333333333,0,0,0,2,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.783333333333,3.2,11.439920556107475
19_10_27,OTT,J.C. Beaudin,C,6.1666666666667,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.1666666666667,3.2,31.13513513513497
19_10_27,PHI,Mikhail Vorobyev,C,9.0,0,0,0,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,1.0,0.0,0.14,0.0,0.0,1.6,9.45,1.6,10.15873015873016
19_10_27,L.A,Matt Roy,D,16.2,0,0,4,1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.45,8.0,27.507163323782237
19_10_27,NYR,Adam Fox,D,15.633333333333,0,0,2,0,0.1,3.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,18.933333333333,4.800000000000001,15.211267605634072
19_10_27,NYR,Libor Hajek,D,15.6,0,0,0,3,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.50000000000003,4.800000000000001,16.45714285714283
19_10_27,ANA,Sam Steel,C,15.483333333333,0,0,0,1,0.03,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.24999999999966,1.6,5.565217391304458
19_10_27,NYR,Brett Howden,C,13.35,0,0,1,0,0.11,2.2833333333333,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.9166666666666,1.6,5.674876847290664
19_10_27,OTT,Logan Brown,C,10.983333333333,0,0,0,1,0.09,3.4166666666667,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,14.3999999999997,4.800000000000001,20.00000000000042
19_10_27,ANA,Max Jones,L,15.9,0,0,3,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.66666666666667,4.800000000000001,17.279999999999998
19_10_27,DET,Givani Smith,R,10.566666666667,0,0,2,0,0.49,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.016666666667,3.2,15.977808599167378
19_10_27,S.J,Noah Gregor,C,6.5,0,0,0,0,0.03,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66666666666667,0.0,0.0
19_10_27,DET,Dennis Cholowski,D,15.566666666667,0,0,3,1,0.09,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.6500000000003,6.4,23.063063063062646
19_10_27,DET,Filip Hronek,D,20.583333333333,0,0,2,1,0.1,3.2333333333333,1.0,0.0,1.0,0.0,0.04,3.3166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,27.133333333333,18.9,41.79361179361231
19_10_27,EDM,Patrick Russell,R,9.2333333333333,0,0,2,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.950000000000001,3.2,17.534246575342465
19_10_27,S.J,Dylan Gambrell,C,11.733333333333,0,0,0,1,0.1,4.1,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.21666666666633,1.6,5.9198355601234525
19_10_27,VGK,Nicolas Hague,D,17.5,0,0,3,0,0.11,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.5666666666667,4.800000000000001,15.51166965888687
19_10_27,S.J,Mario Ferraro,D,13.716666666667,0,0,1,1,0.01,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.58333333333366,3.2,13.16571428571399
19_10_27,VGK,Cody Glass,C,13.766666666667,0,0,3,0,0.18,2.8666666666667,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.6333333333337,4.800000000000001,17.314629258516653
19_10_27,STL,Robert Thomas,C,13.55,0,0,1,0,0.09,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.8333333333333,1.6,6.4719101123595655
19_10_27,OTT,Erik Brannstrom,D,6.45,0,0,0,0,0.0,1.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9833333333333005,0.0,0.0
19_10_27,NYI,Oliver Wahlstrom,R,6.45,0,0,0,1,0.0,2.15,0.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,8.6,3.2,22.32558139534884
19_10_27,PHI,Joel Farabee,L,14.25,0,0,1,0,0.1,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.95,1.6,5.663716814159293
19_10_27,BOS,Par Lindholm,C,5.0333333333333,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,7.066666666666601,3.2,27.16981132075497
19_10_27,DET,Taro Hirose,L,8.1166666666667,0,0,1,0,0.08,3.2333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,11.35,10.1,53.3920704845815
19_10_27,L.A,Blake Lizotte,C,11.666666666667,0,0,3,0,0.24,2.2333333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,13.9000000000003,6.4,27.625899280574945
19_10_27,CHI,Kirby Dach,C,10.333333333333,0,0,2,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.333333333333,3.2,18.580645161290924
19_10_27,NYR,Kaapo Kakko,R,13.516666666667,0,0,2,0,0.04,4.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.583333333333698,3.2,10.919431279620628
