date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_02,COL,Nazem Kadri,C,14.233333333333,0,0,1,0,0.02,2.8833333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.1166666666663,3.2,11.2171372930869
19_11_02,NSH,Ryan Ellis,D,15.25,0,0,0,2,0.0,3.05,0.0,0.0,1.0,0.0,0.03,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,20.9333333333333,4.800000000000001,13.757961783439514
19_11_02,CHI,Calvin de Haan,D,19.55,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.2,1.6,4.137931034482759
19_11_02,EDM,Zack Kassian,R,14.416666666667,0,0,1,0,0.07,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.716666666667,1.6,6.523216308040623
19_11_02,WPG,Dmitry Kulikov,D,22.983333333333,0,0,3,1,0.07,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.24999999999967,6.4,16.516129032258302
19_11_02,NYR,Chris Kreider,C,11.366666666667,0,0,2,0,0.23,5.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.5333333333337,3.2,11.612903225806194
19_11_02,VGK,Brayden McNabb,D,19.966666666667,0,0,2,4,0.07,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.3833333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,23.63333333333363,9.600000000000001,24.372355430183053
19_11_02,VGK,Reilly Smith,R,17.466666666667,0,0,2,1,0.15,1.2,0.0,0.0,0.0,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.066666666666997,4.800000000000001,14.352159468438304
19_11_02,MTL,Tomas Tatar,L,10.75,0,0,3,0,0.22,4.3166666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,15.0666666666667,6.4,25.48672566371676
19_11_02,TOR,Tyson Barrie,D,23.183333333333,0,0,1,1,0.02,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.633333333333,3.2,8.1241184767279
19_11_02,PIT,Brian Dumoulin,D,19.466666666667,0,0,3,0,0.04,1.4,0.0,0.0,0.0,0.0,0.0,2.2666666666667,1.0,0.0,1.0,0.0,0.1,4.800000000000001,0.0,15.6,23.1333333333337,20.4,52.91066282420665
19_11_02,NSH,Mattias Ekholm,D,18.5,0,0,3,2,0.03,1.5333333333333,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,24.1666666666666,8.0,19.862068965517295
19_11_02,N.J,Sami Vatanen,D,17.35,0,0,0,2,0.01,3.2333333333333,0.0,0.0,0.0,0.0,0.0,2.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.55,3.2,8.152866242038217
19_11_02,NSH,Craig Smith,C,8.15,0,0,1,2,0.07,3.05,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,11.2,6.4,34.28571428571429
19_11_02,NYI,Casey Cizikas,C,13.716666666667,0,0,1,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.066666666667,3.2,11.24999999999978
19_11_02,CBJ,David Savard,D,16.533333333333,0,0,0,1,0.02,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.316666666666332,1.6,5.241128298453235
19_11_02,VGK,Cody Eakin,C,13.883333333333,0,0,1,1,0.14,1.0833333333333,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.6999999999996,3.2,10.847457627118889
19_11_02,MTL,Ben Chiarot,D,17.533333333333,0,0,5,1,0.22,0.2,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.883333333333,9.6,28.96898575021004
19_11_02,NYI,Anders Lee,C,18.6,0,0,1,1,0.09,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.55,3.2,9.820971867007673
19_11_02,S.J,Brenden Dillon,D,15.566666666667,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.3500000000003,1.6,5.231607629427708
19_11_02,NSH,Matt Irwin,D,9.4,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416666666666668,0.0,0.0
19_11_02,VAN,Christopher Tanev,D,15.283333333333,0,0,0,4,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,4.1333333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,19.84999999999963,8.0,24.18136020151179
19_11_02,MIN,Mats Zuccarello,C,13.933333333333,0,0,1,1,0.12,2.4333333333333,1.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,16.366666666666298,17.3,63.42158859470611
19_11_02,NSH,Calle Jarnkrok,C,12.216666666667,0,0,2,0,0.07,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,1.0,0.0,0.06,3.2,0.0,1.6,14.150000000000372,4.800000000000001,20.353356890458834
19_11_02,TOR,Martin Marincin,D,14.7,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.4,3.2,11.707317073170733
19_11_02,TOR,Justin Holl,D,15.083333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.8999999999997,3.2,11.360946745562334
19_11_02,MIN,Jason Zucker,L,13.7,0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,0.0,0.0
19_11_02,BUF,Johan Larsson,L,11.683333333333,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.583333333333,1.6,7.629139072847885
19_11_02,MTL,Jordan Weal,C,10.95,0,0,1,1,0.09,3.1166666666667,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.716666666666699,3.2,13.046432616081512
19_11_02,BOS,Charlie Coyle,C,12.233333333333,0,0,2,0,0.08,1.6833333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,15.583333333333,4.800000000000001,18.48128342246029
19_11_02,DET,Patrik Nemeth,D,20.616666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.1000000000003,4.800000000000001,13.031674208144622
19_11_02,VGK,Jon Merrill,D,19.1,0,0,1,1,0.06,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.38333333333333,3.2,9.419460343417827
19_11_02,PHI,Tyler Pitlick,C,9.1666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1666666666667,0.0,0.0
19_11_02,NYI,Brock Nelson,C,14.183333333333,0,0,2,0,0.28,1.05,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.2666666666663,3.2,11.119691119691357
19_11_02,PIT,Nick Bjugstad,C,10.3,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,0.0,0.0
19_11_02,PHI,Kevin Hayes,R,16.883333333333,0,0,4,0,0.28,0.75,0.0,0.0,0.0,0.0,0.04,1.5,0.0,0.0,0.0,0.0,0.06,6.4,0.0,0.0,19.133333333333,6.4,20.069686411150176
19_11_02,NSH,Austin Watson,L,7.8166666666667,0,0,1,0,0.15,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.583333333333371,1.6,10.017391304347786
19_11_02,STL,Jaden Schwartz,C,17.15,0,0,1,1,0.04,4.9833333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,22.133333333333297,4.800000000000001,13.012048192771108
19_11_02,BOS,Chris Wagner,R,10.516666666667,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.7333333333333,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,14.2500000000003,3.2,13.473684210526033
19_11_02,BUF,Jeff Skinner,C,10.1,0,0,0,0,0.06,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0
19_11_02,N.J,Taylor Hall,L,16.383333333333,0,0,0,0,0.22,3.2333333333333,0.0,1.0,1.0,0.0,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,19.7166666666663,10.1,30.735418427726692
19_11_02,NSH,Ryan Johansen,C,12.583333333333,0,0,0,0,0.0,5.3833333333333,0.0,0.0,0.0,0.0,0.07,0.71666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.683333333332968,0.0,0.0
19_11_02,DAL,Tyler Seguin,C,13.266666666667,0,0,1,2,0.04,1.6166666666667,0.0,1.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,14.883333333333699,14.9,60.067189249718574
19_11_02,FLA,Mark Pysyk,D,11.0,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.0,3.2,17.454545454545457
19_11_02,NSH,Mikael Granlund,C,14.016666666667,0,0,2,0,0.25,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.066666666667,3.2,11.24999999999978
19_11_02,CAR,Nino Niederreiter,R,14.233333333333,0,0,1,1,0.26,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.283333333333,3.2,11.791197543500752
19_11_02,PIT,Bryan Rust,R,11.15,0,0,0,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,1.0,1.0,0.0,0.18,0.0,0.0,11.6,12.08333333333333,11.6,57.60000000000001
19_11_02,COL,Joonas Donskoi,R,17.716666666667,0,0,1,1,0.05,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6000000000003,3.2,9.320388349514428
19_11_02,S.J,Marcus Sorensen,L,11.516666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416666666667,0.0,0.0
19_11_02,S.J,Tim Heed,D,11.4,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.4,4.800000000000001,25.263157894736842
19_11_02,MTL,Brendan Gallagher,R,13.883333333333,0,0,3,1,0.14,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.583333333333,6.4,21.838862559242116
19_11_02,WPG,Anthony Bitetto,D,15.45,0,0,3,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.0,0.0,4.800000000000001,0.0,3.2,16.7,8.0,28.74251497005988
19_11_02,DAL,John Klingberg,D,20.8,0,0,1,0,0.11,1.6,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.4333333333333,1.6,3.929058663028655
19_11_02,DAL,Taylor Fedun,D,11.55,0,0,4,1,0.07,0.4,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.316666666666672,8.0,38.97158322056832
19_11_02,CAR,Brian Gibbons,C,7.8,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,9.6666666666667,1.6,9.931034482758587
19_11_02,OTT,Dylan DeMelo,D,14.183333333333,0,0,2,0,0.05,4.4333333333333,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.7999999999996,3.2,9.23076923076941
19_11_02,MIN,Nick Seeler,D,12.3,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,14.4666666666667,6.4,26.543778801843256
19_11_02,BOS,Sean Kuraly,C,10.366666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.7666666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,13.133333333333699,3.2,14.619289340101117
19_11_02,CHI,Andrew Shaw,C,8.7666666666667,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.2666666666667,3.2,20.719424460431583
19_11_02,WPG,Adam Lowry,L,10.416666666667,0,0,3,0,0.15,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.833333333333632,4.800000000000001,24.338028169013473
19_11_02,MTL,Nick Cousins,C,12.25,0,0,1,0,0.03,4.25,0.0,0.0,2.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,16.5,4.800000000000001,17.454545454545457
19_11_02,N.J,Blake Coleman,C,12.566666666667,0,0,1,0,0.08,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.116666666666971,1.6,6.800472255017563
19_11_02,TOR,Nick Shore,C,7.5333333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.0333333333333,1.6,11.950207468879718
19_11_02,CGY,Alan Quine,C,9.5,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.5,3.2,20.210526315789473
19_11_02,MTL,Mike Reilly,D,14.033333333333,0,0,1,1,0.01,1.35,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.033333333332997,3.2,11.975051975052228
19_11_02,NSH,Rocco Grimaldi,C,8.25,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0
19_11_02,NYI,Scott Mayfield,D,18.283333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,23.133333333333,1.6,4.14985590778104
19_11_02,CBJ,Boone Jenner,C,15.583333333333,0,0,2,0,0.26,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.0999999999996,3.2,10.052356020942618
19_11_02,CHI,Brandon Saad,L,15.466666666667,0,0,2,0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,3.4833333333333,0.0,0.0,1.0,1.0,0.07,3.2,0.0,3.2,18.9500000000003,6.4,20.26385224274374
19_11_02,CAR,Joel Edmundson,D,11.316666666667,0,0,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.116666666667001,1.6,6.800472255017549
19_11_02,COL,Matt Nieto,L,14.85,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2,1.6,5.9259259259259265
19_11_02,CBJ,Scott Harrington,D,13.8,0,0,2,1,0.11,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,15.433333333333334,6.4,24.88120950323974
19_11_02,EDM,Ryan Nugent-Hopkins,C,13.633333333333,0,0,2,0,0.08,2.7833333333333,0.0,0.0,1.0,0.0,0.14,3.7333333333333,0.0,0.0,2.0,0.0,0.16,3.2,1.6,3.2,20.1499999999996,8.0,23.82133995037268
19_11_02,CAR,Dougie Hamilton,D,19.716666666667,0,0,2,3,0.1,2.35,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,23.7833333333337,8.0,20.182200420462195
19_11_02,DAL,Jamie Oleksiak,D,14.7,0,0,3,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.049999999999999,6.4,25.51495016611296
19_11_02,VAN,J.T. Miller,C,10.983333333333,0,0,0,0,0.0,4.25,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,15.233333333333,10.1,39.78118161925689
19_11_02,MTL,Joel Armia,R,11.8,0,0,2,0,0.58,5.0666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.866666666666703,4.800000000000001,17.075098814229214
19_11_02,EDM,Oscar Klefbom,D,19.266666666667,0,0,1,4,0.0,2.8666666666667,0.0,0.0,1.0,0.0,0.12,5.5666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,27.7000000000004,9.6,20.7942238267145
19_11_02,MTL,Phillip Danault,L,12.45,0,0,1,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.299999999999999,4.800000000000001,20.139860139860144
19_11_02,OTT,Vladislav Namestnikov,C,11.216666666667,0,0,1,0,0.03,3.9333333333333,0.0,0.0,2.0,0.0,0.13,2.3833333333333,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,17.5333333333336,4.800000000000001,16.425855513307734
19_11_02,BUF,Colin Miller,D,14.75,0,0,1,1,0.02,1.3666666666667,0.0,0.0,2.0,0.0,0.13,0.9,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,17.016666666666698,6.4,22.56611165523992
19_11_02,VGK,Jonathan Marchessault,C,19.7,0,0,2,0,0.24,1.4833333333333,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,21.183333333333298,17.3,49.00078678206145
19_11_02,S.J,Barclay Goodrow,C,10.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.9833333333333,10.0,50.06954102920737
19_11_02,MIN,Brad Hunt,D,11.85,0,0,0,2,0.0,2.4666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,14.3166666666667,11.7,49.03376018626298
19_11_02,BOS,Torey Krug,D,15.1,0,0,4,1,0.11,3.6166666666667,0.0,1.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,18.7166666666667,18.1,58.02315227070337
19_11_02,N.J,Matt Tennyson,D,13.55,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.55,1.6,7.084870848708487
19_11_02,PIT,Alex Galchenyuk,C,11.65,0,0,2,0,0.31,2.6,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,14.25,6.4,26.947368421052634
19_11_02,MIN,Matt Dumba,D,19.833333333333,0,0,3,2,0.09,2.65,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,24.2499999999997,9.6,23.75257731958792
19_11_02,NYR,Brady Skjei,D,16.816666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.4333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.2500000000003,1.6,4.740740740740671
19_11_02,VAN,Tanner Pearson,L,11.966666666667,0,0,1,0,0.24,1.4333333333333,0.0,0.0,0.0,0.0,0.0,3.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.7333333333336,1.6,5.737051792828593
19_11_02,CGY,Mark Jankowski,C,5.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4666666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,1.6,9.4166666666667,1.6,10.19469026548669
19_11_02,CHI,Olli Maatta,D,18.483333333333,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.6166666666663,6.4,18.625707356508013
19_11_02,BUF,Zemgus Girgensons,C,11.15,0,0,3,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.05,4.800000000000001,23.900414937759336
19_11_02,TOR,Cody Ceci,D,22.483333333333,0,0,1,1,0.01,0.25,0.0,0.0,0.0,0.0,0.0,5.3166666666667,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,28.0499999999997,6.4,13.68983957219266
19_11_02,S.J,Tomas Hertl,C,12.666666666667,0,0,0,1,0.0,2.55,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.116666666666998,1.6,5.608568646543222
19_11_02,CAR,Teuvo Teravainen,L,17.7,0,0,2,0,0.46,2.7,1.0,0.0,1.0,0.0,0.29,1.25,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,21.65,17.3,47.9445727482679
19_11_02,NYR,Jacob Trouba,D,15.333333333333,0,0,2,1,0.02,2.5666666666667,0.0,0.0,0.0,0.0,0.04,4.7833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.683333333333,4.800000000000001,12.696546656870138
19_11_02,CHI,Slater Koekkoek,D,12.866666666667,0,0,0,4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.0333333333337,6.4,27.363420427552732
19_11_02,NSH,Filip Forsberg,L,14.683333333333,0,0,2,0,0.46,5.2,0.0,1.0,0.0,0.0,0.1,0.63333333333333,0.0,0.0,1.0,0.0,0.05,3.2,8.5,1.6,20.516666666666328,13.299999999999999,38.89520714866026
19_11_02,BOS,Matt Grzelcyk,D,14.033333333333,0,0,0,1,0.0,1.7833333333333,0.0,0.0,1.0,0.0,0.07,3.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,19.0999999999996,3.2,10.052356020942618
19_11_02,STL,Oskar Sundqvist,C,11.183333333333,0,0,2,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.66666666666633,3.2,16.45714285714333
19_11_02,DAL,Esa Lindell,D,19.75,0,0,2,4,0.07,2.1166666666667,0.0,0.0,0.0,0.0,0.0,8.4666666666667,0.0,0.0,1.0,0.0,0.0,9.600000000000001,0.0,1.6,30.3333333333334,11.200000000000001,22.153846153846107
19_11_02,PHI,Shayne Gostisbehere,D,16.9,0,0,1,2,0.02,1.6833333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,18.5833333333333,6.4,20.66367713004488
19_11_02,EDM,Jujhar Khaira,L,11.683333333333,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.833333333333,1.6,6.939759036144746
19_11_02,NYI,Adam Pelech,D,21.333333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,24.6999999999997,4.800000000000001,11.659919028340225
19_11_02,BUF,Jimmy Vesey,L,16.166666666667,0,0,1,0,0.1,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.30000000000033,1.6,5.549132947976773
19_11_02,OTT,Chris Tierney,C,15.166666666667,0,0,1,0,0.17,0.13333333333333,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.61666666666703,1.6,5.156669650850392
19_11_02,NSH,Colton Sissons,C,9.5,0,0,1,1,0.06,0.21666666666667,0.0,0.0,0.0,0.0,0.0,5.0666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,14.78333333333337,4.800000000000001,19.481397970687663
19_11_02,PIT,Teddy Blueger,C,12.35,0,0,6,0,0.31,0.28333333333333,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,14.86666666666663,9.600000000000001,38.74439461883418
19_11_02,BUF,Jake McCabe,D,20.35,0,0,3,1,0.08,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.383333333333333,6.4,18.83892068683565
19_11_02,CAR,Brock McGinn,L,10.533333333333,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.12,1.6,0.0,0.0,12.2499999999997,1.6,7.836734693877744
19_11_02,CAR,Jaccob Slavin,D,21.116666666667,0,0,1,2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,1.0,0.0,0.09,4.800000000000001,0.0,1.6,23.5833333333337,6.4,16.282685512367237
19_11_02,DET,Andreas Athanasiou,C,15.15,0,0,1,1,0.12,4.2,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.35,4.800000000000001,14.88372093023256
