date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_16,CAR,Nino Niederreiter,R,13.5,0,0,3,0,0.1,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.0833333333333,4.800000000000001,19.093922651933745
19_10_16,COL,Joonas Donskoi,R,11.616666666667,0,0,0,0,0.08,0.86666666666667,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,14.23333333333367,1.6,6.744730679156749
19_10_16,S.J,Marcus Sorensen,L,10.583333333333,0,0,1,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.86666666666633,3.2,17.668711656442266
19_10_16,S.J,Tim Heed,D,10.833333333333,0,0,0,1,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.44999999999967,1.6,8.384279475982774
19_10_16,DAL,John Klingberg,D,22.4,0,0,0,2,0.02,2.1166666666667,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,25.95,3.2,7.398843930635839
19_10_16,CAR,Brian Gibbons,C,10.7,0,0,0,0,0.02,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.149999999999999,0.0,0.0
19_10_16,EDM,Josh Archibald,R,9.0,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.3,1.6,7.2180451127819545
19_10_16,TOR,Nick Shore,C,7.7,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,0.0,0.0
19_10_16,EDM,Tomas Jurco,R,7.9,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.9,1.6,12.151898734177214
19_10_16,CBJ,Boone Jenner,C,13.9,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.266666666666701,1.6,6.288209606986886
19_10_16,EDM,Markus Granlund,C,8.8666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.466666666666699,1.6,9.171974522292967
19_10_16,CAR,Joel Edmundson,D,13.583333333333,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,16.2166666666663,1.6,5.919835560123465
19_10_16,COL,Gabriel Landeskog,L,18.766666666667,0,0,0,1,0.31,3.4166666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.31666666666703,1.6,4.301717699775883
19_10_16,PHI,Sean Couturier,C,14.766666666667,0,0,5,0,0.45,6.1833333333333,0.0,1.0,3.0,0.0,0.72,0.63333333333333,0.0,0.0,0.0,0.0,0.0,8.0,13.3,0.0,21.58333333333363,21.3,59.212355212354396
19_10_16,DAL,Jamie Oleksiak,D,12.3,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.3,3.2,15.609756097560973
19_10_16,BUF,Colin Miller,D,16.133333333333,0,0,0,1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.549999999999667,1.6,4.6715328467154045
19_10_16,CBJ,Ryan Murray,D,16.816666666667,0,0,2,2,0.06,0.81666666666667,0.0,0.0,0.0,1.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.61666666666697,8.0,24.468988954969888
19_10_16,TOR,Morgan Rielly,D,24.5,0,0,2,0,0.04,1.65,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,27.7333333333333,3.2,6.923076923076932
19_10_16,ANA,Hampus Lindholm,D,13.733333333333,0,0,2,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.733333333333,3.2,9.260450160771853
19_10_16,PHI,Scott Laughton,L,11.083333333333,0,0,4,0,0.48,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.61666666666633,6.4,30.435931307794743
19_10_16,BUF,Zemgus Girgensons,C,7.3333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0166666666666,0.0,0.0
19_10_16,TOR,Cody Ceci,D,18.916666666667,0,0,1,5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.9833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,22.900000000000297,9.6,25.15283842794727
19_10_16,WSH,Tom Wilson,R,14.966666666667,0,0,2,2,0.11,3.3833333333333,0.0,0.0,0.0,0.0,0.11,0.5,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.8500000000003,6.4,20.371352785145564
19_10_16,DAL,Radek Faksa,C,14.316666666667,0,0,3,1,0.17,0.05,0.0,0.0,0.0,0.0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.1500000000003,6.4,22.390670553935472
19_10_16,WSH,Brendan Leipsic,L,8.1333333333333,0,0,0,0,0.0,2.4333333333333,0.0,0.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,10.5666666666666,1.6,9.085173501577344
19_10_16,DAL,Esa Lindell,D,18.45,0,0,4,0,0.17,1.5166666666667,0.0,0.0,0.0,0.0,0.0,5.5833333333333,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,25.55,8.0,18.786692759295498
19_10_16,WSH,Chandler Stephenson,C,8.65,0,0,0,0,0.04,0.28333333333333,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98333333333333,0.0,0.0
19_10_16,PHI,Shayne Gostisbehere,D,14.816666666667,0,0,1,1,0.1,4.4333333333333,0.0,0.0,5.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.0,0.0,19.2500000000003,11.2,34.90909090909037
19_10_16,EDM,Jujhar Khaira,L,13.55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.950000000000001,0.0,0.0
19_10_16,BUF,Jimmy Vesey,L,13.15,0,0,3,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.8333333333333,6.4,25.887640449438262
19_10_16,PIT,Teddy Blueger,C,16.466666666667,0,0,1,0,0.12,0.13333333333333,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.000000000000327,1.6,5.052631578947282
19_10_16,BUF,Jake McCabe,D,14.666666666667,0,0,0,3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.6333333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.8000000000003,6.4,20.425531914893295
19_10_16,CAR,Jaccob Slavin,D,17.016666666667,0,0,2,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.7000000000003,3.2,10.26737967914422
19_10_16,EDM,Matthew Benning,D,12.866666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.70000000000033,1.6,7.007299270072824
19_10_16,PIT,Joseph Blandisi,C,8.4333333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,9.29999999999997,3.2,20.645161290322648
19_10_16,TOR,Alexander Kerfoot,C,11.566666666667,0,0,1,0,0.16,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.916666666667,1.6,8.055944055943831
19_10_16,ANA,Carter Rowney,R,6.3833333333333,0,0,0,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,6.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.65,0.0,0.0
19_10_16,PHI,Michael Raffl,L,10.966666666667,0,0,2,0,0.56,0.71666666666667,0.0,0.0,1.0,0.0,0.07,0.7,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,12.38333333333367,4.800000000000001,23.25706594885536
19_10_16,TOR,Andreas Johnsson,L,17.083333333333,0,0,2,1,0.07,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.733333333333,4.800000000000001,15.373665480427324
19_10_16,WSH,Tyler Lewington,D,10.35,0,0,2,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.35,6.4,37.10144927536233
19_10_16,DAL,Mattias Janmark,C,13.783333333333,0,0,2,0,0.08,0.05,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.7499999999997,3.2,12.190476190476424
19_10_16,CBJ,Oliver Bjorkstrand,R,15.483333333333,0,0,5,0,0.21,2.3833333333333,0.0,0.0,1.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,17.916666666666302,9.6,32.14883720930298
19_10_16,COL,Ryan Graves,D,14.1,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,18.0,6.4,21.333333333333336
19_10_16,COL,Andre Burakovsky,L,12.566666666667,0,0,0,0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333671,0.0,0.0
19_10_16,DAL,Jason Dickinson,C,13.283333333333,0,0,0,0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,16.983333333333,1.6,5.652600588812672
19_10_16,COL,J.T. Compher,L,12.616666666667,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.08,1.6,0.0,0.0,14.166666666667,1.6,6.776470588235135
19_10_16,PHI,Robert Hagg,D,14.633333333333,0,0,0,3,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.833333333333,4.800000000000001,19.41573033707909
19_10_16,CAR,Brett Pesce,D,15.983333333333,0,0,2,1,0.03,0.45,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,1.0,0.0,0.01,4.800000000000001,0.0,1.6,19.0666666666663,6.4,20.139860139860527
19_10_16,EDM,Darnell Nurse,D,21.05,0,0,1,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,23.316666666666702,4.800000000000001,12.351679771265173
19_10_16,BUF,Rasmus Ristolainen,D,15.333333333333,0,0,1,1,0.08,2.55,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.833333333332998,3.2,8.793893129771128
19_10_16,TOR,Frederik Gauthier,C,7.3166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0833333333334,0.0,0.0
19_10_16,S.J,Melker Karlsson,C,10.65,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.4833333333333,1.6,7.119901112484566
19_10_16,COL,Pierre-Edouard Bellemare,L,9.5,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.5,1.6,8.347826086956522
19_10_16,BUF,Sam Reinhart,C,11.983333333333,0,0,1,0,0.28,7.7333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,19.7166666666663,10.1,30.735418427726692
19_10_16,CAR,Haydn Fleury,D,14.266666666667,0,0,3,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.93333333333367,4.800000000000001,19.285714285713855
19_10_16,TOR,William Nylander,C,18.6,0,0,2,0,0.19,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.950000000000003,3.2,10.13192612137203
19_10_16,ANA,Nick Ritchie,L,7.4166666666667,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.3166666666667,1.6,11.543086172344644
19_10_16,PHI,Travis Sanheim,D,17.25,0,0,3,1,0.34,0.5,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.9833333333333,6.4,20.228270412642708
19_10_16,CAR,Warren Foegele,L,11.216666666667,0,0,3,1,0.3,0.45,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,12.28333333333367,6.4,31.26187245590145
19_10_16,CAR,Lucas Wallmark,C,10.016666666667,0,0,0,0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.816666666666999,0.0,0.0
19_10_16,PIT,Sam Lafferty,C,15.266666666667,0,0,1,1,0.03,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,16.18333333333366,4.800000000000001,17.796086508753504
19_10_16,S.J,Kevin Labanc,R,11.8,0,0,0,0,0.08,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,15.3,8.5,33.333333333333336
19_10_16,BUF,Victor Olofsson,R,10.3,0,0,0,0,0.08,7.7333333333333,1.0,0.0,2.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,18.0333333333333,15.7,52.236598890942794
19_10_16,ANA,Ondrej Kase,R,11.366666666667,0,0,0,0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9333333333337,0.0,0.0
19_10_16,WSH,Jonas Siegenthaler,D,13.05,0,0,0,3,0.01,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.083333333333334,4.800000000000001,22.012738853503187
19_10_16,S.J,Timo Meier,R,14.65,0,0,4,1,0.15,2.0166666666667,0.0,0.0,0.0,0.0,0.0,1.3333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.0,8.0,26.666666666666664
19_10_16,PHI,Travis Konecny,C,14.35,0,0,2,0,0.27,5.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.1833333333333,3.2,9.512799339388952
19_10_16,DAL,Roope Hintz,L,13.15,0,0,1,1,0.01,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.700000000000001,3.2,13.061224489795919
19_10_16,TOR,Mitchell Marner,C,14.65,0,0,2,1,0.11,1.65,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,19.0,6.4,20.210526315789473
19_10_16,ANA,Jacob Larsson,D,14.416666666667,0,0,2,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.616666666667,3.2,11.554663991975696
19_10_16,DAL,Denis Gurianov,R,9.0666666666667,0,0,1,0,0.07,1.55,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.616666666666701,3.2,18.084772370486597
19_10_16,PHI,Ivan Provorov,D,18.833333333333,0,0,0,1,0.0,4.2666666666667,0.0,1.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,23.733333333333032,10.1,25.533707865168864
19_10_16,PIT,John Marino,D,15.616666666667,0,0,2,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.7333333333337,6.4,21.654135338345416
19_10_16,BUF,Evan Rodrigues,C,5.8333333333333,0,0,1,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,1.0,0.0,0.0,1.6,0.0,1.6,6.95,3.2,27.625899280575542
19_10_16,TOR,Dmytro Timashov,L,6.0666666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.0666666666667,1.6,15.824175824175738
19_10_16,ANA,Troy Terry,C,11.283333333333,0,0,2,0,0.21,2.7666666666667,0.0,0.0,2.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,14.049999999999699,6.4,27.330960854093114
19_10_16,CBJ,Vladislav Gavrikov,D,15.95,0,0,2,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.95,6.4,24.07523510971787
19_10_16,CBJ,Markus Nutivaara,D,16.633333333333,0,0,2,3,0.04,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.49999999999967,8.0,27.428571428571946
19_10_16,PIT,Brandon Tanev,L,15.016666666667,0,0,1,0,0.11,0.13333333333333,0.0,0.0,0.0,0.0,0.0,1.9333333333333,1.0,0.0,1.0,1.0,0.15,1.6,0.0,17.2,17.08333333333363,18.8,66.02926829268179
19_10_16,TOR,Auston Matthews,C,19.183333333333,0,0,1,3,0.07,1.65,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,20.833333333332998,8.0,23.04000000000037
19_10_16,ANA,Sam Steel,C,11.016666666667,0,0,0,0,0.0,2.35,0.0,1.0,1.0,0.0,0.14,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,14.5833333333337,10.1,41.554285714284674
19_10_16,PHI,Carsen Twarynski,L,9.2166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2166666666667,0.0,0.0
19_10_16,ANA,Max Jones,L,12.15,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.15,1.6,7.901234567901235
19_10_16,COL,Tyson Jost,C,12.783333333333,0,0,2,0,0.12,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.64999999999967,3.2,14.065934065934407
19_10_16,PHI,Connor Bunnaman,C,11.083333333333,0,0,1,0,0.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.283333333333,1.6,8.508124076809706
19_10_16,COL,Samuel Girard,D,22.95,0,0,1,1,0.03,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.81666666666667,3.2,8.061581525542337
19_10_16,CBJ,Pierre-Luc Dubois,L,15.066666666667,0,0,0,1,0.0,3.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.316666666667,1.6,5.241128298453043
19_10_16,EDM,Patrick Russell,R,12.766666666667,0,0,2,1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.8000000000003,4.800000000000001,20.869565217390853
19_10_16,S.J,Dylan Gambrell,C,7.8666666666667,0,0,0,0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5666666666667,0.0,0.0
19_10_16,DAL,Rhett Gardner,C,6.4166666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.35000000000003,1.6,13.061224489795865
19_10_16,TOR,Trevor Moore,C,12.416666666667,0,0,2,0,0.13,0.35,0.0,0.0,0.0,0.0,0.0,3.05,0.0,1.0,0.0,0.0,0.0,3.2,0.0,10.0,15.816666666667,13.2,50.07376185458271
19_10_16,PIT,Zach Aston-Reese,C,14.95,0,0,1,0,0.1,1.5166666666667,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.5833333333334,1.6,5.165919282511193
19_10_16,S.J,Mario Ferraro,D,13.15,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.1,1.6,6.808510638297873
19_10_16,BUF,Casey Mittelstadt,C,11.233333333333,0,0,1,1,0.1,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.883333333333,3.2,12.90033594624889
19_10_16,BUF,Henri Jokiharju,D,13.116666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.066666666666999,1.6,6.824644549762872
19_10_16,CAR,Martin Necas,C,10.616666666667,0,0,1,2,0.04,2.6166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.2333333333337,4.800000000000001,21.7632241813596
19_10_16,COL,Cale Makar,D,20.266666666667,0,0,2,0,0.12,3.6166666666667,0.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,23.8833333333337,4.800000000000001,12.05861828332152
19_10_16,CBJ,Alexandre Texier,C,14.983333333333,0,0,0,0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5999999999997,0.0,0.0
19_10_16,CBJ,Emil Bemstrom,C,11.616666666667,0,0,0,1,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.1833333333337,1.6,7.281921618204603
19_10_16,PIT,Adam Johnson,C,5.25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.0,0.0
19_10_16,S.J,Lukas Radil,C,8.0333333333333,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.0333333333333,1.6,11.950207468879718
19_10_16,CAR,Andrei Svechnikov,R,11.833333333333,0,0,1,0,0.01,4.5666666666667,0.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,16.3999999999997,4.800000000000001,17.56097560975642
19_10_16,BUF,Rasmus Dahlin,D,12.466666666667,0,0,0,1,0.0,8.5833333333333,0.0,0.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,21.050000000000303,4.800000000000001,13.681710213776528
19_10_16,PIT,Juuso Riikola,D,4.7666666666667,0,0,0,0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45,0.0,0.0
19_10_16,PIT,Dominik Kahun,C,8.9,0,0,1,0,0.11,1.6833333333333,0.0,0.0,1.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,10.5833333333333,4.800000000000001,27.21259842519694
