date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_21,NSH,Ryan Ellis,D,15.566666666667,0,0,6,1,0.19,4.15,0.0,0.0,2.0,0.0,0.08,2.2,0.0,0.0,0.0,1.0,0.0,11.200000000000001,3.2,1.6,21.916666666667002,16.000000000000004,43.80228136882064
19_11_21,CHI,Calvin de Haan,D,13.983333333333,0,0,2,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,16.5999999999997,6.4,23.13253012048235
19_11_21,EDM,Zack Kassian,R,16.966666666667,0,0,0,0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.466666666666995,0.0,0.0
19_11_21,WPG,Dmitry Kulikov,D,17.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,19.2333333333333,3.2,9.98266897746969
19_11_21,NYI,Nick Leddy,D,15.866666666667,0,0,0,2,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,20.35000000000033,4.800000000000001,14.152334152333927
19_11_21,VGK,Reilly Smith,R,14.966666666667,0,0,1,1,0.1,3.2333333333333,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.7000000000003,3.2,9.746192893400867
19_11_21,NSH,Mattias Ekholm,D,17.283333333333,0,0,2,0,0.08,1.1,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,1.0,1.0,0.14,3.2,0.0,3.2,22.833333333333,6.4,16.81751824817543
19_11_21,NSH,Craig Smith,C,9.1166666666667,0,0,4,0,0.26,4.8666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,13.983333333333398,14.9,63.93325387365883
19_11_21,NYI,Casey Cizikas,C,12.116666666667,0,0,0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.7333333333337,1.6,6.515837104072236
19_11_21,CBJ,David Savard,D,20.4,0,0,1,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.049999999999997,4.800000000000001,13.06122448979592
19_11_21,ANA,Nicolas Deslauriers,L,12.466666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.466666666667,0.0,0.0
19_11_21,VGK,Cody Eakin,C,14.35,0,0,2,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.7833333333333,4.800000000000001,18.24709609292507
19_11_21,NYI,Anders Lee,C,13.883333333333,0,0,4,0,0.26,3.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.2666666666663,6.4,22.239382239382714
19_11_21,DAL,Justin Dowling,C,12.1,0,0,0,0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4166666666667,0.0,0.0
19_11_21,S.J,Brenden Dillon,D,15.816666666667,0,0,0,1,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.183333333333668,1.6,5.932028836251166
19_11_21,VAN,Christopher Tanev,D,13.416666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2333333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.6500000000003,4.800000000000001,13.302540415704206
19_11_21,MIN,Mats Zuccarello,C,11.25,0,0,1,0,0.08,4.0333333333333,1.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.6,15.7,0.0,15.2833333333333,17.3,67.91712104689219
19_11_21,TOR,Justin Holl,D,16.25,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.9666666666667,3.2,10.686456400742095
19_11_21,BUF,Johan Larsson,L,10.833333333333,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.4999999999997,3.2,15.36000000000037
19_11_21,BOS,Charlie Coyle,C,14.016666666667,0,0,2,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.50000000000033,3.2,13.241379310344525
19_11_21,VGK,Jon Merrill,D,18.15,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.15,4.800000000000001,15.039164490861621
19_11_21,PHI,Tyler Pitlick,C,10.966666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.1333333333337,1.6,7.912087912087673
19_11_21,STL,Justin Faulk,D,19.566666666667,0,0,1,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.7833333333337,4.800000000000001,13.857257417802483
19_11_21,ANA,Cam Fowler,D,20.6,0,0,1,3,0.01,0.21666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,8.5,0.0,20.81666666666667,14.9,42.946357085668524
19_11_21,NSH,Austin Watson,L,4.5833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3666666666666,0.0,0.0
19_11_21,STL,Jaden Schwartz,C,14.85,0,0,1,0,0.19,0.4,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.316666666666666,1.6,6.267682263329706
19_11_21,EDM,Riley Sheahan,C,7.3166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,1.6,13.0833333333334,1.6,7.337579617834359
19_11_21,BOS,Chris Wagner,R,11.916666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.8500000000003,3.2,13.862815884476236
19_11_21,BUF,Jeff Skinner,C,13.566666666667,0,0,4,0,0.31,3.2833333333333,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,16.8500000000003,8.0,28.48664688427249
19_11_21,TOR,Zach Hyman,C,14.533333333333,0,0,2,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.616666666666298,6.4,21.79754020813669
19_11_21,DET,Dylan McIlrath,D,6.95,0,0,2,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.48333333333333,4.800000000000001,38.48552338530069
19_11_21,FLA,Mark Pysyk,D,16.116666666667,0,0,1,3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.116666666667,6.4,23.82626680454966
19_11_21,CAR,Nino Niederreiter,R,10.85,0,0,3,0,0.29,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.5,4.800000000000001,21.333333333333336
19_11_21,BOS,Joakim Nordstrom,C,12.45,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.149999999999999,1.6,6.784452296819789
19_11_21,COL,Joonas Donskoi,R,19.2,0,0,2,0,0.17,2.7666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.9666666666667,3.2,8.359941944847593
19_11_21,S.J,Marcus Sorensen,L,13.266666666667,0,0,1,1,0.09,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.950000000000367,3.2,12.842809364548181
19_11_21,S.J,Tim Heed,D,9.95,0,0,0,1,0.0,0.65,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.6,3.2,18.113207547169814
19_11_21,CGY,Brandon Davidson,D,15.083333333333,0,0,6,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,15.083333333333,9.600000000000001,38.18784530386825
19_11_21,PIT,Zach Trotman,D,17.3,0,0,1,2,0.03,1.4833333333333,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.999999999999968,4.800000000000001,15.157894736842133
19_11_21,VGK,Mark Stone,R,15.966666666667,0,0,0,0,0.0,2.9166666666667,0.0,0.0,0.0,0.0,0.0,2.2166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,21.100000000000403,1.6,4.549763033175269
19_11_21,T.B,Cory Conacher,C,9.7166666666667,0,0,2,1,0.14,2.45,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.1666666666667,4.800000000000001,23.671232876712267
19_11_21,CAR,Ryan Dzingel,C,10.25,0,0,0,0,0.0,5.05,0.0,1.0,2.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,15.3,11.7,45.882352941176464
19_11_21,EDM,Josh Archibald,R,9.6833333333333,0,0,0,1,0.16,0.0,0.0,0.0,0.0,0.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.0166666666666,1.6,6.848989298454254
19_11_21,VAN,Tyler Graovac,C,5.6833333333333,0,0,0,2,0.0,0.91666666666667,1.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,6.5999999999999694,17.3,157.27272727272802
19_11_21,CGY,Johnny Gaudreau,L,15.116666666667,0,0,3,0,0.29,3.5,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.683333333333668,4.800000000000001,15.4148082069578
19_11_21,BOS,Sean Kuraly,C,10.333333333333,0,0,1,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,1.0,0.0,0.07,3.2,0.0,1.6,11.783333333333,4.800000000000001,24.44130127298514
19_11_21,COL,T.J. Tynan,C,9.75,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.75,0.0,0.0
19_11_21,WPG,Adam Lowry,L,14.483333333333,0,0,0,1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.233333333333,1.6,5.570599613152912
19_11_21,WPG,Logan Shaw,R,4.0666666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,4.0666666666667,1.6,23.606557377048986
19_11_21,VAN,Josh Leivo,L,11.35,0,0,1,0,0.08,0.91666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,12.26666666666667,10.1,49.40217391304347
19_11_21,NSH,Rocco Grimaldi,C,11.533333333333,0,0,2,0,0.12,0.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.616666666666331,3.2,16.527977044476806
19_11_21,MIN,Victor Rask,C,7.4666666666667,0,0,1,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.4666666666667,1.6,12.8571428571428
19_11_21,EDM,Markus Granlund,C,9.7333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.2,12.3666666666666,3.2,15.52560646900278
19_11_21,COL,Matt Nieto,L,9.5833333333333,0,0,2,0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.5166666666666,3.2,15.339547270306342
19_11_21,VGK,William Karlsson,C,16.366666666667,0,0,2,1,0.28,3.2,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.4333333333337,4.800000000000001,13.437013996889354
19_11_21,EDM,Ryan Nugent-Hopkins,C,11.216666666667,0,0,1,0,0.1,3.9833333333333,0.0,0.0,0.0,0.0,0.07,3.8666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,19.066666666667,3.2,10.069930069929894
19_11_21,EDM,Adam Larsson,D,13.616666666667,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.616666666667,1.6,7.0501835985310395
19_11_21,PHI,Sean Couturier,C,14.4,0,0,0,0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.95,0.0,0.0
19_11_21,CAR,Dougie Hamilton,D,16.416666666667,0,0,3,2,0.18,5.0333333333333,0.0,0.0,1.0,0.0,0.14,2.2833333333333,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,23.733333333333597,9.6,24.269662921348043
19_11_21,MIN,Jonas Brodin,D,18.766666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,20.0500000000003,1.6,4.788029925186962
19_11_21,DAL,Jamie Oleksiak,D,14.0,0,0,2,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0,3.2,13.714285714285715
19_11_21,VAN,J.T. Miller,C,13.45,0,0,1,2,0.14,5.4833333333333,1.0,1.0,1.0,0.0,0.07,0.56666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,22.6,0.0,19.499999999999968,27.400000000000002,84.30769230769245
19_11_21,EDM,Oscar Klefbom,D,16.566666666667,0,0,1,3,0.04,2.65,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,6.4,0.0,3.2,26.216666666667,9.600000000000001,21.970756516210788
19_11_21,CHI,Connor Murphy,D,16.1,0,0,2,2,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.8166666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,18.9166666666667,8.0,25.374449339207004
19_11_21,ANA,Rickard Rakell,R,18.466666666667,0,0,2,0,0.55,0.21666666666667,1.0,0.0,1.0,0.0,0.05,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,19.666666666667,17.3,52.77966101694827
19_11_21,VGK,Jonathan Marchessault,C,16.116666666667,0,0,5,0,0.21,3.2333333333333,0.0,0.0,2.0,0.0,0.16,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,19.366666666666966,11.2,34.69879518072236
19_11_21,S.J,Barclay Goodrow,C,15.2,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,18.55,3.2,10.350404312668465
19_11_21,MIN,Brad Hunt,D,9.6666666666667,0,0,0,1,0.0,5.05,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.7166666666667,3.2,13.04643261608151
19_11_21,DET,Luke Glendening,C,9.3833333333333,0,0,1,1,0.11,0.18333333333333,0.0,0.0,0.0,0.0,0.0,3.65,1.0,0.0,1.0,0.0,0.08,3.2,0.0,15.6,13.216666666666631,18.8,85.34678436317805
19_11_21,T.B,Yanni Gourde,C,15.883333333333,0,0,2,1,0.32,1.9,0.0,1.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.5,0.0,18.933333333333,13.3,42.14788732394441
19_11_21,CBJ,Ryan Murray,D,19.383333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.383333333333,0.0,0.0
19_11_21,PIT,Alex Galchenyuk,C,7.7,0,0,1,0,0.03,2.4,0.0,0.0,1.0,0.0,0.15,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.166666666666666,3.2,18.885245901639347
19_11_21,TOR,Morgan Rielly,D,19.7,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.8833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.5833333333333,4.800000000000001,13.343629343629367
19_11_21,MIN,Matt Dumba,D,17.483333333333,0,0,1,1,0.14,5.55,0.0,0.0,0.0,1.0,0.05,1.2333333333333,0.0,0.0,0.0,1.0,0.0,3.2,1.6,1.6,24.2666666666663,6.4,15.824175824176065
19_11_21,VAN,Tanner Pearson,L,9.7666666666667,0,0,2,0,0.11,0.91666666666667,0.0,0.0,0.0,0.0,0.0,7.3666666666667,1.0,0.0,1.0,1.0,0.02,3.2,0.0,17.2,18.050000000000068,20.4,67.81163434903021
19_11_21,CGY,Mark Jankowski,C,11.516666666667,0,0,0,1,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.983333333333666,1.6,8.011126564672935
19_11_21,CHI,Olli Maatta,D,13.183333333333,0,0,1,2,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.5666666666663,4.800000000000001,18.501070663812
19_11_21,FLA,Mike Matheson,D,21.783333333333,0,0,4,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.783333333333,8.0,22.035195103290313
19_11_21,BUF,Zemgus Girgensons,C,8.7166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3833333333334,0.0,0.0
19_11_21,TOR,Cody Ceci,D,18.666666666667,0,0,0,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,22.900000000000297,1.6,4.192139737991212
19_11_21,CHI,Slater Koekkoek,D,8.0666666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.0666666666667,1.6,11.900826446280943
19_11_21,NSH,Filip Forsberg,L,13.666666666667,0,0,1,0,0.08,7.05,0.0,0.0,2.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,20.716666666667,4.800000000000001,13.901850362027131
19_11_21,BOS,Matt Grzelcyk,D,17.2,0,0,0,2,0.0,2.9,0.0,1.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,3.2,10.1,0.0,20.099999999999998,13.3,39.70149253731344
19_11_21,STL,Colton Parayko,D,19.583333333333,0,0,1,1,0.01,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.399999999999668,3.2,8.97196261682257
19_11_21,DAL,Esa Lindell,D,19.4,0,0,2,2,0.86,1.5333333333333,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,1.0,0.0,0.0,6.4,0.0,1.6,23.45,8.0,20.46908315565032
19_11_21,PHI,Shayne Gostisbehere,D,9.8,0,0,1,0,0.03,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.950000000000001,1.6,8.767123287671232
19_11_21,STL,Mackenzie MacEachern,L,9.7333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.216666666666631,0.0,0.0
19_11_21,EDM,Jujhar Khaira,L,6.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,9.9,1.6,9.696969696969697
19_11_21,NYI,Adam Pelech,D,17.6,0,0,1,0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.733333333333302,1.6,5.124555160142357
19_11_21,BUF,Jimmy Vesey,L,15.516666666667,0,0,3,0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.7500000000003,4.800000000000001,17.194029850745963
19_11_21,CAR,Jordan Martinook,L,12.2,0,0,3,0,0.21,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.350000000000003,4.800000000000001,23.319838056680158
19_11_21,NSH,Colton Sissons,C,5.4166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0
19_11_21,PIT,Teddy Blueger,C,8.5,0,0,1,0,0.04,0.13333333333333,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.38333333333333,1.6,7.173100871731012
19_11_21,BUF,Jake McCabe,D,19.3,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.26666666666667,3.2,9.473684210526315
19_11_21,CAR,Jaccob Slavin,D,19.5,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,2.0,0.0,3.2,0.0,3.2,21.7833333333333,6.4,17.62815608263201
19_11_21,CHI,Erik Gustafsson,D,15.5,0,0,0,0,0.0,4.75,0.0,0.0,1.0,0.0,0.07,0.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.41666666666667,1.6,4.702040816326529
19_11_21,CBJ,Josh Anderson,R,8.75,0,0,1,0,0.14,4.55,0.0,0.0,1.0,0.0,0.11,1.3,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.600000000000001,3.2,13.150684931506849
19_11_21,L.A,Ben Hutton,D,13.616666666667,0,0,2,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.016666666667,4.800000000000001,20.546967895362176
19_11_21,TOR,Alexander Kerfoot,C,13.383333333333,0,0,1,4,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.433333333333001,8.0,35.7320099255592
19_11_21,L.A,Joakim Ryan,D,12.45,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.483333333333299,1.6,6.628308400460315
19_11_21,COL,Jayson Megna,C,7.05,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05,0.0,0.0
19_11_21,VAN,Tim Schaller,C,9.3,0,0,2,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,3.5333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.8333333333333,3.2,14.961038961039002
19_11_21,VGK,Nate Schmidt,D,18.966666666667,0,0,4,4,0.17,1.3,0.0,0.0,0.0,0.0,0.0,1.5833333333333,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,21.8500000000003,12.8,35.14874141876382
19_11_21,ANA,Carter Rowney,R,12.716666666667,0,0,1,2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.716666666667,4.800000000000001,22.647444298819856
19_11_21,PIT,Chad Ruhwedel,D,11.633333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1999999999997,0.0,0.0
19_11_21,TOR,Andreas Johnsson,L,15.1,0,0,1,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.71666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.81666666666667,1.6,6.069546891464698
19_11_21,BOS,Connor Clifton,D,12.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,0.0
19_11_21,MIN,Carson Soucy,D,9.65,0,0,3,0,0.03,0.13333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.78333333333333,4.800000000000001,29.43781942078366
19_11_21,FLA,Josh Brown,D,13.616666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.616666666667,0.0,0.0
19_11_21,COL,Ryan Graves,D,13.233333333333,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,17.683333333333,6.4,21.7153628652219
19_11_21,VGK,Shea Theodore,D,18.716666666667,0,0,4,1,0.12,4.0,0.0,0.0,2.0,0.0,0.06,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,22.733333333333665,11.2,29.560117302052355
19_11_21,MIN,Ryan Hartman,R,9.6333333333333,0,0,1,0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,10.39999999999997,3.2,18.461538461538517
19_11_21,DET,Adam Erne,L,9.7333333333333,0,0,0,0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333333,0.0,0.0
