date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_11_30,L.A,Sean Walker,D,23.916666666667,0,0,1,2,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,25.366666666666998,4.800000000000001,11.353482260183823
19_11_30,OTT,Brady Tkachuk,L,15.6,0,0,0,0,0.11,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16666666666663,0.0,0.0
19_11_30,DET,Filip Zadina,R,9.65,0,0,1,0,0.06,3.7833333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,13.4333333333333,10.1,45.11166253101748
19_11_30,MTL,Jesperi Kotkaniemi,C,14.666666666667,0,0,0,5,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.8000000000003,8.0,30.37974683544246
19_11_30,CAR,Andrei Svechnikov,R,13.7,0,0,3,4,0.2,1.2666666666667,0.0,1.0,1.0,0.0,0.06,0.11666666666667,0.0,0.0,0.0,0.0,0.0,11.200000000000001,10.1,0.0,15.08333333333337,21.3,84.7292817679556
19_11_30,PIT,Dominik Kahun,C,10.566666666667,0,0,0,0,0.0,2.9666666666667,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,13.533333333333701,1.6,7.093596059113108
19_11_30,ARI,Ilya Lyubushkin,D,16.116666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.116666666667,0.0,0.0
19_11_30,WPG,David Gustafsson,C,4.65,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,4.65,3.2,41.29032258064516
19_11_30,COL,Logan O'Connor,R,9.9,0,0,0,1,0.06,1.0666666666667,0.0,0.0,1.0,0.0,0.07,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.0833333333334,3.2,15.889655172413708
19_11_30,DET,Taro Hirose,L,7.2833333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.2833333333333,3.2,26.361556064073348
19_11_30,L.A,Blake Lizotte,C,12.866666666667,0,0,0,1,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.1000000000003,1.6,6.3576158940396095
19_11_30,CHI,Kirby Dach,C,11.483333333333,0,0,0,0,0.0,2.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2666666666663,0.0,0.0
19_11_30,NYR,Kaapo Kakko,R,13.583333333333,0,0,1,0,0.06,2.05,0.0,1.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,16.41666666666633,10.1,36.9137055837571
19_11_30,TOR,Ilya Mikheyev,R,16.633333333333,0,0,4,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.949999999999697,8.0,26.740947075209366
19_11_30,CHI,Anton Wedin,L,10.866666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.866666666667,1.6,8.83435582822059
19_11_30,WPG,Joona Luoto,L,6.1333333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.1333333333333,3.2,31.304347826087128
19_11_30,EDM,Gaetan Haas,C,6.6166666666667,0,0,0,0,0.09,0.61666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23333333333337,0.0,0.0
