date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
20_01_14,WPG,Anthony Bitetto,D,15.716666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6833333333337,3.2,9.282836422239965
20_01_14,DAL,John Klingberg,D,22.316666666667,0,0,4,1,0.03,2.1166666666667,0.0,1.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,24.75000000000037,16.5,39.9999999999994
20_01_14,VGK,Mark Stone,R,15.25,0,0,3,0,0.13,2.9,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.2833333333333,4.800000000000001,14.935177182368223
20_01_14,T.B,Ondrej Palat,L,16.966666666667,0,0,1,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.6166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.583333333333698,3.2,10.331838565022219
20_01_14,BOS,Sean Kuraly,C,8.5666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5666666666667,0.0,0.0
20_01_14,WPG,Nick Shore,C,6.1833333333333,0,0,3,0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,7.6833333333333,4.800000000000001,37.48373101952294
20_01_14,OTT,Mike Reilly,D,14.683333333333,0,0,0,1,0.0,2.1833333333333,0.0,0.0,2.0,0.0,0.06,0.16666666666667,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,17.03333333333297,4.800000000000001,16.908023483366314
20_01_14,NSH,Rocco Grimaldi,R,11.9,0,0,3,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.9,6.4,32.26890756302521
20_01_14,CBJ,Boone Jenner,C,15.433333333333,0,0,3,1,0.27,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.7666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,20.01666666666637,6.4,19.18401332223176
20_01_14,MIN,Victor Rask,C,9.6666666666667,0,0,2,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.6666666666667,3.2,19.862068965517174
20_01_14,BOS,Brett Ritchie,R,10.45,0,0,2,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.45,3.2,18.373205741626798
20_01_14,COL,Matt Nieto,L,11.983333333333,0,0,1,0,0.05,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.916666666666334,1.6,6.898203592814537
20_01_14,VGK,William Karlsson,C,15.283333333333,0,0,1,0,0.08,1.55,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.933333333333,10.1,33.791821561338914
20_01_14,CBJ,Scott Harrington,D,10.15,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.98333333333333,1.6,8.740515933232173
20_01_14,EDM,Adam Larsson,D,19.35,0,0,0,2,0.03,0.11666666666667,0.0,0.0,0.0,0.0,0.0,1.8666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.33333333333337,4.800000000000001,13.499999999999979
20_01_14,MIN,Jonas Brodin,D,22.333333333333,0,0,0,0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,2.6833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2999999999996,0.0,0.0
20_01_14,DAL,Jamie Oleksiak,D,17.266666666667,0,0,2,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.10000000000033,6.4,21.215469613259284
20_01_14,VAN,J.T. Miller,C,15.233333333333,0,0,0,0,0.09,4.7666666666667,0.0,0.0,1.0,0.0,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.1499999999997,1.6,4.764267990074512
20_01_14,CHI,Connor Murphy,D,19.766666666667,0,0,2,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,22.466666666667,8.0,21.364985163204434
20_01_14,S.J,Stefan Noesen,R,11.9,0,0,1,0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.9,1.6,8.067226890756302
20_01_14,OTT,Vladislav Namestnikov,L,9.8833333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
20_01_14,VGK,Jonathan Marchessault,C,13.733333333333,0,0,2,0,0.15,1.55,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.283333333333001,3.2,12.562704471101693
20_01_14,S.J,Barclay Goodrow,R,15.833333333333,0,0,0,0,0.05,2.3,0.0,0.0,1.0,0.0,0.1,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.0499999999997,1.6,4.788029925187105
20_01_14,BOS,Torey Krug,D,15.15,0,0,1,0,0.02,6.1833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,21.3333333333333,1.6,4.500000000000007
20_01_14,DET,Luke Glendening,C,12.333333333333,0,0,3,0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.333333333333,4.800000000000001,23.351351351351987
20_01_14,T.B,Yanni Gourde,C,9.75,0,0,3,0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,1.0,0.0,0.13,4.800000000000001,0.0,1.6,11.9,6.4,32.26890756302521
20_01_14,MIN,Matt Dumba,D,22.966666666667,0,0,3,0,0.05,1.2833333333333,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.6000000000003,4.800000000000001,11.707317073170591
20_01_14,VAN,Tanner Pearson,L,15.133333333333,0,0,1,1,0.08,3.1166666666667,0.0,0.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,18.2499999999997,6.4,21.041095890411306
20_01_14,CHI,Olli Maatta,D,17.416666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.316666666666997,3.2,9.939603106125801
20_01_14,BUF,Zemgus Girgensons,C,12.3,0,0,1,0,0.03,0.15,0.0,0.0,0.0,0.0,0.0,2.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.183333333333302,1.6,6.322722283205283
20_01_14,TOR,Cody Ceci,D,16.583333333333,0,0,0,1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.6166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.2499999999997,1.6,4.987012987013064
20_01_14,S.J,Tomas Hertl,C,16.516666666667,0,0,1,0,0.08,2.4333333333333,0.0,0.0,1.0,0.0,0.09,1.1666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.116666666667,3.2,9.544324772162229
20_01_14,BUF,Jimmy Vesey,L,9.7666666666667,0,0,3,0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,9.7666666666667,4.800000000000001,29.488054607508438
20_01_14,N.J,Damon Severson,D,16.166666666667,0,0,0,0,0.02,4.1,0.0,0.0,0.0,0.0,0.0,3.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5500000000003,0.0,0.0
20_01_14,PIT,Teddy Blueger,C,15.166666666667,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.3666666666667,0.0,0.0,0.0,0.0,0.08,1.6,0.0,0.0,16.5333333333337,1.6,5.806451612903097
20_01_14,BUF,Jake McCabe,D,15.083333333333,0,0,0,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.666666666666302,0.0,0.0
20_01_14,L.A,Nikolai Prokhorkin,L,8.7166666666667,0,0,1,1,0.01,2.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,11.3166666666667,11.7,62.03240058910143
20_01_14,T.B,Cedric Paquette,C,10.75,0,0,3,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.1166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.8666666666667,4.800000000000001,22.383419689119116
20_01_14,CHI,Erik Gustafsson,D,15.966666666667,0,0,2,1,0.17,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.61666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.65000000000037,4.800000000000001,16.31728045325745
20_01_14,ARI,Vinnie Hinostroza,R,9.2,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.899999999999999,1.6,9.696969696969699
20_01_14,L.A,Ben Hutton,D,16.45,0,0,3,1,0.06,0.23333333333333,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.55,6.4,21.88034188034188
20_01_14,TOR,Alexander Kerfoot,C,14.216666666667,0,0,1,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.03333333333367,3.2,12.771618625276876
20_01_14,VAN,Tim Schaller,C,5.5333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.600000000000001,0.0,0.0
20_01_14,VGK,Nate Schmidt,D,18.933333333333,0,0,0,2,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.49999999999967,3.2,9.365853658536738
20_01_14,PIT,Chad Ruhwedel,D,15.55,0,0,2,1,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.25,4.800000000000001,17.723076923076924
20_01_14,TOR,Andreas Johnsson,L,12.15,0,0,2,0,0.12,1.4166666666667,0.0,0.0,1.0,0.0,0.1,1.4,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.9666666666667,4.800000000000001,19.24276169265029
20_01_14,VAN,Tyler Motte,C,11.75,0,0,1,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.8833333333333,1.6,6.914765906362562
20_01_14,MIN,Carson Soucy,D,20.433333333333,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7666666666663,0.0,0.0
20_01_14,N.J,John Hayden,C,9.5,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.5,1.6,10.105263157894736
20_01_14,DAL,Mattias Janmark,C,11.9,0,0,1,1,0.08,1.7333333333333,0.0,0.0,1.0,0.0,0.03,0.91666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.54999999999997,4.800000000000001,19.793814432989734
20_01_14,OTT,Anthony Duclair,L,13.2,0,0,1,0,0.03,1.3333333333333,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.5333333333333,1.6,6.605504587155979
20_01_14,T.B,Carter Verhaeghe,C,8.1333333333333,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1333333333333,0.0,0.0
20_01_14,WPG,Andrew Copp,C,13.85,0,0,1,1,0.09,1.5333333333333,0.0,0.0,0.0,0.0,0.0,5.3833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.766666666666598,3.2,9.245585874799389
20_01_14,COL,Andre Burakovsky,L,13.15,0,0,3,1,0.24,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,14.1,6.4,27.234042553191493
20_01_14,MIN,Ryan Hartman,R,11.2,0,0,1,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.85,3.2,14.941634241245138
20_01_14,DET,Adam Erne,L,12.25,0,0,3,0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.25,4.800000000000001,23.510204081632654
20_01_14,COL,J.T. Compher,L,10.683333333333,0,0,1,1,0.01,1.05,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,1.0,1.0,0.16,3.2,0.0,3.2,13.633333333333,6.4,28.166259168704848
20_01_14,DET,Madison Bowey,D,17.15,0,0,2,2,0.07,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.549999999999997,6.4,21.880341880341884
20_01_14,VGK,William Carrier,L,9.5,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.5,1.6,10.105263157894736
20_01_14,DET,Tyler Bertuzzi,L,16.15,0,0,3,0,0.21,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.75,4.800000000000001,14.582278481012661
20_01_14,CBJ,Seth Jones,D,20.233333333333,0,0,3,2,0.1,2.2666666666667,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.2,26.9999999999997,11.2,24.888888888889163
20_01_14,EDM,Darnell Nurse,D,20.533333333333,0,0,4,3,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,21.36666666666633,11.200000000000001,31.450858034321875
20_01_14,BUF,Rasmus Ristolainen,D,16.1,0,0,0,2,0.0,2.3,0.0,1.0,0.0,0.0,0.0,2.2833333333333,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,20.6833333333333,11.7,33.94037066881552
20_01_14,VAN,Bo Horvat,C,13.05,0,0,1,0,0.11,4.7833333333333,0.0,0.0,0.0,0.0,0.11,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.916666666666632,1.6,5.3581395348837315
20_01_14,COL,Valeri Nichushkin,R,13.016666666667,0,0,2,0,0.06,0.95,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.166666666666998,3.2,13.552941176470272
20_01_14,WPG,Josh Morrissey,D,20.6,0,0,0,1,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,3.0333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,24.8666666666666,1.6,3.8605898123324507
20_01_14,BUF,Conor Sheary,L,11.616666666667,0,0,0,0,0.01,1.2666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,12.883333333333699,8.5,39.58602846054221
20_01_14,CHI,Ryan Carpenter,C,11.95,0,0,0,1,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.116666666666669,1.6,6.800472255017709
20_01_14,S.J,Melker Karlsson,C,8.25,0,0,1,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.5166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,9.7666666666667,1.6,9.829351535836146
20_01_14,COL,Pierre-Edouard Bellemare,C,11.966666666667,0,0,1,0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.666666666667034,1.6,7.024390243902251
20_01_14,VAN,Jake Virtanen,R,15.133333333333,0,0,4,0,0.15,2.9666666666667,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,18.0999999999997,8.0,26.519337016575026
20_01_14,WPG,Nikolaj Ehlers,L,13.166666666667,0,0,2,0,0.09,1.5333333333333,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.7000000000003,4.800000000000001,19.59183673469348
20_01_14,CBJ,Sonny Milano,L,13.216666666667,0,0,1,1,0.02,0.81666666666667,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.03333333333367,4.800000000000001,20.52256532066459
20_01_14,VGK,Alex Tuch,R,13.033333333333,0,0,1,0,0.09,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.483333333333,1.6,6.200215285253094
20_01_14,ARI,Nick Schmaltz,C,12.766666666667,0,0,2,1,0.26,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.8000000000003,4.800000000000001,20.869565217390853
20_01_14,TOR,Kasperi Kapanen,R,13.95,0,0,1,1,0.07,1.4166666666667,0.0,0.0,1.0,0.0,0.05,2.2,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.5666666666667,4.800000000000001,16.394686907020848
20_01_14,BOS,David Pastrnak,R,13.733333333333,0,0,2,1,0.23,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.583333333333,4.800000000000001,14.706382978723655
20_01_14,L.A,Adrian Kempe,C,13.483333333333,0,0,1,0,0.13,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.6499999999997,1.6,5.765765765765869
20_01_14,PIT,Marcus Pettersson,D,18.183333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.4499999999997,3.2,9.388753056234856
20_01_14,COL,Vladislav Kamenev,C,9.4666666666667,0,0,1,1,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.4666666666667,3.2,20.281690140845
20_01_14,BUF,Brandon Montour,D,19.033333333333,0,0,1,1,0.02,0.15,0.0,0.0,0.0,0.0,0.0,2.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,21.2166666666663,3.2,9.049489395129772
20_01_14,MIN,Ryan Donato,C,3.7166666666667,0,0,0,0,0.0,1.2333333333333,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,4.95,1.6,19.393939393939394
20_01_14,ARI,Christian Dvorak,C,15.05,0,0,0,0,0.07,2.05,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,17.1,10.1,35.43859649122807
20_01_14,T.B,Brayden Point,C,18.85,0,0,2,0,0.32,4.0,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,22.85,4.800000000000001,12.603938730853393
20_01_14,L.A,Michael Amadio,C,13.65,0,0,1,1,0.04,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.0,3.2,12.0
20_01_14,NYI,Devon Toews,D,18.283333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4999999999997,0.0,0.0
20_01_14,NSH,Viktor Arvidsson,R,14.516666666667,0,0,2,1,0.03,2.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.0333333333337,4.800000000000001,16.908023483365586
20_01_14,BOS,Danton Heinen,C,12.866666666667,0,0,4,0,0.41,3.6,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.466666666667,6.4,23.319838056679693
20_01_14,BOS,Anders Bjork,L,13.066666666667,0,0,2,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0833333333337,3.2,13.633136094674203
20_01_14,CHI,Dylan Sikura,R,7.2833333333333,0,0,1,0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,7.2833333333333,1.6,13.180778032036674
20_01_14,CHI,Matthew Highmore,C,7.7833333333333,0,0,1,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.94999999999997,3.2,24.150943396226506
20_01_14,OTT,Colin White,C,10.6,0,0,1,1,0.02,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.9666666666667,3.2,14.807197943444692
20_01_14,N.J,Pavel Zacha,C,11.116666666667,0,0,2,0,0.15,2.5666666666667,0.0,0.0,0.0,0.0,0.0,2.3333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.016666666667,3.2,11.98751300728383
20_01_14,TOR,Travis Dermott,D,18.483333333333,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666667,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,21.3999999999997,6.4,17.94392523364511
20_01_14,MIN,Jordan Greenway,L,10.65,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.3,1.6,7.804878048780487
20_01_14,T.B,Erik Cernak,D,14.966666666667,0,0,0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,1.0,0.0,0.02,1.6,0.0,1.6,17.766666666667,3.2,10.806754221388166
20_01_14,COL,Mikko Rantanen,R,18.683333333333,0,0,6,0,0.32,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,19.633333333333,9.600000000000001,29.337860780985224
20_01_14,WPG,Jansen Harkins,C,6.1666666666667,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.1666666666667,1.6,15.567567567567485
20_01_14,BOS,Brandon Carlo,D,18.233333333333,0,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.716666666666303,0.0,0.0
20_01_14,VAN,Brock Boeser,R,12.566666666667,0,0,3,0,0.1,5.0333333333333,0.0,0.0,2.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.2,0.0,17.6000000000003,8.0,27.272727272726808
20_01_14,DAL,Roope Hintz,L,13.866666666667,0,0,2,0,0.15,1.5833333333333,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,15.4500000000003,11.7,45.43689320388261
20_01_14,EDM,Ethan Bear,D,20.0,0,0,2,1,0.06,0.61666666666667,0.0,0.0,0.0,1.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,21.93333333333337,6.4,17.507598784194503
20_01_14,EDM,Caleb Jones,D,11.1,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.1,1.6,8.64864864864865
20_01_14,L.A,Austin Wagner,L,10.35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0
20_01_14,CBJ,Zach Werenski,D,19.35,0,0,1,1,0.03,0.81666666666667,0.0,0.0,0.0,0.0,0.0,3.9166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,24.08333333333337,3.2,7.972318339100333
20_01_14,T.B,Mitchell Stephens,C,8.0833333333333,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.81666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.89999999999997,1.6,10.786516853932621
20_01_14,OTT,Filip Chlapik,C,12.983333333333,0,0,0,2,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.133333333333,3.2,14.619289340101895
20_01_14,DAL,Denis Gurianov,R,8.9166666666667,0,0,0,0,0.01,1.5833333333333,1.0,0.0,1.0,0.0,0.06,0.26666666666667,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,10.76666666666667,14.1,78.57585139318883
20_01_14,BOS,Jake DeBrusk,L,12.866666666667,0,0,3,0,0.07,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.266666666667,4.800000000000001,16.67953667953636
20_01_14,NSH,Yakov Trenin,C,12.033333333333,0,0,1,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.033333333333,1.6,7.977839335180278
20_01_14,BUF,Evan Rodrigues,L,10.583333333333,0,0,3,0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.583333333333,4.800000000000001,24.863309352518705
20_01_14,CBJ,Kevin Stenlund,C,8.7333333333333,0,0,0,2,0.0,2.2666666666667,1.0,0.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.1,0.0,11.0,17.3,94.36363636363636
20_01_14,NSH,Alexandre Carrier,D,11.466666666667,0,0,2,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.466666666667,3.2,16.744186046511143
