date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
20_01_18,VGK,Jonathan Marchessault,C,17.15,1.0,0.0,3.0,0.0,0.21,1.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,18.933333333333298,16.8,53.23943661971841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,S.J,Barclay Goodrow,R,10.533333333333,1.0,0.0,2.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,1.0,0.0,15.2,0.0,1.6,14.049999999999699,16.8,71.74377224199442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Matt Dumba,D,19.983333333333,0.0,1.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,22.0499999999997,9.6,26.122448979592193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Tanner Pearson,L,15.233333333333,0.0,1.0,1.0,0.0,0.03,4.25,1.0,0.0,3.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,9.6,17.3,0.0,19.483333333333,26.9,82.84003421728114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CGY,Mark Jankowski,C,11.6,1.0,0.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,12.799999999999999,15.2,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,WSH,Tom Wilson,R,12.383333333333,1.0,0.0,2.0,0.0,0.19,1.8666666666667,0.0,0.0,0.0,0.0,0.13,1.6333333333333,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,15.883333333333002,15.2,57.41867785939259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CHI,Slater Koekkoek,D,18.333333333333,0.0,1.0,2.0,2.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,20.266666666666303,14.399999999999999,42.63157894736918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,STL,Oskar Sundqvist,C,12.45,1.0,0.0,1.0,1.0,0.08,0.066666666666667,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.583333333333366,15.2,62.53714285714271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Chris Tierney,C,17.183333333333,1.0,0.0,2.0,1.0,0.34,1.2,0.0,0.0,0.0,0.0,0.07,2.8,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.183333333333,16.8,47.58457907159792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,BUF,Jake McCabe,D,12.833333333333,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.36666666666633,9.6,43.09226932668438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MTL,Brett Kulak,D,16.35,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.35,9.6,35.22935779816513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Connor Brown,R,14.15,0.0,1.0,2.0,0.0,0.09,0.41666666666667,1.0,0.0,1.0,0.0,0.34,4.4333333333333,0.0,0.0,0.0,0.0,0.0,11.2,14.1,0.0,18.99999999999997,25.299999999999997,79.89473684210537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,TOR,Alexander Kerfoot,C,15.866666666667,1.0,0.0,3.0,1.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.400000000000002,0.0,0.0,15.866666666667,18.400000000000002,69.57983193277167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Carson Soucy,D,18.2,1.0,0.0,2.0,1.0,0.04,0.5,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,19.56666666666667,16.8,51.516183986371374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,FLA,Josh Brown,D,8.6,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.68333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.28333333333333,9.6,62.0466786355476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Anthony Duclair,L,13.833333333333,0.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.5666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,15.3999999999997,11.2,43.636363636364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Ryan Hartman,R,10.466666666667,0.0,1.0,3.0,0.0,0.12,0.5,1.0,0.0,1.0,0.0,0.15,0.41666666666667,0.0,0.0,0.0,0.0,0.0,12.8,14.1,0.0,11.38333333333367,26.9,141.78623718886843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Bo Horvat,C,15.3,0.0,1.0,1.0,0.0,0.13,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.1666666666667,9.6,31.706422018348565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MTL,Max Domi,C,16.766666666667,0.0,1.0,3.0,1.0,0.16,0.95,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,17.75000000000033,14.4,48.676056338027266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Nikita Zadorov,D,18.733333333333,0.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.69999999999967,9.6,29.238578680203535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CHI,Ryan Carpenter,C,15.4,0.0,1.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.066666666666702,11.2,39.374999999999915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Pierre-Edouard Bellemare,C,13.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.2166666666667,8.0,29.599177800616587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,FLA,Aaron Ekblad,D,13.75,0.0,1.0,2.0,2.0,0.04,3.45,0.0,0.0,0.0,0.0,0.0,4.7833333333333,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,21.9833333333333,14.399999999999999,39.30250189537534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,BUF,Sam Reinhart,C,15.283333333333,1.0,0.0,2.0,1.0,0.17,5.0166666666667,0.0,0.0,0.0,0.0,0.05,1.1333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,21.433333333333,16.8,47.02954898911427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,EDM,Leon Draisaitl,C,15.65,0.0,1.0,2.0,0.0,0.33,5.2166666666667,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,11.2,8.5,0.0,20.8666666666667,19.7,56.64536741214049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Jake Virtanen,R,11.25,0.0,1.0,3.0,0.0,0.12,3.6833333333333,0.0,1.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,12.8,10.1,0.0,14.9333333333333,22.9,92.00892857142877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,WSH,Jakub Vrana,L,13.483333333333,1.0,0.0,4.0,0.0,0.95,2.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,15.8499999999997,18.4,69.65299684542718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DET,Dylan Larkin,C,15.733333333333,1.0,0.0,2.0,1.0,0.27,7.6,0.0,0.0,1.0,0.0,0.29,0.13333333333333,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,23.46666666666633,18.400000000000002,47.04545454545522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Ryan Donato,C,10.566666666667,1.0,0.0,5.0,0.0,0.27,0.5,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.1,0.0,11.066666666667,30.1,163.19277108433243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,TOR,Pierre Engvall,L,15.716666666667,0.0,1.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.716666666667,9.6,36.648992576881504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CGY,Noah Hanifin,D,16.233333333333,1.0,0.0,3.0,0.0,0.11,2.7333333333333,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,16.8,1.6,0.0,18.9666666666663,18.400000000000002,58.20738137082714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Colin White,C,14.166666666667,1.0,0.0,2.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,14.166666666667,15.2,64.37647058823377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,EDM,Connor McDavid,C,13.9,1.0,0.0,2.0,0.0,0.19,5.3166666666667,1.0,0.0,2.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.7,0.0,19.2166666666667,30.9,96.47875108412819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Mikko Rantanen,R,11.983333333333,0.0,1.0,0.0,0.0,0.09,5.3166666666667,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.3499999999997,8.0,27.665706051873677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CBJ,Zach Werenski,D,18.083333333333,0.0,1.0,1.0,1.0,0.05,2.1333333333333,0.0,0.0,1.0,0.0,0.03,3.8166666666667,0.0,0.0,1.0,0.0,0.0,11.2,1.6,1.6,24.033333333333005,14.399999999999999,35.95006934812809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,FLA,Denis Malgin,C,6.6666666666667,1.0,0.0,2.0,0.0,1.17,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,7.60000000000003,15.2,119.99999999999952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,ARI,Conor Garland,R,11.85,0.0,1.0,0.0,0.0,0.05,3.2833333333333,0.0,1.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,15.133333333333299,18.1,71.7621145374451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Adam Gaudette,C,8.8833333333333,0.0,1.0,1.0,0.0,0.18,5.2666666666667,0.0,1.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.1,0.0,14.150000000000002,19.7,83.53356890459362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CBJ,Vladislav Gavrikov,D,15.8,0.0,1.0,0.0,1.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.54999999999997,9.6,31.05121293800544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Tyson Jost,C,5.9333333333333,0.0,1.0,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.2833333333332995,8.0,65.90389016018338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Samuel Girard,D,15.633333333333,0.0,1.0,1.0,1.0,0.01,1.4666666666667,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,17.5499999999997,11.2,38.29059829059894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CHI,Alex Nylander,L,13.383333333333,0.0,1.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,13.383333333333,9.6,43.03860523038713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,EDM,Kailer Yamamoto,R,14.966666666667,1.0,0.0,1.0,0.0,0.37,0.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,15.800000000000331,13.6,51.64556962025208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Elias Pettersson,C,14.316666666667,0.0,1.0,0.0,3.0,0.08,2.85,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,17.166666666667002,12.8,44.73786407766903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,COL,Cale Makar,D,13.983333333333,1.0,0.0,1.0,0.0,0.01,4.7333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666667,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,18.88333333333297,13.6,43.21270962047744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CBJ,Emil Bemstrom,C,15.116666666667,0.0,1.0,1.0,0.0,0.09,1.8,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.00000000000033,9.6,33.88235294117581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Quinn Hughes,D,18.566666666667,1.0,0.0,2.0,0.0,0.05,3.8833333333333,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,22.4500000000003,16.8,44.89977728285018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Brady Tkachuk,L,16.166666666667,1.0,0.0,2.0,0.0,0.08,1.6166666666667,0.0,1.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,15.2,10.1,0.0,17.783333333333697,25.299999999999997,85.36082474226629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,BUF,Rasmus Dahlin,D,14.733333333333,0.0,1.0,2.0,0.0,0.12,5.0166666666667,0.0,0.0,2.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,11.2,3.2,0.0,19.7499999999997,14.399999999999999,43.746835443038634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,S.J,Antti Suomela,C,11.666666666667,0.0,1.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.78333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,12.45000000000033,11.2,53.9759036144564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,EDM,Joakim Nygard,L,11.016666666667,1.0,0.0,3.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,11.016666666667,16.8,91.49773071104111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,CBJ,Jakob Lilja,L,10.333333333333,1.0,0.0,2.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,10.333333333333,16.8,97.54838709677735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,S.J,Joe Thornton,C,13.2,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,S.J,Patrick Marleau,L,10.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,OTT,Ron Hainsey,D,19.666666666667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8833333333333,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,22.5500000000003,6.4,17.028824833702657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VGK,Deryk Engelland,D,12.383333333333,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31666666666633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,TOR,Jason Spezza,C,10.116666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.616666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,NSH,Dan Hamhuis,D,10.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,13.533333333333001,1.6,7.093596059113475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DET,Valtteri Filppula,C,0.55,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,0.0,0.0,0.12,2.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DET,Trevor Daley,D,12.733333333333,0.0,0.0,1.0,0.0,0.02,4.7833333333333,0.0,0.0,1.0,0.0,0.03,2.75,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.2666666666663,3.2,9.47368421052649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DET,Frans Nielsen,C,7.3,0.0,0.0,2.0,0.0,0.33,4.8,0.0,0.0,0.0,0.0,0.0,3.5166666666667,0.0,0.0,0.0,0.0,0.06,3.2,0.0,0.0,15.6166666666667,3.2,12.294557097118439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,STL,Jay Bouwmeester,D,19.55,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,NYI,Johnny Boychuk,D,17.233333333333,0.0,0.0,0.0,4.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,3.0,0.0,6.4,0.0,4.800000000000001,22.26666666666633,11.200000000000001,30.17964071856333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,STL,Alexander Steen,L,12.866666666667,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Eric Staal,C,11.983333333333,0.0,0.0,0.0,0.0,0.04,1.55,0.0,1.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,13.94999999999967,8.5,36.5591397849471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,L.A,Jeff Carter,C,14.95,0.0,0.0,3.0,1.0,0.24,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.43333333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.25000000000003,6.4,22.260869565217355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MIN,Zach Parise,L,12.383333333333,0.0,0.0,1.0,0.0,0.03,1.55,1.0,0.0,1.0,0.0,0.13,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,14.1,0.0,14.349999999999671,15.7,65.64459930313738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,S.J,Brent Burns,D,20.3,0.0,0.0,2.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.7666666666667,4.800000000000001,12.65007320644215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,FLA,Brian Boyle,C,8.9666666666667,0.0,0.0,0.0,0.0,0.02,2.6833333333333,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Corey Perry,R,10.733333333333,0.0,0.0,1.0,1.0,0.04,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.14999999999967,3.2,17.219730941704544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,MTL,Shea Weber,D,17.933333333333,0.0,0.0,2.0,0.0,0.02,0.95,0.0,0.0,0.0,0.0,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.1499999999997,3.2,9.528535980149025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Joe Pavelski,C,12.566666666667,0.0,0.0,1.0,0.0,0.01,1.5833333333333,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.1500000000003,3.2,13.568904593639287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Alexander Radulov,R,11.3,0.0,0.0,1.0,1.0,0.02,1.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.8833333333333,3.2,14.902975420439883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,N.J,Travis Zajac,C,11.533333333333,0.0,0.0,1.0,0.0,0.09,3.75,0.0,0.0,1.0,0.0,0.16,2.5666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,17.8499999999997,3.2,10.756302521008585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DET,Mike Green,D,14.266666666667,0.0,0.0,1.0,0.0,0.09,8.0166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,22.2833333333337,3.2,8.616305160807636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Blake Comeau,L,12.4,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.75,1.6,6.508474576271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,ARI,Carl Soderberg,C,12.416666666667,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,14.166666666667,8.5,35.999999999999154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,ARI,Alex Goligoski,D,16.65,0.0,0.0,2.0,0.0,0.01,1.45,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,1.0,2.0,0.0,3.2,0.0,4.800000000000001,22.65,8.0,21.192052980132452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Andrej Sekera,D,14.683333333333,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.433333333333,1.6,5.841784989858131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,VAN,Alexander Edler,D,16.333333333333,0.0,0.0,3.0,4.0,0.12,0.5,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,18.033333333333,11.200000000000001,37.26432532347574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Roman Polak,D,15.266666666667,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.416666666667,3.2,11.023923444975866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,L.A,Anze Kopitar,C,16.083333333333,0.0,0.0,1.0,0.0,0.24,2.5333333333333,0.0,0.0,0.0,0.0,0.03,1.2833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,19.8999999999996,1.6,4.824120603015172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20_01_18,DAL,Andrew Cogliano,C,12.433333333333,0.0,0.0,2.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.5166666666663,3.2,14.204685573366602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
