date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_02_13,WPG,Neal Pionk,D,18.766666666667,0,0,3,1,0.13,0.58333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,19.35000000000033,8.0,24.806201550387176
21_02_13,S.J,Radim Simek,D,5.9333333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.9333333333333,1.6,16.17977528089897
21_02_13,OTT,Drake Batherson,R,12.916666666667,0,0,0,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.916666666667,3.2,14.864516129031875
21_02_13,CHI,Pius Suter,C,17.966666666667,0,0,1,1,0.07,1.0333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,19.0000000000003,4.800000000000001,15.15789473684187
21_02_13,VGK,Zach Whitecloud,D,15.7,0,0,1,0,0.02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2,1.6,5.9259259259259265
21_02_13,CBJ,Eric Robinson,L,14.45,0,0,2,0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.83333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.28333333333333,3.2,12.562704471101421
21_02_13,NYI,Oliver Wahlstrom,R,11.833333333333,0,0,4,0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.833333333333,6.4,32.45070422535303
21_02_13,DET,Filip Zadina,R,11.833333333333,0,0,3,0,0.2,5.0833333333333,0.0,0.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,16.916666666666302,6.4,22.699507389163053
21_02_13,MTL,Jesperi Kotkaniemi,C,14.316666666667,0,0,2,0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.383333333333667,3.2,13.34878331402055
21_02_13,CAR,Andrei Svechnikov,R,16.35,0,0,0,0,0.06,2.6666666666667,0.0,1.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,19.0166666666667,10.1,31.86678352322518
21_02_13,DAL,Ty Dellandrea,C,11.25,0,0,2,0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.25,3.2,15.673469387755103
21_02_13,NYI,Noah Dobson,D,16.566666666667,0,0,2,0,0.02,1.35,0.0,0.0,3.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.800000000000001,0.0,17.916666666667002,8.0,26.790697674418105
21_02_13,ARI,Ilya Lyubushkin,D,12.05,0,0,0,3,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.05,4.800000000000001,23.900414937759336
21_02_13,MTL,Alexander Romanov,D,16.783333333333,0,0,2,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.783333333333,4.800000000000001,17.159880834161214
21_02_13,CHI,Reese Johnson,C,7.0,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.0,3.2,27.42857142857143
21_02_13,VAN,Nils Hoglander,L,16.283333333333,0,0,3,0,0.27,0.56666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.84999999999967,4.800000000000001,17.091988130564136
21_02_13,TOR,Ilya Mikheyev,R,15.0,0,0,0,1,0.0,1.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.2666666666667,1.6,5.901639344262282
21_02_13,DAL,Joel Kiviranta,L,9.1666666666667,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1666666666667,0.0,0.0
21_02_13,S.J,Nikolai Knyzhov,D,17.9,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.38333333333333,4.800000000000001,15.66636446056211
21_02_13,CGY,Connor Mackey,D,13.2,0,0,0,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93333333333333,0.0,0.0
21_02_13,OTT,Tim Stützle,L,13.933333333333,0,0,2,1,0.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.933333333333,4.800000000000001,18.07531380753176
21_02_13,DET,Mathias Brome,L,9.0833333333333,0,0,0,1,0.0,0.58333333333333,0.0,0.0,0.0,0.0,0.0,1.2333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.899999999999931,1.6,8.80733944954134
21_02_13,OTT,Artem Zub,D,15.083333333333,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.71666666666633,1.6,6.108165429480514
