date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60,SA,SV,GA,SV%,GSAA,xGA,xGSAA,win,SO
19_11_05,CAR,Trevor van Riemsdyk,D,14.6,0.0,1.0,1.0,0.0,0.01,0.05,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,15.6666666666667,9.6,36.76595744680843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ANA,Nick Ritchie,L,15.283333333333,0.0,1.0,0.0,0.0,0.22,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,17.133333333333,8.0,28.015564202335177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,MIN,Kevin Fiala,L,9.55,1.0,0.0,1.0,0.0,0.1,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,11.2166666666667,13.6,72.748885586924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Nick Schmaltz,C,14.233333333333,0.0,1.0,0.0,1.0,0.0,4.3333333333333,0.0,0.0,0.0,0.0,0.0,0.31666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,18.88333333333297,9.6,30.503089143866426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,COL,Vladislav Kamenev,C,7.4,0.0,1.0,0.0,1.0,0.07,3.6833333333333,0.0,0.0,1.0,0.0,0.04,0.33333333333333,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,11.41666666666663,11.2,58.861313868613315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Christian Dvorak,L,10.533333333333,1.0,0.0,4.0,0.0,0.35,4.4666666666667,0.0,0.0,1.0,0.0,0.12,0.56666666666667,0.0,0.0,0.0,0.0,0.0,18.4,1.6,0.0,15.566666666666368,20.0,77.08779443254966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CAR,Lucas Wallmark,C,15.066666666667,1.0,0.0,2.0,1.0,0.24,1.35,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,17.150000000000333,16.8,58.77551020408049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,NYI,Devon Toews,D,16.816666666667,0.0,1.0,6.0,0.0,0.53,2.9333333333333,0.0,0.0,1.0,0.0,0.07,1.35,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.0,21.1000000000003,19.200000000000003,54.59715639810349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Oskar Lindblom,L,13.4,0.0,1.0,2.0,0.0,0.09,1.0,0.0,0.0,0.0,0.0,0.31,1.6333333333333,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.0333333333333,11.2,41.912681912682004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,Anders Bjork,L,11.083333333333,1.0,0.0,6.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,12.1166666666663,21.6,106.96011004126872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,STL,Sammy Blais,L,10.166666666667,0.0,1.0,1.0,0.0,0.04,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,11.716666666667,9.6,49.160739687054075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Travis Konecny,C,16.916666666667,1.0,0.0,2.0,0.0,0.35,1.0,0.0,0.0,1.0,0.0,0.01,0.15,0.0,0.0,0.0,0.0,0.0,15.2,1.6,0.0,18.066666666666997,16.8,55.79335793357832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ANA,Jacob Larsson,D,13.166666666667,1.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.3833333333333,0.0,0.0,0.0,0.0,0.0,13.6,0.0,0.0,14.5500000000003,13.6,56.08247422680297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,MIN,Joel Eriksson Ek,C,15.216666666667,0.0,1.0,1.0,1.0,0.1,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.48333333333367,11.2,40.76845298281009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CBJ,Dean Kukan,D,14.466666666667,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.466666666667,8.0,33.17972350230338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Conor Garland,R,11.733333333333,0.0,1.0,2.0,0.0,0.14,3.45,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,11.2,1.6,0.0,15.183333333333,12.799999999999999,50.58177826564326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Philippe Myers,D,19.483333333333,0.0,1.0,1.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0166666666667,0.0,0.0,0.0,1.0,0.0,9.6,0.0,1.6,20.4999999999997,11.2,32.780487804878526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CGY,Matthew Tkachuk,L,14.7,1.0,0.0,2.0,0.0,0.08,6.8666666666667,1.0,1.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,15.2,22.6,0.0,21.5666666666667,37.8,105.1622874806799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,MIN,Luke Kunin,C,14.583333333333,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.5166666666663,8.0,29.061553985873502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,Charlie McAvoy,D,18.8,0.0,1.0,0.0,1.0,0.0,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.66666666666667,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,19.93333333333334,9.6,28.8963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CHI,Alex DeBrincat,R,17.066666666667,0.0,1.0,1.0,3.0,0.05,4.0833333333333,0.0,0.0,0.0,0.0,0.0,0.36666666666667,0.0,0.0,0.0,0.0,0.0,14.4,0.0,0.0,21.51666666666697,14.4,40.154918667698894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Clayton Keller,C,12.266666666667,1.0,0.0,2.0,0.0,0.11,4.3833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,16.6500000000003,15.2,54.77477477477379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ANA,Sam Steel,C,12.233333333333,0.0,1.0,1.0,0.0,0.21,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,14.083333333333,9.6,40.89940828402463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,N.J,Nico Hischier,C,17.916666666667,1.0,0.0,4.0,1.0,0.33,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,19.966666666667,20.0,60.10016694490718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CAR,Martin Necas,C,15.5,0.0,1.0,2.0,1.0,0.04,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,16.9,12.799999999999999,45.44378698224852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,COL,Cale Makar,D,13.566666666667,0.0,1.0,1.0,0.0,0.1,8.9833333333333,0.0,0.0,1.0,0.0,0.11,0.33333333333333,0.0,0.0,0.0,0.0,0.0,9.6,1.6,0.0,22.88333333333363,11.2,29.36635105608119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Joel Farabee,L,13.85,1.0,0.0,5.0,0.0,0.23,1.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.5166666666667,20.0,77.33619763694935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VAN,Quinn Hughes,D,14.5,1.0,0.0,1.0,0.0,0.01,5.8,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,13.6,1.6,0.0,20.3,15.2,44.926108374384235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,NYI,Noah Dobson,D,15.416666666667,0.0,1.0,2.0,0.0,0.04,1.5666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,16.9833333333337,11.2,39.568204121687074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,Zdeno Chara,D,16.233333333333,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.8999999999997,3.2,10.726256983240404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,OTT,Ron Hainsey,D,17.266666666667,0.0,0.0,3.0,0.0,0.3,0.16666666666667,0.0,0.0,0.0,0.0,0.0,2.1333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.566666666666972,4.800000000000001,14.718909710391596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Ilya Kovalchuk,L,11.733333333333,0.0,0.0,1.0,1.0,0.04,2.7166666666667,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.4499999999997,4.800000000000001,19.93079584775128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,STL,Jay Bouwmeester,D,18.616666666667,0.0,0.0,0.0,1.0,0.0,0.13333333333333,0.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,23.900000000000333,3.2,8.03347280334717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,NYI,Johnny Boychuk,D,14.266666666667,0.0,0.0,1.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,3.3666666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,17.6333333333337,4.800000000000001,16.332703213610248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Jeff Carter,C,13.633333333333,0.0,0.0,0.0,0.0,0.07,2.5833333333333,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.283333333332997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Dustin Brown,L,13.466666666667,0.0,0.0,0.0,0.0,0.03,2.5,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,17.216666666667003,8.5,29.622458857695452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CHI,Brent Seabrook,D,14.416666666667,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.416666666667,6.4,22.04784688995173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ANA,Ryan Getzlaf,C,17.633333333333,0.0,0.0,4.0,1.0,0.2,1.85,0.0,0.0,0.0,0.0,0.0,1.1333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,20.6166666666663,8.0,23.28213419563501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,S.J,Brent Burns,D,18.383333333333,0.0,0.0,3.0,1.0,0.1,4.1166666666667,0.0,0.0,1.0,0.0,0.03,2.0,0.0,0.0,1.0,0.0,0.0,6.4,1.6,1.6,24.499999999999698,9.6,23.510204081632942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VAN,Loui Eriksson,L,6.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,6.4,1.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,Patrice Bergeron,C,16.383333333333,0.0,0.0,1.0,1.0,0.03,1.6333333333333,0.0,1.0,0.0,0.0,0.12,0.16666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,18.18333333333297,11.7,38.60678276810343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,MTL,Nate Thompson,C,16.266666666667,0.0,0.0,2.0,3.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.6,17.266666666667,9.6,33.35907335907271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,DAL,Joe Pavelski,C,8.5166666666667,0.0,0.0,1.0,3.0,0.02,7.3166666666667,0.0,0.0,2.0,0.0,0.26,6.0666666666667,0.0,0.0,1.0,0.0,0.0,6.4,3.2,1.6,21.900000000000098,11.200000000000001,30.684931506849182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,WPG,Blake Wheeler,R,20.0,0.0,0.0,2.0,2.0,0.18,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,22.0333333333333,6.4,17.428139183056004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,N.J,Travis Zajac,C,15.966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.000000000000302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,DAL,Blake Comeau,L,7.85,0.0,0.0,2.0,0.0,0.02,0.083333333333333,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,1.0,0.0,0.0,3.2,0.0,1.6,12.516666666666634,4.800000000000001,23.009320905459454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Carl Soderberg,C,12.1,0.0,0.0,1.0,0.0,0.03,4.3333333333333,0.0,0.0,1.0,0.0,0.12,2.4166666666667,0.0,0.0,1.0,1.0,0.0,1.6,1.6,3.2,18.85,6.4,20.371352785145888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,David Krejci,C,17.15,0.0,0.0,1.0,1.0,0.08,0.46666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.616666666666667,3.2,10.898770104068117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VAN,Alexander Edler,D,21.733333333333,0.0,0.0,1.0,1.0,0.02,2.2,0.0,0.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,0.0,23.933333333333,6.4,16.04456824512557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VGK,Paul Stastny,C,12.316666666667,0.0,0.0,2.0,1.0,0.37,3.7666666666667,0.0,0.0,1.0,0.0,0.21,1.5666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.6500000000004,6.4,21.75637393767656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,OTT,Bobby Ryan,R,8.9333333333333,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Anze Kopitar,C,14.533333333333,0.0,0.0,2.0,0.0,0.03,2.65,0.0,1.0,0.0,0.0,0.0,3.2666666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,20.4499999999997,11.7,34.327628361858686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,DAL,Andrew Cogliano,C,7.8666666666667,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,S.J,Marc-Edouard Vlasic,D,16.2,0.0,0.0,1.0,0.0,0.02,0.83333333333333,0.0,0.0,0.0,0.0,0.0,1.7333333333333,0.0,0.0,1.0,0.0,0.08,1.6,0.0,1.6,18.766666666666627,3.2,10.230905861456506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VGK,Ryan Reaves,R,7.6833333333333,0.0,0.0,0.0,0.0,0.0,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.749999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,N.J,Andy Greene,D,19.133333333333,0.0,0.0,2.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.1666666666663,3.2,9.520661157024968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,WPG,Bryan Little,C,10.4,0.0,0.0,1.0,0.0,0.1,0.91666666666667,0.0,0.0,0.0,0.0,0.0,1.65,0.0,0.0,1.0,0.0,0.13,1.6,0.0,1.6,12.96666666666667,3.2,14.807197943444727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,BOS,Brad Marchand,C,16.333333333333,0.0,0.0,0.0,0.0,0.0,1.6333333333333,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,COL,Erik Johnson,D,14.916666666667,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,6.3166666666667,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.4,21.25000000000037,6.4,18.070588235293805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Trevor Lewis,C,10.55,0.0,0.0,1.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.100000000000001,3.2,15.867768595041323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CAR,Jordan Staal,C,16.216666666667,0.0,0.0,0.0,0.0,0.09,1.8833333333333,0.0,0.0,0.0,0.0,0.11,1.4666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.566666666667,1.6,4.906303236797191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,NYI,Derick Brassard,C,13.516666666667,0.0,0.0,0.0,1.0,0.0,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.48333333333367,1.6,6.628308400460146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ANA,Korbinian Holzer,D,14.7,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.399999999999999,3.2,12.46753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CGY,Michael Frolik,R,6.75,0.0,0.0,2.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.15,3.2,20.983606557377048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,OTT,Artem Anisimov,C,12.866666666667,0.0,0.0,1.0,0.0,0.12,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.016666666667,1.6,6.848989298454059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,WPG,Mathieu Perreault,C,9.1,0.0,0.0,2.0,0.0,0.1,1.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.1833333333333,3.2,18.854337152209556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,DAL,Jamie Benn,L,9.55,0.0,0.0,0.0,1.0,0.0,6.55,0.0,0.0,1.0,0.0,0.14,0.85,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.950000000000003,3.2,11.327433628318582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,COL,Ian Cole,D,8.1333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.433333333333302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Justin Braun,D,14.283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,16.116666666666298,1.6,5.9565667011376755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,S.J,Logan Couture,C,11.8,0.0,0.0,0.0,0.0,0.07,3.6666666666667,0.0,0.0,2.0,0.0,0.14,2.3166666666667,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,17.783333333333402,3.2,10.796626054357972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,N.J,P.K. Subban,D,23.433333333333,0.0,0.0,0.0,1.0,0.0,1.7666666666667,0.0,0.0,1.0,0.0,0.04,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,26.16666666666637,3.2,7.337579617834479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,CBJ,Riley Nash,C,8.4,0.0,0.0,1.0,1.0,0.09,0.066666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.466666666666667,3.2,20.281690140845072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VAN,Brandon Sutter,C,11.416666666667,0.0,0.0,1.0,0.0,0.04,2.5666666666667,0.0,0.0,0.0,0.0,0.0,1.8166666666667,0.0,0.0,1.0,0.0,0.23,1.6,0.0,1.6,15.8000000000004,3.2,12.151898734176909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,STL,David Perron,L,15.166666666667,0.0,0.0,7.0,0.0,0.49,2.4833333333333,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,0.0,0.0,17.6500000000003,11.200000000000001,38.073654390934195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,STL,Carl Gunnarsson,D,12.216666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VGK,Max Pacioretty,L,13.683333333333,0.0,0.0,2.0,2.0,0.11,3.7666666666667,0.0,0.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,17.4499999999997,8.0,27.507163323782706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,PHI,Jakub Voracek,R,13.133333333333,0.0,0.0,1.0,0.0,0.02,1.85,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.983333333333,3.2,12.814238042269473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,TOR,Jake Muzzin,D,19.016666666667,0.0,0.0,1.0,2.0,0.06,1.1833333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,22.2000000000003,4.800000000000001,12.9729729729728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,L.A,Alec Martinez,D,20.316666666667,0.0,0.0,1.0,2.0,0.09,1.7333333333333,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,1.0,0.0,0.0,4.800000000000001,0.0,1.6,24.483333333333597,6.4,15.68413886997941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,N.J,Wayne Simmonds,R,13.483333333333,0.0,0.0,1.0,0.0,0.25,2.5833333333333,0.0,0.0,1.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,16.0666666666663,3.2,11.95020746887994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VGK,Nick Holden,D,15.933333333333,0.0,0.0,4.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333,0.0,1.0,0.0,0.0,0.0,6.4,0.0,10.0,18.0166666666663,16.4,54.61609620721665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,ARI,Jason Demers,D,15.716666666667,0.0,0.0,0.0,2.0,0.0,1.9833333333333,0.0,0.0,0.0,0.0,0.0,4.8833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,22.583333333333602,3.2,8.501845018450084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19_11_05,VAN,Jay Beagle,C,9.1333333333333,0.0,0.0,2.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,2.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.3166666666666,3.2,16.966126656848406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
