date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
19_10_08,DET,Anthony Mantha,R,17.85,0,0,4,0,0.29,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.7166666666667,6.4,19.475908706677906
19_10_08,WSH,Garnet Hathaway,R,7.7666666666667,0,0,1,0,0.11,0.15,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.800000000000031,1.6,10.909090909090871
19_10_08,S.J,Melker Karlsson,C,11.366666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383333333333699,0.0,0.0
19_10_08,VGK,Tomas Nosek,L,7.2333333333333,0,0,3,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,9.383333333333299,6.4,40.92362344582609
19_10_08,FLA,Aaron Ekblad,D,16.266666666667,0,0,2,0,0.13,2.0666666666667,0.0,0.0,1.0,0.0,0.03,3.1833333333333,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,21.516666666667,4.800000000000001,13.384972889232946
19_10_08,CGY,Sam Bennett,C,14.533333333333,0,0,4,0,0.15,2.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.5666666666663,6.4,23.179074446680595
19_10_08,NYI,Michael Dal Colle,L,10.45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,0.0,0.0
19_10_08,WSH,Jakub Vrana,L,13.183333333333,0,0,0,0,0.07,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.983333333333,0.0,0.0
19_10_08,PIT,Jared McCann,C,16.75,0,0,1,0,0.15,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,17.8666666666667,1.6,5.3731343283582
19_10_08,FLA,Jayce Hawryluk,C,8.4166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4166666666667,0.0,0.0
19_10_08,PIT,Marcus Pettersson,D,17.783333333333,0,0,0,0,0.01,1.0166666666667,0.0,0.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.799999999999702,1.6,5.106382978723485
19_10_08,CAR,Warren Foegele,L,11.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88333333333333,0.0,0.0
19_10_08,L.A,Michael Amadio,C,15.333333333333,0,0,2,1,0.1,1.3,0.0,0.0,1.0,0.0,0.05,0.93333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,1.6,0.0,17.56666666666633,6.4,21.85958254269492
19_10_08,CAR,Lucas Wallmark,C,12.75,0,0,2,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,13.63333333333333,4.800000000000001,21.12469437652813
19_10_08,DET,Christoffer Ehn,C,10.266666666667,0,0,1,0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,12.5833333333337,3.2,15.258278145694922
19_10_08,NYI,Devon Toews,D,16.5,0,0,0,0,0.03,2.1833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,18.6833333333333,1.6,5.1382694023193665
19_10_08,NSH,Viktor Arvidsson,L,10.25,0,0,1,0,0.07,4.7,0.0,0.0,0.0,0.0,0.1,0.78333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.733333333333329,1.6,6.10169491525424
19_10_08,PIT,Sam Lafferty,C,15.45,0,0,4,0,0.25,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.5,6.4,24.774193548387096
19_10_08,BOS,Danton Heinen,L,11.45,0,0,1,1,0.13,1.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.216666666666699,3.2,14.52711223203023
19_10_08,S.J,Kevin Labanc,R,14.4,0,0,2,0,0.12,1.8166666666667,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.43333333333337,3.2,11.683569979716
19_10_08,ANA,Ondrej Kase,R,12.5,0,0,0,0,0.0,1.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4166666666667,0.0,0.0
19_10_08,FLA,Dryden Hunt,L,7.15,0,0,2,0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,7.3500000000000005,3.2,26.122448979591837
19_10_08,CGY,Andrew Mangiapane,L,15.166666666667,0,0,1,0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.166666666667,1.6,6.329670329670191
19_10_08,FLA,Frank Vatrano,C,13.866666666667,0,0,5,1,0.39,2.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.916666666667,9.6,34.049261083743176
19_10_08,WPG,Kyle Connor,L,16.233333333333,0,0,3,0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.033333333333,4.800000000000001,16.908023483366282
19_10_08,S.J,Timo Meier,R,14.7,0,0,5,1,0.29,0.96666666666667,0.0,0.0,0.0,0.0,0.0,1.6833333333333,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,17.34999999999997,9.6,33.198847262247895
19_10_08,CGY,Oliver Kylington,D,12.433333333333,0,0,1,2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.433333333333,4.800000000000001,23.163538873995265
19_10_08,NYI,Mathew Barzal,C,16.483333333333,0,0,0,1,0.03,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.183333333333,1.6,5.2795600366637085
19_10_08,EDM,Ethan Bear,D,16.183333333333,0,0,2,0,0.07,0.45,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.016666666666328,3.2,11.283055827620204
19_10_08,WPG,Jack Roslovic,C,12.25,0,0,2,0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.25,3.2,15.673469387755103
19_10_08,NYI,Anthony Beauvillier,L,10.35,0,0,3,0,0.11,2.3,0.0,0.0,0.0,0.0,0.0,2.95,1.0,0.0,1.0,0.0,0.23,4.800000000000001,0.0,15.6,15.599999999999998,20.4,78.46153846153847
19_10_08,ANA,Jacob Larsson,D,15.483333333333,0,0,2,1,0.1,0.15,0.0,0.0,0.0,0.0,0.0,1.4166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,17.049999999999702,4.800000000000001,16.891495601173318
19_10_08,BOS,Jake DeBrusk,L,12.55,0,0,2,0,0.14,3.5333333333333,0.0,0.0,1.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.0833333333333,4.800000000000001,17.906735751295376
19_10_08,PIT,John Marino,D,10.5,0,0,1,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.5,1.6,9.142857142857144
19_10_08,FLA,Noel Acciari,C,7.8666666666667,0,0,1,3,0.07,0.2,0.0,0.0,0.0,0.0,0.0,3.1666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,11.2333333333334,6.4,34.1839762611274
19_10_08,CGY,Derek Ryan,C,12.616666666667,0,0,2,0,0.07,2.0333333333333,0.0,0.0,1.0,0.0,0.05,0.11666666666667,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,14.76666666666697,4.800000000000001,19.503386004514276
19_10_08,PIT,Dominik Simon,C,19.366666666667,0,0,3,1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,19.366666666667,6.4,19.82788296041274
19_10_08,ANA,Troy Terry,C,11.15,0,0,1,0,0.06,3.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.3166666666667,1.6,6.7054714784633145
19_10_08,WPG,Mason Appleton,C,13.716666666667,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.266666666667001,1.6,6.728971962616665
19_10_08,L.A,Matt Roy,D,16.0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7166666666667,0.0,0.0,0.0,1.0,0.0,6.4,0.0,1.6,17.7166666666667,8.0,27.09313264346185
19_10_08,WPG,Sami Niku,D,16.966666666667,0,0,1,3,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,17.016666666667,6.4,22.56611165523952
19_10_08,PIT,Brandon Tanev,L,16.666666666667,0,0,0,2,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.716666666667,3.2,11.485543369890102
19_10_08,BOS,Charlie McAvoy,D,19.133333333333,0,0,1,2,0.08,1.3666666666667,0.0,0.0,0.0,0.0,0.0,1.2833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.783333333332997,4.800000000000001,13.221117061974192
19_10_08,ANA,Max Jones,L,13.283333333333,0,0,1,0,0.08,2.05,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,15.333333333332998,3.2,12.521739130435057
19_10_08,DET,Dennis Cholowski,D,17.05,0,0,3,0,0.09,1.8666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,19.4166666666667,4.800000000000001,14.83261802575105
19_10_08,FLA,Henrik Borgstrom,C,8.4166666666667,0,0,0,0,0.0,1.9666666666667,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76666666666673,0.0,0.0
19_10_08,EDM,Patrick Russell,R,11.083333333333,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.3166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.3999999999997,3.2,14.328358208955546
19_10_08,DAL,Rhett Gardner,C,8.6333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9666666666667,0.0,0.0,1.0,0.0,0.01,0.0,0.0,1.6,10.600000000000001,1.6,9.056603773584905
19_10_08,PIT,Zach Aston-Reese,C,13.916666666667,0,0,3,0,0.24,1.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.1500000000003,4.800000000000001,19.009900990098636
19_10_08,VGK,Nicolas Hague,D,12.816666666667,0,0,1,1,0.02,1.0166666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.866666666667033,3.2,13.84615384615348
19_10_08,S.J,Mario Ferraro,D,16.766666666667,0,0,0,0,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,17.733333333333672,1.6,5.413533834586364
19_10_08,VGK,Cody Glass,C,15.1,0,0,3,0,0.11,1.8333333333333,0.0,1.0,1.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,10.1,0.0,16.933333333333298,14.9,52.79527559055129
19_10_08,DAL,Miro Heiskanen,D,14.5,0,0,1,1,0.01,2.8333333333333,0.0,0.0,0.0,0.0,0.0,5.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,23.05,3.2,8.329718004338394
19_10_08,L.A,Alex Iafallo,L,15.083333333333,0,0,3,2,0.56,1.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,16.2499999999997,8.0,29.53846153846208
19_10_08,DAL,Joel L'Esperance,R,5.9333333333333,0,0,1,1,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,5.9333333333333,3.2,32.35955056179794
19_10_08,S.J,Lukas Radil,C,10.65,0,0,2,0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.65,3.2,18.028169014084508
19_10_08,ANA,Isac Lundestrom,C,11.4,0,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0
19_10_08,BOS,Karson Kuhlman,C,11.583333333333,0,0,2,0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.96666666666633,3.2,16.044568245125802
19_10_08,EDM,Joel Persson,D,14.583333333333,0,0,0,4,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,15.51666666666633,6.4,24.747583243824383
19_10_08,PIT,Dominik Kahun,C,11.583333333333,0,0,1,1,0.03,1.1166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.6999999999997,3.2,15.11811023622083
19_10_08,DET,Taro Hirose,L,11.75,0,0,0,0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0
19_10_08,L.A,Tobias Bjornfot,D,8.8166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.366666666666701,0.0,0.0
19_10_08,EDM,Joakim Nygard,L,9.2333333333333,0,0,1,1,0.11,1.55,0.0,0.0,0.0,0.0,0.0,0.38333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,11.16666666666663,3.2,17.194029850746325
19_10_08,EDM,Gaetan Haas,C,9.15,0,0,0,1,0.03,1.3833333333333,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.549999999999967,1.6,9.09952606635074
