date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_01_14,N.J,Damon Severson,D,15.416666666667,0,0,1,3,0.01,4.8833333333333,0.0,0.0,0.0,0.0,0.0,4.0166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,24.316666666667,6.4,15.791638108293135
21_01_14,NSH,Colton Sissons,C,14.916666666667,0,0,2,1,0.12,2.1833333333333,0.0,0.0,0.0,0.0,0.0,1.7833333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,18.8833333333336,4.800000000000001,15.25154457193271
21_01_14,CAR,Brock McGinn,L,9.9833333333333,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.3833333333333,1.6,8.433382137628136
21_01_14,CAR,Jaccob Slavin,D,20.5,0,0,2,2,0.07,0.81666666666667,0.0,0.0,0.0,0.0,0.0,2.5166666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.83333333333337,6.4,16.11188811188809
21_01_14,NSH,Matthew Benning,D,13.816666666667,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,1.6,0.0,1.6,15.566666666667,3.2,12.334047109207445
21_01_14,DET,Danny DeKeyser,D,14.3,0,0,0,2,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.6,3.2,11.566265060240962
21_01_14,ANA,Carter Rowney,C,12.35,0,0,1,0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.88333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.233333333333329,1.6,7.254408060453404
21_01_14,N.J,Andreas Johnsson,L,11.466666666667,0,0,1,0,0.05,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.416666666667002,1.6,6.2270270270268915
21_01_14,WPG,Tucker Poolman,D,16.283333333333,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.883333333333002,3.2,10.167696381288794
21_01_14,MIN,Carson Soucy,D,9.2166666666667,0,0,0,0,0.0,0.28333333333333,0.0,0.0,0.0,0.0,0.0,3.3166666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,12.81666666666673,1.6,7.4902470741222
21_01_14,NYR,Pavel Buchnevich,R,12.7,0,0,0,0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.65,0.0,0.0
21_01_14,CBJ,Oliver Bjorkstrand,R,15.083333333333,0,0,2,0,0.18,2.05,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,17.133333333333,4.800000000000001,16.80933852140111
21_01_14,WPG,Andrew Copp,C,11.483333333333,0,0,2,0,0.34,0.4,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.033333333333001,3.2,12.771618625277444
21_01_14,MIN,Ryan Hartman,R,7.9666666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.3833333333334,3.2,18.4911717495986
21_01_14,DET,Adam Erne,L,10.683333333333,0,0,1,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.683333333333,1.6,8.985959438377817
21_01_14,VGK,William Carrier,L,11.433333333333,0,0,1,2,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.433333333333,4.800000000000001,25.189504373178583
21_01_14,DET,Tyler Bertuzzi,L,16.35,0,0,2,0,0.17,2.3,0.0,0.0,0.0,0.0,0.0,2.9833333333333,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,21.6333333333333,4.800000000000001,13.312788906009267
21_01_14,CAR,Brett Pesce,D,18.066666666667,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.466666666667,0.0,0.0
21_01_14,CBJ,Seth Jones,D,20.833333333333,0,0,3,2,0.1,2.2833333333333,0.0,0.0,0.0,0.0,0.0,2.4333333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.5499999999996,8.0,18.786692759295793
21_01_14,CGY,Sean Monahan,C,14.4,0,0,2,0,0.05,4.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,18.5,11.7,37.945945945945944
21_01_14,EDM,Darnell Nurse,D,19.433333333333,0,0,2,2,0.04,0.2,0.0,0.0,0.0,0.0,0.0,4.2666666666667,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,23.8999999999997,6.4,16.066945606694762
21_01_14,BUF,Rasmus Ristolainen,D,18.116666666667,0,0,1,1,0.01,2.3333333333333,0.0,0.0,0.0,0.0,0.0,1.9166666666667,0.0,0.0,0.0,1.0,0.0,3.2,0.0,1.6,22.366666666667,4.800000000000001,12.876304023844817
21_01_14,VAN,Bo Horvat,C,16.15,0,0,5,0,0.46,7.15,0.0,0.0,1.0,0.0,0.14,0.016666666666667,0.0,0.0,0.0,0.0,0.0,8.0,1.6,0.0,23.316666666666663,9.6,24.703359542530382
21_01_14,CBJ,Max Domi,C,11.133333333333,0,0,0,1,0.0,1.8166666666667,0.0,0.0,1.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,12.9499999999997,3.2,14.82625482625517
21_01_14,WPG,Josh Morrissey,D,22.4,0,0,1,2,0.03,2.4833333333333,0.0,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,24.933333333333298,4.800000000000001,11.550802139037451
21_01_14,NYI,Ryan Pulock,D,12.983333333333,0,0,2,1,0.05,5.25,0.0,0.0,0.0,0.0,0.04,2.35,0.0,0.0,0.0,1.0,0.0,4.800000000000001,0.0,1.6,20.583333333333,6.4,18.65587044534443
21_01_14,BUF,Curtis Lazar,C,10.783333333333,0,0,1,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,1.0,0.0,0.07,1.6,0.0,1.6,11.549999999999669,3.2,16.6233766233771
21_01_14,DET,Anthony Mantha,R,16.683333333333,0,0,1,0,0.18,2.3,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.983333333333,1.6,5.057067603160756
21_01_14,NYI,Ross Johnston,L,7.3666666666667,0,0,0,0,0.04,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03333333333337,0.0,0.0
21_01_14,ARI,Jordan Oesterle,D,16.5,0,0,1,1,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.98333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,17.583333333333332,3.2,10.919431279620854
21_01_14,CGY,Sam Bennett,C,11.6,0,0,0,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.6,1.6,8.275862068965518
21_01_14,VAN,Jake Virtanen,R,9.3,0,0,1,0,0.09,1.15,0.0,0.0,1.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,10.450000000000001,3.2,18.373205741626794
21_01_14,CAR,Haydn Fleury,D,16.066666666667,0,0,3,1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,18.666666666667002,6.4,20.571428571428203
21_01_14,BOS,Nick Ritchie,L,8.55,0,0,3,0,0.52,2.0,1.0,0.0,1.0,0.0,0.18,0.71666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,11.266666666666671,18.9,100.65088757396444
21_01_14,MIN,Kevin Fiala,L,13.116666666667,0,0,2,1,0.15,7.0833333333333,0.0,0.0,5.0,0.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,8.0,0.0,21.2000000000003,12.8,36.22641509433911
21_01_14,DET,Dylan Larkin,C,16.933333333333,0,0,2,0,0.11,3.1166666666667,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,20.6499999999997,3.2,9.297820823244688
21_01_14,NYR,Tony DeAngelo,D,9.7666666666667,0,0,1,1,0.05,4.55,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.416666666666698,3.2,12.45405405405403
21_01_14,ARI,Nick Schmaltz,C,12.083333333333,0,0,1,1,0.25,4.8,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,16.883333333333,4.800000000000001,17.058242843040812
21_01_14,DET,Robby Fabbri,C,14.166666666667,0,0,2,2,0.12,2.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,16.4000000000003,6.4,23.414634146341033
21_01_14,L.A,Adrian Kempe,C,8.3333333333333,0,0,3,0,0.13,4.25,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.9833333333333,4.800000000000001,18.01876955161631
21_01_14,NYR,Brendan Lemieux,L,5.2166666666667,0,0,1,0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,5.40000000000003,1.6,17.77777777777768
21_01_14,BUF,Brandon Montour,D,19.65,0,0,0,0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.716666666666697,0.0,0.0
21_01_14,S.J,Ryan Donato,C,10.566666666667,0,0,3,0,0.33,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.366666666667001,4.800000000000001,23.288409703503415
21_01_14,ARI,Christian Dvorak,C,14.683333333333,0,0,3,2,0.6,4.9833333333333,0.0,1.0,1.0,0.0,0.14,1.3166666666667,0.0,0.0,0.0,0.0,0.0,8.0,10.1,0.0,20.983333333332997,18.1,51.75536139793571
21_01_14,CAR,Warren Foegele,L,12.566666666667,0,0,2,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.266666666667,3.2,14.472361809044864
21_01_14,L.A,Michael Amadio,C,9.3666666666667,0,0,2,0,0.12,2.4,0.0,0.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,11.7666666666667,4.800000000000001,24.47592067988662
21_01_14,NSH,Viktor Arvidsson,R,14.266666666667,0,0,1,3,0.03,3.4666666666667,0.0,0.0,3.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.800000000000001,0.0,17.7333333333337,11.200000000000001,37.89473684210448
21_01_14,ANA,Danton Heinen,L,13.2,0,0,3,0,0.22,0.95,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.799999999999999,4.800000000000001,19.459459459459463
21_01_14,BOS,Anders Bjork,L,11.133333333333,0,0,1,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.933333333333,1.6,6.889952153110213
21_01_14,S.J,Kevin Labanc,R,12.95,0,0,2,1,0.16,1.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.2,4.800000000000001,18.947368421052634
21_01_14,BOS,Ondrej Kase,R,11.183333333333,0,0,1,0,0.09,1.05,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.733333333333,1.6,6.990291262136092
21_01_14,CGY,Andrew Mangiapane,L,13.216666666667,0,0,1,0,0.03,0.7,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.33333333333367,1.6,6.697674418604494
21_01_14,CGY,Noah Hanifin,D,21.1,0,0,4,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,21.85,8.0,21.96796338672769
21_01_14,N.J,Pavel Zacha,C,9.65,0,0,1,0,0.13,5.3333333333333,0.0,0.0,0.0,0.0,0.0,3.8833333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.8666666666666,1.6,5.088339222614859
21_01_14,MIN,Jordan Greenway,L,10.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.100000000000001,0.0,0.0
21_01_14,S.J,Timo Meier,R,14.183333333333,0,0,0,0,0.04,2.55,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,16.733333333333,1.6,5.7370517928288
21_01_14,BOS,Jakub Zboril,D,14.316666666667,0,0,2,0,0.05,1.0333333333333,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.7500000000003,3.2,10.239999999999839
21_01_14,ARI,Christian Fischer,R,9.9166666666667,0,0,0,0,0.0,0.33333333333333,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70000000000003,0.0,0.0
21_01_14,VGK,Keegan Kolesar,R,4.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0
21_01_14,BOS,Brandon Carlo,D,11.866666666667,0,0,0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,4.9333333333333,0.0,0.0,1.0,0.0,0.04,1.6,0.0,1.6,16.8000000000003,3.2,11.428571428571226
21_01_14,VAN,Brock Boeser,R,12.866666666667,0,0,0,0,0.0,7.7,0.0,0.0,1.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,20.566666666667,1.6,4.667747163695225
21_01_14,EDM,Ethan Bear,D,18.766666666667,0,0,1,0,0.06,1.0333333333333,0.0,0.0,0.0,0.0,0.0,3.9333333333333,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,23.733333333333597,4.800000000000001,12.134831460674024
21_01_14,EDM,Caleb Jones,D,14.816666666667,0,0,0,1,0.0,0.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.35000000000033,1.6,6.254071661237651
21_01_14,L.A,Austin Wagner,L,11.416666666667,0,0,1,0,0.07,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.516666666667,1.6,8.33574529667125
21_01_14,CBJ,Zach Werenski,D,21.533333333333,0,0,4,0,0.13,1.9166666666667,0.0,0.0,0.0,0.0,0.0,2.3833333333333,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,25.833333333333,6.4,14.864516129032449
21_01_14,NYI,Anthony Beauvillier,L,9.8,0,0,1,0,0.18,4.4333333333333,0.0,1.0,0.0,0.0,0.05,3.6,0.0,0.0,0.0,0.0,0.0,1.6,8.5,0.0,17.8333333333333,10.1,33.98130841121501
21_01_14,S.J,Nicolas Meloche,D,5.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7166666666666694,0.0,0.0
21_01_14,BOS,Jeremy Lauzon,D,14.983333333333,0,0,1,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,19.5666666666663,3.2,9.812606473594732
21_01_14,ARI,Lawson Crouse,L,10.316666666667,0,0,1,1,0.14,0.48333333333333,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.25000000000033,3.2,14.490566037735487
21_01_14,ANA,Jacob Larsson,D,12.75,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.75,1.6,7.529411764705882
21_01_14,MIN,Joel Eriksson Ek,C,10.766666666667,0,0,2,0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.3500000000003,3.2,14.382022471909789
21_01_14,BOS,Jake DeBrusk,L,14.716666666667,0,0,3,0,0.2,1.1166666666667,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.933333333333703,4.800000000000001,17.00787401574766
21_01_14,NYR,Artemi Panarin,L,11.8,0,0,0,0,0.08,4.6,0.0,0.0,2.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,17.4,3.2,11.03448275862069
21_01_14,CBJ,Dean Kukan,D,12.116666666667,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.116666666667,3.2,15.845942228335192
21_01_14,CGY,Derek Ryan,C,9.7166666666667,0,0,1,0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.7166666666667,1.6,8.958009331259692
21_01_14,ANA,Troy Terry,R,15.433333333333,0,0,2,0,0.14,0.96666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.399999999999668,3.2,11.70731707317097
21_01_14,VAN,Adam Gaudette,C,8.5666666666667,0,0,2,0,0.41,0.9,0.0,0.0,1.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.6,0.0,9.4666666666667,4.800000000000001,30.422535211267498
21_01_14,CBJ,Vladislav Gavrikov,D,17.133333333333,0,0,2,1,0.04,0.033333333333333,0.0,0.0,0.0,0.0,0.0,3.1166666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,20.28333333333303,4.800000000000001,14.198849630238506
21_01_14,WPG,Mason Appleton,C,11.35,0,0,1,0,0.02,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.416666666666666,1.6,8.408759124087592
21_01_14,WPG,Sami Niku,D,12.65,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,12.700000000000001,1.6,7.559055118110236
21_01_14,NYR,Kevin Rooney,C,4.2166666666667,0,0,1,0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,8.3666666666667,1.6,11.474103585657327
21_01_14,NYR,Adam Fox,D,14.633333333333,0,0,0,1,0.0,2.0166666666667,0.0,0.0,0.0,0.0,0.0,5.2166666666667,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,21.8666666666664,4.800000000000001,13.170731707317234
21_01_14,NYR,Ryan Lindgren,D,13.533333333333,0,0,0,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.9333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4666666666663,0.0,0.0
21_01_14,BOS,Charlie McAvoy,D,21.6,0,0,2,3,0.12,1.2666666666667,0.0,0.0,0.0,0.0,0.0,2.5833333333333,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.450000000000003,8.0,18.860510805500983
21_01_14,NYR,Julien Gauthier,R,10.2,0,0,2,0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.2,3.2,18.82352941176471
21_01_14,EDM,Jesse Puljujarvi,R,10.45,0,0,5,0,0.49,0.85,0.0,0.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,11.299999999999999,11.2,59.469026548672566
21_01_14,L.A,Kale Clague,D,10.983333333333,0,0,1,1,0.01,2.8666666666667,0.0,0.0,0.0,0.0,0.0,1.4666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.3166666666664,3.2,12.535364526659631
21_01_14,NYR,Brett Howden,C,9.1333333333333,0,0,1,0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,6.6333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,15.766666666666602,1.6,6.088794926004254
21_01_14,VAN,Olli Juolevi,D,11.316666666667,0,0,2,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.333333333333668,4.800000000000001,25.411764705881605
21_01_14,NYI,Kieffer Bellows,L,9.75,0,0,1,0,0.01,0.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,10.41666666666667,1.6,9.215999999999998
21_01_14,BOS,Trent Frederic,C,8.3666666666667,0,0,2,0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.533333333333399,3.2,18.22784810126571
21_01_14,NSH,Dante Fabbro,D,16.866666666667,0,0,2,1,0.06,0.066666666666667,0.0,0.0,0.0,0.0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,16.966666666667,4.800000000000001,16.974459724950552
21_01_14,S.J,Noah Gregor,C,13.766666666667,0,0,2,1,0.15,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.50000000000033,4.800000000000001,19.86206896551679
21_01_14,CBJ,Pierre-Luc Dubois,C,16.35,0,0,1,0,0.02,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.5,1.6,5.1891891891891895
21_01_14,N.J,Nathan Bastian,R,8.2166666666667,0,0,0,0,0.12,2.4666666666667,0.0,0.0,0.0,0.0,0.0,0.73333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.416666666666732,0.0,0.0
21_01_14,DET,Filip Hronek,D,19.683333333333,0,0,0,0,0.0,1.7,0.0,0.0,1.0,0.0,0.15,2.9833333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.6,1.6,24.366666666666298,3.2,7.879616963064415
21_01_14,DET,Troy Stecher,D,17.2,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,18.0,1.6,5.333333333333334
21_01_14,ARI,Drake Caggiula,C,10.883333333333,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,11.44999999999967,4.800000000000001,25.152838427948325
21_01_14,L.A,Matt Luff,R,9.3166666666667,0,0,1,1,0.25,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.9666666666667,3.2,17.507598784194474
21_01_14,L.A,Trevor Moore,C,8.3166666666667,0,0,0,1,0.0,1.65,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.2166666666667,1.6,8.55869242199106
21_01_14,VAN,Zack MacEwen,C,7.5166666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5166666666667,0.0,0.0
21_01_14,CGY,Juuso Valimaki,D,13.066666666667,0,0,0,1,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.0,0.0,1.6,0.0,3.2,14.616666666667001,4.800000000000001,19.703534777650635
21_01_14,S.J,Mario Ferraro,D,16.966666666667,0,0,1,0,0.02,1.65,0.0,0.0,0.0,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,21.116666666666998,3.2,9.092344119968287
21_01_14,L.A,Mikey Anderson,D,16.016666666667,0,0,0,0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.700000000000298,0.0,0.0
21_01_14,VAN,Elias Pettersson,C,12.616666666667,0,0,1,0,0.24,8.25,0.0,0.0,2.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.2,0.0,20.866666666667,4.800000000000001,13.80191693290713
21_01_14,L.A,Gabriel Vilardi,C,9.8,0,0,1,0,0.14,3.0,0.0,0.0,0.0,0.0,0.05,1.7333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.533333333333301,1.6,6.605504587155979
21_01_14,BOS,Jack Studnicka,C,9.4,0,0,0,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4666666666667,0.0,0.0
21_01_14,BUF,Henri Jokiharju,D,14.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.93333333333333,0.0,0.0
21_01_14,CAR,Martin Necas,C,14.316666666667,0,0,4,1,0.29,1.6166666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.5,0.0,15.9333333333337,16.5,62.1338912133877
21_01_14,CBJ,Alexandre Texier,C,14.0,0,0,1,0,0.01,1.6833333333333,0.0,0.0,0.0,0.0,0.0,0.76666666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,16.44999999999997,1.6,5.835866261398187
21_01_14,NYR,Filip Chytil,C,9.3666666666667,0,0,2,0,0.13,1.8666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,12.233333333333398,3.2,15.694822888283298
21_01_14,L.A,Alex Iafallo,L,13.933333333333,0,0,2,0,0.09,3.8833333333333,0.0,1.0,0.0,0.0,0.06,2.7166666666667,0.0,0.0,0.0,0.0,0.0,3.2,8.5,0.0,20.533333333333,11.7,34.18831168831224
21_01_14,CBJ,Emil Bemstrom,C,13.083333333333,0,0,1,2,0.02,1.6833333333333,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,14.7666666666663,4.800000000000001,19.503386004515157
