date,team,name,position,evTOI,evG,evA,evSH,evBkS,evixG,ppTOI,ppG,ppA,ppSH,ppBkS,ppixG,pkTOI,pkG,pkA,pkSH,pkBkS,pkixG,evFP,ppFP,pkFP,TOI,FP,FP/60
21_02_21,PHI,Travis Sanheim,D,16.133333333333,0,0,1,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.6333333333333,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,18.7666666666663,3.2,10.230905861456684
21_02_21,PHI,Nicolas Aube-Kubel,R,14.883333333333,0,0,2,1,0.17,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,15.69999999999967,4.800000000000001,18.343949044586378
21_02_21,PHI,Mark Friedman,D,10.166666666667,0,0,2,2,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,10.166666666667,6.4,37.77049180327745
21_02_21,BOS,Anders Bjork,L,14.0,0,0,0,1,0.08,0.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.21666666666667,1.6,6.752637749120749
21_02_21,MTL,Jake Evans,C,7.25,0,0,2,0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,2.85,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.3,3.2,18.640776699029125
21_02_21,WPG,Kyle Connor,L,15.716666666667,0,0,5,0,0.29,3.6666666666667,0.0,0.0,2.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.2,0.0,19.383333333333702,11.2,34.668959587273626
21_02_21,OTT,Colin White,C,12.833333333333,0,0,1,1,0.04,3.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,16.3666666666663,3.2,11.731160896130609
21_02_21,N.J,Pavel Zacha,C,13.15,0,0,0,0,0.0,2.6666666666667,0.0,1.0,0.0,0.0,0.0,0.86666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,16.68333333333337,8.5,30.56943056943051
21_02_21,BOS,Brandon Carlo,D,19.866666666667,0,0,2,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,21.266666666667,4.800000000000001,13.542319749216091
21_02_21,BOS,Jeremy Lauzon,D,0.56666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56666666666667,0.0,0.0
21_02_21,BOS,Jake DeBrusk,L,13.066666666667,0,0,4,1,0.21,1.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,14.5833333333337,8.0,32.91428571428489
21_02_21,PHI,Ivan Provorov,D,17.583333333333,0,0,0,0,0.06,1.5833333333333,0.0,1.0,0.0,0.0,0.05,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,22.033333333333,8.5,23.14674735249657
21_02_21,VAN,Adam Gaudette,C,9.5666666666667,0,0,0,0,0.09,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7166666666667,0.0,0.0
21_02_21,WPG,Mason Appleton,C,11.65,0,0,2,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.0,3.2,13.714285714285715
21_02_21,PHI,Philippe Myers,D,17.633333333333,0,0,0,0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,2.4666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.6,20.13333333333303,1.6,4.768211920529873
21_02_21,VAN,Olli Juolevi,D,13.333333333333,0,0,1,1,0.01,0.11666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,13.44999999999967,3.2,14.275092936803325
21_02_21,MTL,Victor Mete,D,10.616666666667,0,0,2,0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666667,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,10.83333333333367,3.2,17.723076923076377
21_02_21,PHI,Connor Bunnaman,C,12.25,0,0,1,0,0.03,0.033333333333333,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.483333333333333,1.6,7.11990111248455
21_02_21,N.J,Jesper Bratt,L,14.1,0,0,2,0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,15.0,3.2,12.8
21_02_21,N.J,Nathan Bastian,R,9.75,0,0,0,1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,1.3166666666667,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,11.0666666666667,1.6,8.674698795180698
21_02_21,N.J,Michael McLeod,C,9.95,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0
21_02_21,N.J,Mikhail Maltsev,L,10.966666666667,0,0,2,0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.4333333333333,0.0,0.0,1.0,0.0,0.04,3.2,0.0,1.6,12.4000000000003,4.800000000000001,23.225806451612343
21_02_21,VAN,Zack MacEwen,C,6.15,0,0,2,0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,6.15,3.2,31.219512195121947
21_02_21,PHI,Nolan Patrick,C,12.566666666667,0,0,1,0,0.08,0.81666666666667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,13.78333333333367,1.6,6.964933494558476
21_02_21,N.J,Nico Hischier,C,12.383333333333,0,0,0,1,0.01,2.4833333333333,0.0,0.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,14.866666666666301,3.2,12.914798206278345
21_02_21,WPG,Neal Pionk,D,17.466666666667,0,0,2,1,0.11,1.0833333333333,1.0,0.0,1.0,0.0,0.04,1.8,0.0,0.0,0.0,0.0,0.0,4.800000000000001,14.1,0.0,20.3500000000003,18.9,55.7248157248149
21_02_21,PHI,Maksim Sushko,R,13.516666666667,0,0,0,0,0.0,0.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.550000000000333,0.0,0.0
21_02_21,VAN,Quinn Hughes,D,17.566666666667,0,0,0,1,0.07,6.3166666666667,0.0,1.0,3.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.3,0.0,23.883333333333702,14.9,37.431960921143876
21_02_21,MTL,Jesperi Kotkaniemi,C,11.716666666667,0,0,0,1,0.06,2.8666666666667,0.0,0.0,0.0,0.0,0.0,0.083333333333333,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,14.666666666667034,1.6,6.5454545454543815
21_02_21,N.J,Ty Smith,D,17.766666666667,0,0,1,0,0.05,2.5,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,20.266666666667,3.2,9.47368421052616
21_02_21,MTL,Alexander Romanov,D,12.3,0,0,1,2,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,4.800000000000001,0.0,0.0,12.75,4.800000000000001,22.58823529411765
21_02_21,VAN,Nils Hoglander,L,15.733333333333,0,0,4,0,0.3,1.0166666666667,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.6,0.0,16.7499999999997,8.0,28.656716417910957
21_02_21,OTT,Tim Stützle,L,13.366666666667,0,0,1,0,0.04,4.4666666666667,0.0,0.0,3.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.6,4.800000000000001,0.0,17.833333333333698,6.4,21.532710280373394
